Latitude: 44.046768  Longitude: -87.784303
X & Y on Lambert Conformal Conic: 930158.0 232079.37
Tile: 12107
Elevation: 237 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2018,321,33535.69,0.00,77.87,0.00,-0.43,-2.86,494.89
2018,322,33413.67,0.00,215.51,0.00,-0.57,-9.13,306.20
2018,323,33294.41,0.00,154.23,0.00,-1.82,-7.06,359.74
2018,324,33177.98,0.00,186.11,0.00,-0.89,-7.69,342.69
2018,325,33064.45,0.00,140.69,0.00,-2.55,-7.11,358.41
2018,326,32953.88,0.00,215.14,0.00,2.98,-5.99,390.66
2018,327,32846.35,3.08,163.75,0.00,7.52,-2.47,509.40
2018,328,32741.91,0.00,108.29,0.00,5.99,2.44,727.99
2018,329,32640.65,0.00,59.62,0.00,1.80,0.02,611.44
2018,330,32542.62,0.00,68.09,0.00,-1.70,-3.75,463.00
2018,331,32447.89,0.00,76.90,0.00,-4.35,-6.69,370.19
2018,332,32356.51,0.00,195.02,0.00,-2.21,-9.88,288.52
2018,333,32268.56,2.29,170.33,2.29,0.41,-8.36,325.16
2018,334,32184.10,0.00,189.61,1.69,1.75,-4.57,435.14
2018,335,32103.18,19.79,113.97,0.18,2.28,-2.42,511.35
2018,336,32025.86,7.00,33.09,0.00,1.86,0.60,637.82
2018,337,31952.20,0.00,37.45,0.00,-1.33,-2.28,516.43
2018,338,31882.25,0.00,141.87,0.00,-0.71,-5.45,407.15
2018,339,31816.07,0.00,162.82,0.00,-0.55,-6.36,379.60
2018,340,31753.69,0.00,109.28,0.00,-2.98,-6.50,375.63
2018,341,31695.18,0.00,111.00,0.00,-7.00,-10.57,273.22
2018,342,31640.57,0.00,190.94,0.00,-2.79,-10.89,266.35
2018,343,31589.91,0.00,173.78,0.00,-3.63,-10.55,273.67
2018,344,31543.24,0.00,192.18,0.00,0.71,-8.19,329.66
2018,345,31500.59,0.00,186.44,0.00,0.56,-7.81,339.57
2018,346,31462.00,1.06,167.83,0.00,2.05,-4.99,421.49
2018,347,31427.49,0.00,99.01,0.00,2.82,-0.77,577.27
2018,348,31397.10,0.00,135.76,0.00,3.69,-1.46,548.76
2018,349,31370.86,0.00,199.87,0.00,6.58,-4.56,435.56
2018,350,31348.77,0.00,200.59,0.00,6.25,-5.27,412.67
2018,351,31330.87,0.00,116.86,0.00,1.38,-2.96,491.25
2018,352,31317.15,0.00,203.74,0.00,4.54,-7.92,336.70
2018,353,31307.65,0.00,194.91,0.00,5.56,-5.14,416.92
2018,354,31302.36,2.77,73.01,0.00,4.69,1.01,657.18
2018,355,31301.28,0.00,53.46,0.00,-0.41,-2.24,517.96
2018,356,31304.43,0.00,95.73,0.00,-1.92,-5.33,410.91
2018,357,31311.79,0.00,157.50,0.00,1.58,-4.73,429.84
2018,358,31323.36,0.00,111.43,0.00,-1.88,-5.86,394.58
2018,359,31339.14,0.00,180.42,0.00,-0.65,-8.73,316.00
2018,360,31359.10,0.00,172.84,0.00,2.44,-5.24,413.59
2018,361,31383.23,9.86,121.88,0.00,6.33,-0.83,575.01
2018,362,31411.52,3.67,103.21,0.00,6.21,0.64,639.92
2018,363,31443.93,0.00,158.21,0.00,-3.98,-10.34,278.30
2018,364,31480.45,0.00,196.71,0.00,0.05,-9.96,286.78
2018,365,31521.04,11.87,143.84,11.87,1.34,-6.14,386.31
2019,1,31565.87,0.00,118.02,18.20,-4.82,-9.18,305.11
2019,2,31614.53,1.64,176.02,19.84,-2.92,-10.01,285.65
2019,3,31667.15,0.00,220.57,19.84,2.08,-8.72,316.35
2019,4,31723.70,0.00,222.00,19.84,4.31,-6.69,370.22
2019,5,31784.13,0.00,226.68,19.42,6.73,-5.00,421.38
2019,6,31848.40,8.26,130.63,18.88,2.21,-4.71,430.66
2019,7,31916.45,15.82,154.09,17.74,5.79,-3.30,478.89
2019,8,31988.25,0.00,119.67,15.36,4.05,-0.34,595.94
2019,9,32063.73,0.00,75.78,15.36,-6.66,-9.19,304.76
2019,10,32142.84,0.00,105.85,15.36,-6.06,-9.70,292.87
2019,11,32225.52,0.00,199.48,15.36,-1.17,-9.11,306.62
2019,12,32311.72,0.00,153.84,15.36,-0.56,-6.09,387.67
2019,13,32401.38,0.00,80.52,14.63,-1.60,-4.27,445.20
2019,14,32494.42,0.00,204.49,14.63,-0.41,-8.38,324.84
2019,15,32590.80,0.00,141.06,14.15,0.02,-4.84,426.44
2019,16,32690.44,0.00,132.32,14.15,-4.28,-8.69,317.09
2019,17,32793.28,0.58,237.73,14.72,-0.92,-10.92,265.72
2019,18,32899.26,6.32,131.96,21.05,-5.32,-11.29,257.88
2019,19,33008.30,2.20,109.81,23.24,-8.10,-12.80,228.40
2019,20,33120.35,0.00,197.77,23.24,-11.91,-18.62,140.67
2019,21,33235.33,0.00,283.94,23.24,-4.23,-20.42,120.41
2019,22,33353.17,5.70,206.99,28.95,-3.45,-16.19,172.70
2019,23,33473.81,5.85,66.86,34.80,-5.26,-7.86,338.28
2019,24,33597.17,1.06,233.71,35.85,-6.42,-14.49,198.95
2019,25,33723.19,0.00,181.11,35.85,-16.53,-22.03,104.60
2019,26,33851.80,0.00,295.94,35.85,-15.07,-28.48,58.15
2019,27,33982.93,6.94,228.47,42.79,-10.74,-25.36,77.63
2019,28,34116.51,10.39,227.07,53.18,-9.11,-22.06,104.32
2019,29,34252.48,0.00,145.18,53.18,-17.00,-20.98,114.64
2019,30,34390.75,0.00,216.60,53.18,-24.36,-30.65,47.38
2019,31,34531.28,0.00,285.32,53.18,-20.86,-30.71,47.08
2019,32,34673.99,0.00,334.15,53.18,-5.50,-29.11,54.84
2019,33,34818.81,1.60,334.08,54.79,3.59,-17.93,149.12
2019,34,34965.68,2.54,194.09,53.90,5.03,-3.90,457.85
2019,35,35114.54,2.95,154.61,51.10,7.07,0.67,641.28
2019,36,35265.31,5.88,170.16,56.98,-1.70,-8.53,321.06
2019,37,35417.95,2.62,159.39,59.59,-2.07,-8.18,329.96
2019,38,35572.38,7.61,180.12,67.20,0.01,-7.10,358.84
2019,39,35728.54,0.00,132.83,67.20,-12.67,-16.12,173.73
2019,40,35886.38,0.00,344.08,67.20,-6.96,-20.49,119.67
2019,41,36045.84,3.06,261.48,70.27,-3.55,-17.49,154.76
2019,42,36206.85,9.99,135.56,80.26,-2.09,-7.03,360.70
2019,43,36369.37,8.89,114.39,89.15,-2.05,-6.08,387.99
2019,44,36533.33,0.00,266.83,89.15,-1.70,-9.33,301.34
2019,45,36698.68,0.00,358.18,89.15,3.62,-9.73,292.00
2019,46,36865.36,0.00,294.07,89.15,-5.92,-14.65,196.38
2019,47,37033.33,0.00,300.79,89.15,-4.30,-13.19,221.28
2019,48,37202.54,6.20,203.22,95.35,-3.89,-11.43,255.05
2019,49,37372.92,0.00,259.89,95.35,-5.44,-12.51,233.77
2019,50,37544.44,0.00,398.92,95.35,-2.61,-18.44,142.79
2019,51,37717.04,5.08,299.25,100.43,0.73,-14.48,199.11
2019,52,37890.68,0.00,250.68,100.43,-1.55,-8.11,331.73
2019,53,38065.31,0.00,403.09,100.43,0.69,-14.17,204.19
2019,54,38240.89,12.48,272.79,112.91,1.66,-9.62,294.70
2019,55,38417.37,6.17,100.01,111.82,-0.14,-3.40,475.32
2019,56,38594.70,0.00,257.99,111.82,-12.43,-18.80,138.43
2019,57,38772.86,4.90,250.62,116.72,-9.87,-18.50,142.07
2019,58,38951.80,3.46,270.32,120.18,-5.86,-15.34,185.35
2019,59,39131.47,0.00,407.88,120.18,-7.75,-19.69,128.33
2019,60,39311.84,3.73,319.45,123.91,-3.34,-16.55,167.55
2019,61,39492.87,0.00,339.20,123.91,-2.19,-10.82,267.88
2019,62,39674.52,0.00,312.97,123.91,-9.54,-16.72,165.26
2019,63,39856.76,0.00,403.34,123.91,-14.16,-24.07,87.18
2019,64,40039.56,0.00,448.81,123.91,-9.47,-21.94,105.44
2019,65,40222.86,0.00,458.84,123.91,-6.31,-19.56,129.68
2019,66,40406.65,0.00,423.49,123.91,-7.07,-17.94,149.04
2019,67,40590.89,0.00,503.34,123.91,0.57,-19.44,131.06
2019,68,40775.54,10.06,355.92,133.97,1.62,-12.97,225.30
2019,69,40960.57,0.00,342.46,133.63,3.01,-5.19,415.15
2019,70,41145.96,0.00,331.23,133.63,0.11,-7.47,348.63
2019,71,41331.67,12.24,375.23,145.87,4.35,-11.29,257.88
2019,72,41517.67,5.46,353.99,151.33,5.64,-7.63,344.19
2019,73,41703.92,4.50,248.52,148.26,9.11,1.32,671.95
2019,74,41890.41,1.60,104.44,145.40,2.75,0.81,647.40
2019,75,42077.09,0.00,249.91,144.26,1.89,-3.29,479.00
2019,76,42263.95,0.00,375.32,143.93,3.13,-5.20,415.05
2019,77,42450.95,0.00,431.62,143.58,5.02,-5.17,415.84
2019,78,42638.06,0.00,473.65,142.86,7.89,-4.29,444.53
2019,79,42825.26,1.93,371.53,141.09,6.45,-1.80,535.40
2019,80,43012.51,0.00,351.90,138.25,8.29,0.77,645.55
2019,81,43199.80,0.00,283.50,135.99,4.97,-0.60,584.39
2019,82,43387.08,0.00,521.49,135.99,7.75,-6.18,385.07
2019,83,43574.33,0.00,496.01,134.87,8.84,-3.35,477.13
2019,84,43761.53,0.00,423.95,134.74,3.23,-5.69,399.61
2019,85,43948.64,0.00,491.84,134.61,5.98,-5.69,399.78
2019,86,44135.64,0.00,527.25,133.53,10.60,-3.43,474.26
2019,87,44322.50,0.00,409.38,130.27,10.73,1.76,693.40
2019,88,44509.18,0.00,389.28,128.29,6.86,-1.29,555.75
2019,89,44695.67,0.00,331.36,126.35,5.13,-1.38,552.09
2019,90,44881.93,0.00,412.06,126.35,2.18,-6.08,388.12
2019,91,45067.92,0.00,509.49,126.31,5.78,-5.89,393.57
2019,92,45253.63,3.20,330.49,124.74,6.95,-2.27,516.97
2019,93,45439.02,0.00,514.23,122.60,11.27,-0.90,571.68
2019,94,45624.06,0.99,336.73,120.89,4.42,-1.93,530.32
2019,95,45808.71,0.00,435.25,118.37,8.76,0.00,610.52
2019,96,45992.95,0.00,420.12,115.57,8.91,0.66,640.54
2019,97,46176.74,8.02,371.73,112.14,12.69,2.18,714.53
2019,98,46360.04,4.24,421.43,107.49,20.02,5.06,875.87
2019,99,46542.84,0.00,508.64,103.43,14.89,3.68,788.17
2019,100,46725.08,9.01,161.82,101.00,3.40,-0.22,600.99
2019,101,46906.73,11.55,229.27,99.10,3.63,-1.48,548.21
2019,102,47087.76,0.00,430.46,96.92,6.84,-0.81,575.85
2019,103,47268.14,0.00,236.03,94.01,4.67,0.93,653.47
2019,104,47447.81,0.00,182.52,91.60,2.52,-0.27,598.84
2019,105,47626.75,5.31,426.50,89.95,10.60,-2.08,524.24
2019,106,47804.91,4.07,408.06,87.09,12.47,0.82,648.16
2019,107,47982.25,12.02,348.25,83.66,10.86,2.17,713.92
2019,108,48158.73,0.00,307.00,79.81,8.19,3.15,765.79
2019,109,48334.31,0.00,477.85,76.24,11.41,2.51,731.51
2019,110,48508.94,0.00,603.74,73.91,15.24,-0.45,581.53
2019,111,48682.58,0.00,594.01,69.94,19.37,3.46,747.97
2019,112,48855.19,21.99,391.75,64.85,17.42,6.11,941.89
2019,113,49026.71,0.00,538.67,60.44,16.37,4.50,842.24
2019,114,49197.09,0.00,572.37,57.56,14.33,0.85,649.39
2019,115,49366.30,10.18,384.63,52.93,15.87,5.02,873.08
2019,116,49534.27,0.00,471.00,47.76,15.61,6.31,954.76
2019,117,49700.96,0.00,421.37,45.46,7.01,-0.51,588.62
2019,118,49866.31,0.00,546.52,43.75,9.59,-1.92,530.34
2019,119,50030.27,7.59,238.80,41.14,5.58,0.20,619.80
2019,120,50192.79,7.79,136.10,37.59,5.32,2.46,728.99
2019,121,50353.81,6.90,173.77,33.81,6.67,2.99,756.88
2019,122,50513.27,0.48,324.54,30.05,8.24,2.96,755.32
2019,123,50671.11,0.00,415.21,26.28,10.01,2.98,756.44
2019,124,50827.28,0.00,601.38,23.49,15.68,0.64,639.75
2019,125,50981.72,0.00,602.23,18.89,21.90,4.94,826.17
2019,126,51134.36,0.00,360.53,13.52,13.11,6.79,986.80
2019,127,51285.14,0.00,356.17,9.48,9.65,3.62,791.29
2019,128,51434.00,10.48,274.40,5.77,8.90,2.86,749.78
2019,129,51580.87,2.73,368.01,1.11,14.36,5.09,877.54
2019,130,51725.70,0.00,448.59,0.00,12.05,2.59,735.89
2019,131,51868.41,0.00,428.54,0.00,10.90,2.09,710.21
2019,132,52008.94,0.00,495.78,0.00,12.16,0.58,636.98
2019,133,52147.22,0.00,486.03,0.00,14.69,3.13,764.58
2019,134,52283.19,0.00,527.33,0.00,20.06,4.81,821.18
2019,135,52416.78,0.00,478.05,0.00,22.07,9.72,1167.15
2019,136,52547.91,5.87,389.32,0.00,22.60,7.32,1023.33
2019,137,52676.53,4.56,254.18,0.00,13.38,6.41,961.52
2019,138,52802.55,9.71,195.71,0.00,10.05,4.96,869.60
2019,139,52925.92,9.25,228.83,0.00,11.77,5.72,917.06
2019,140,53046.57,0.00,417.37,0.00,13.67,4.81,860.74
2019,141,53164.42,7.72,333.33,0.00,12.62,3.14,765.31
2019,142,53279.40,0.00,491.01,0.00,18.87,6.91,995.41
2019,143,53391.45,0.00,492.44,0.00,20.52,8.26,1091.51
2019,144,53500.51,13.17,324.61,0.00,17.45,8.13,1081.87
2019,145,53606.49,0.00,543.55,0.00,27.95,9.55,1112.24
2019,146,53709.34,0.00,444.43,0.00,21.17,10.87,1300.79
2019,147,53808.99,24.30,283.08,0.00,16.01,8.23,1089.48
2019,148,53905.37,0.00,278.81,0.00,13.68,8.41,1102.67
2019,149,53998.42,0.00,470.03,0.00,19.84,8.74,1127.42
2019,150,54088.09,0.00,501.13,0.00,24.68,10.87,1280.61
2019,151,54174.29,9.39,412.78,0.00,29.90,8.43,1103.97
2019,152,54256.98,8.11,253.23,0.00,17.00,9.61,1195.93
2019,153,54336.10,0.00,420.81,0.00,17.59,7.69,1049.57
2019,154,54411.59,0.00,475.06,0.00,15.68,3.99,812.33
2019,155,54483.39,4.27,386.83,0.00,23.61,8.52,1110.94
2019,156,54551.46,0.00,390.75,0.00,22.01,12.74,1472.00
2019,157,54615.74,0.00,375.10,0.00,20.32,11.63,1367.55
2019,158,54676.18,0.00,478.53,0.00,23.51,10.35,1256.68
2019,159,54732.73,0.00,467.77,0.00,22.94,10.31,1252.95
2019,160,54785.36,2.51,221.09,0.00,19.27,12.65,1463.38
2019,161,54834.03,0.00,407.79,0.00,22.67,12.52,1450.81
2019,162,54878.68,1.57,488.60,0.00,23.60,9.83,1202.94
2019,163,54919.30,19.16,151.05,0.00,16.63,12.36,1435.44
2019,164,54955.84,0.00,444.79,0.00,20.61,9.61,1195.36
2019,165,54988.28,9.28,304.62,0.00,19.41,9.95,1223.25
2019,166,55016.60,2.95,238.93,0.00,18.10,11.32,1340.04
2019,167,55040.76,1.95,259.14,0.00,14.80,9.56,1191.38
2019,168,55060.74,0.00,412.19,0.00,19.02,9.56,1191.39
2019,169,55076.55,0.00,427.27,0.00,20.82,10.57,1275.18
2019,170,55088.15,0.00,309.19,0.00,19.20,12.50,1449.17
2019,171,55095.54,0.00,412.46,0.00,21.46,11.70,1374.24
2019,172,55098.71,0.00,478.43,0.00,21.35,9.00,1147.49
2019,173,55097.66,0.00,453.20,0.00,21.21,10.01,1228.27
2019,174,55092.40,0.95,390.46,0.00,21.19,12.17,1417.62
2019,175,55082.92,14.83,241.06,0.00,22.08,15.11,1716.26
2019,176,55069.24,0.00,444.62,0.00,26.01,14.74,1676.42
2019,177,55051.36,0.00,429.74,0.00,27.17,16.21,1842.04
2019,178,55029.30,24.13,351.68,0.00,27.32,14.38,1637.85
2019,179,55003.08,11.16,282.37,0.00,25.54,16.50,1876.61
2019,180,54972.72,0.00,431.41,0.00,26.81,15.77,1790.48
2019,181,54938.24,4.41,246.63,0.00,24.44,17.21,1962.13
2019,182,54899.68,15.26,316.28,0.00,27.54,17.02,1938.96
2019,183,54857.05,6.54,243.94,0.00,26.50,19.14,2215.01
2019,184,54810.41,0.00,402.59,0.00,26.08,16.57,1884.05
2019,185,54759.77,12.30,322.72,0.00,27.77,17.09,1948.11
2019,186,54705.19,0.32,386.18,0.00,28.12,18.93,2186.66
2019,187,54646.70,0.00,220.38,0.00,23.68,19.15,2217.08
2019,188,54584.35,0.00,421.39,0.00,22.54,13.14,1510.46
2019,189,54518.19,0.00,474.04,0.00,23.56,12.00,1401.43
2019,190,54448.27,0.00,493.74,0.00,25.25,12.11,1412.24
2019,191,54374.63,0.00,501.41,0.00,31.88,15.92,1808.44
2019,192,54297.34,0.00,384.89,0.00,26.42,17.52,2000.93
2019,193,54216.44,0.00,495.91,0.00,26.13,12.28,1427.58
2019,194,54132.00,0.00,440.44,0.00,28.76,17.15,1955.68
2019,195,54044.08,0.00,442.62,0.00,25.61,14.45,1644.84
2019,196,53952.73,0.00,453.13,0.00,31.70,18.49,2127.43
2019,197,53858.01,0.00,395.06,0.00,29.54,19.20,2223.67
2019,198,53760.00,0.00,325.75,0.00,26.04,18.37,2111.03
2019,199,53658.76,6.24,305.13,0.00,28.52,17.93,2053.22
2019,200,53554.35,22.96,332.04,0.00,31.68,18.64,2147.87
2019,201,53446.84,14.09,300.98,0.00,27.94,17.44,1991.81
2019,202,53336.29,0.00,408.89,0.00,25.96,15.53,1763.42
2019,203,53222.77,0.00,393.09,0.00,23.92,14.34,1633.43
2019,204,53106.36,0.00,425.89,0.00,24.99,14.02,1599.73
2019,205,52987.12,0.00,471.82,0.00,25.91,12.43,1442.46
2019,206,52865.12,0.00,439.33,0.00,27.09,14.94,1698.23
2019,207,52740.42,0.00,356.65,0.00,25.19,16.38,1862.17
2019,208,52613.10,0.00,431.42,0.00,30.33,17.87,2046.41
2019,209,52483.23,3.97,306.31,0.00,28.85,17.61,2013.18
2019,210,52350.87,0.00,365.69,0.00,27.31,17.90,2049.56
2019,211,52216.10,0.00,314.07,0.00,22.94,15.51,1761.53
2019,212,52078.97,0.00,420.18,0.00,21.50,10.86,1300.15
2019,213,51939.57,0.00,499.09,0.00,24.15,8.71,1125.47
2019,214,51797.95,0.00,482.35,0.00,26.52,11.44,1351.12
2019,215,51654.18,3.49,313.72,0.00,28.14,16.07,1825.91
2019,216,51508.33,0.00,363.85,0.00,26.33,16.61,1889.21
2019,217,51360.46,39.86,285.58,0.00,28.08,17.31,1975.10
2019,218,51210.64,0.00,312.02,0.00,25.64,17.49,1997.56
2019,219,51058.93,30.06,293.12,0.00,27.44,16.36,1859.42
2019,220,50905.40,0.00,303.65,0.00,24.47,16.75,1905.84
2019,221,50750.09,0.00,423.62,0.00,25.29,13.35,1531.91
2019,222,50593.09,0.00,408.18,0.00,25.27,13.89,1586.15
2019,223,50434.44,0.00,307.85,0.00,24.73,16.94,1929.14
2019,224,50274.20,0.00,323.86,0.00,25.30,17.02,1939.01
2019,225,50112.43,0.00,250.22,0.00,23.54,17.51,2000.09
2019,226,49949.19,0.00,268.33,0.00,21.97,15.69,1781.58
2019,227,49784.53,0.00,410.54,0.00,24.04,13.05,1502.32
2019,228,49618.51,5.98,289.16,0.00,23.91,13.80,1577.40
2019,229,49451.18,0.00,392.34,0.00,25.94,15.24,1730.79
2019,230,49282.59,0.00,295.66,0.00,25.23,17.89,2048.78
2019,231,49112.79,0.00,405.65,0.00,25.55,14.38,1637.30
2019,232,48941.84,0.00,443.22,0.00,26.61,13.17,1513.78
2019,233,48769.77,0.00,354.95,0.00,25.68,16.27,1848.75
2019,234,48596.65,0.00,352.44,0.00,21.45,12.60,1458.14
2019,235,48422.51,0.00,385.38,0.00,20.86,10.96,1308.46
2019,236,48247.40,0.00,426.25,0.00,22.36,10.46,1265.43
2019,237,48071.37,0.00,366.98,0.00,22.46,12.94,1490.70
2019,238,47894.46,30.43,132.28,0.00,20.17,16.16,1835.60
2019,239,47716.71,5.30,289.28,0.00,25.14,14.64,1665.33
2019,240,47538.16,0.00,305.53,0.00,20.26,12.98,1495.48
2019,241,47358.85,7.01,342.98,0.00,25.66,10.55,1273.60
2019,242,47178.82,0.00,404.23,0.00,22.09,10.82,1296.71
2019,243,46998.12,0.00,406.97,0.00,19.50,8.47,1107.04
2019,244,46816.77,0.00,416.05,0.00,21.13,9.44,1182.39
2019,245,46634.82,9.19,278.81,0.00,22.91,12.94,1491.31
2019,246,46452.31,7.37,293.86,0.00,26.48,14.90,1693.92
2019,247,46269.25,0.00,292.49,0.00,19.25,12.19,1419.35
2019,248,46085.70,6.13,299.74,0.00,19.86,8.75,1128.64
2019,249,45901.69,0.00,379.07,0.00,19.41,9.22,1164.94
2019,250,45717.24,0.00,401.61,0.00,21.36,9.64,1197.90
2019,251,45532.39,0.00,228.57,0.00,16.45,11.09,1320.14
2019,252,45347.18,21.34,224.90,0.00,19.11,11.68,1372.82
2019,253,45161.63,8.66,283.96,0.00,25.98,14.51,1651.20
2019,254,44975.77,19.78,93.96,0.00,18.92,16.02,1819.45
2019,255,44789.64,15.18,129.46,0.00,18.31,14.24,1623.28
2019,256,44603.27,0.00,324.19,0.00,23.27,14.40,1639.94
2019,257,44416.68,0.00,369.66,0.00,21.94,11.24,1332.75
2019,258,44229.91,0.00,341.56,0.00,23.05,13.36,1532.99
2019,259,44042.98,0.00,278.08,0.00,22.38,15.05,1709.90
2019,260,43855.92,0.00,349.48,0.00,22.41,12.26,1426.11
2019,261,43668.76,0.00,336.62,0.00,23.61,13.80,1577.42
2019,262,43481.53,0.00,268.69,0.00,23.40,16.19,1839.13
2019,263,43294.26,0.00,331.28,0.00,23.95,14.24,1623.19
2019,264,43106.97,8.39,218.47,0.00,23.93,15.74,1787.41
2019,265,42919.70,33.34,129.89,0.00,21.21,16.83,1915.43
2019,266,42732.47,0.00,307.70,0.00,21.49,12.99,1495.51
2019,267,42545.31,0.00,375.74,0.00,24.36,11.60,1364.92
2019,268,42358.25,0.00,315.45,0.00,23.15,13.70,1567.32
2019,269,42171.32,3.40,246.71,0.00,19.60,9.87,1216.87
2019,270,41984.54,6.41,205.93,0.00,18.56,10.99,1311.12
2019,271,41797.95,7.17,145.23,0.00,15.61,10.77,1292.14
2019,272,41611.58,5.78,164.55,0.00,15.18,9.68,1201.62
2019,273,41425.45,3.81,276.69,0.00,25.24,11.41,1347.76
2019,274,41239.59,51.92,225.78,0.00,23.34,14.19,1617.79
2019,275,41054.04,16.51,84.20,0.00,13.33,10.68,1284.76
2019,276,40868.82,0.00,169.02,0.00,14.17,10.09,1234.49
2019,277,40683.97,0.00,234.67,0.00,12.02,6.20,947.60
2019,278,40499.52,7.02,180.80,0.00,13.50,7.45,1032.63
2019,279,40315.50,0.00,326.72,0.00,18.30,8.30,1094.71
2019,280,40131.95,0.00,331.90,0.00,17.67,7.28,1020.65
2019,281,39948.89,0.00,358.71,0.00,17.93,4.69,853.04
2019,282,39766.37,0.00,344.24,0.00,18.80,6.35,957.79
2019,283,39584.42,7.53,211.67,0.00,17.49,9.00,1147.62
2019,284,39403.07,24.36,170.49,0.00,16.12,9.69,1202.44
2019,285,39222.36,2.51,158.64,0.00,7.65,2.00,705.24
2019,286,39042.33,2.22,137.91,0.00,6.56,1.77,693.71
2019,287,38863.02,0.00,291.90,0.00,9.29,0.41,629.29
2019,288,38684.46,2.55,243.23,0.00,12.06,0.59,637.51
2019,289,38506.71,0.00,248.87,0.00,10.95,3.60,790.46
2019,290,38329.79,0.00,230.61,0.00,9.43,2.83,748.41
2019,291,38153.75,0.00,316.12,0.00,11.49,-0.02,610.01
2019,292,37978.64,0.00,315.30,0.00,14.41,2.09,709.77
2019,293,37804.49,0.00,253.04,0.00,15.26,6.94,997.06
2019,294,37631.36,8.21,182.54,0.00,13.09,5.25,887.08
2019,295,37459.29,1.31,89.94,0.00,9.11,6.64,976.61
2019,296,37288.33,0.75,220.20,0.00,11.29,4.40,836.07
2019,297,37118.52,0.00,225.70,0.00,8.39,1.42,676.78
2019,298,36949.93,0.00,273.77,0.00,8.06,-1.51,546.83
2019,299,36782.59,21.41,212.44,0.00,8.59,-1.99,527.95
2019,300,36616.56,0.00,296.08,0.00,13.02,0.10,615.36
2019,301,36451.89,5.26,111.58,0.00,7.07,2.53,732.55
2019,302,36288.64,0.00,193.54,0.00,4.83,-1.34,553.67
2019,303,36126.86,5.18,149.69,0.00,3.79,-2.54,506.67
2019,304,35966.61,4.87,97.80,0.00,1.44,-2.39,512.33
2019,305,35807.95,0.00,269.71,0.00,3.97,-6.74,368.67
2019,306,35650.93,0.00,220.90,0.00,4.44,-3.34,477.40
2019,307,35495.62,2.43,163.63,0.00,5.35,-2.50,508.14
2019,308,35342.07,0.00,212.11,0.00,7.33,-0.47,590.29
2019,309,35190.35,0.00,108.88,0.00,1.51,-1.95,529.24
2019,310,35040.51,5.48,58.44,0.00,-1.88,-4.20,447.41
2019,311,34892.63,0.00,203.70,0.00,-3.09,-10.02,285.45
2019,312,34746.77,0.00,248.78,0.00,-1.63,-11.55,252.72
2019,313,34602.99,0.00,267.65,0.00,4.38,-8.98,309.82
2019,314,34461.36,1.92,131.84,0.00,2.52,-1.83,534.04
2019,315,34321.93,1.02,127.38,1.02,-4.65,-8.32,326.33
2019,316,34184.80,0.00,205.94,1.02,-7.52,-14.01,206.90
2019,317,34050.01,3.09,183.45,4.11,-5.05,-13.67,212.81
2019,318,33917.63,0.00,200.57,4.11,-2.22,-8.65,318.02
2019,319,33787.74,0.00,231.03,3.98,2.53,-5.69,399.85
2019,320,33660.41,0.00,224.98,3.82,2.45,-5.61,402.20
2019,321,33535.69,1.58,134.23,1.72,3.16,-1.01,567.35
2019,322,33413.67,0.00,86.13,0.00,2.79,-0.04,608.98
2019,323,33294.41,0.00,67.95,0.00,1.43,-0.70,580.11
2019,324,33177.98,12.06,147.65,0.00,6.81,-1.09,563.79
2019,325,33064.45,13.11,135.98,0.00,8.92,1.69,689.81
2019,326,32953.88,0.00,124.44,0.00,0.48,-3.82,460.36
2019,327,32846.35,0.00,217.45,0.00,5.26,-5.09,418.47
2019,328,32741.91,0.00,215.88,0.00,7.49,-3.18,483.26
2019,329,32640.65,0.00,205.15,0.00,9.21,-0.53,587.77
2019,330,32542.62,23.94,121.70,0.00,6.99,0.60,638.02
2019,331,32447.89,9.82,95.54,0.00,7.48,2.69,741.20
2019,332,32356.51,0.00,45.44,0.00,0.63,-0.78,577.04
2019,333,32268.56,0.00,78.23,0.00,1.71,-0.99,568.22
2019,334,32184.10,17.18,47.88,0.00,1.52,-0.64,582.85
2019,335,32103.18,7.21,32.47,0.00,0.55,-0.74,578.82
2019,336,32025.86,0.00,132.19,0.00,-0.70,-5.37,409.51
2019,337,31952.20,0.00,200.26,0.00,1.18,-8.08,332.36
2019,338,31882.25,0.00,123.41,0.00,0.90,-3.47,472.77
2019,339,31816.07,0.00,149.32,0.00,2.39,-3.28,479.64
2019,340,31753.69,0.00,130.91,0.00,0.51,-4.31,443.74
2019,341,31695.18,0.00,198.30,0.00,3.06,-6.78,367.54
2019,342,31640.57,0.00,170.34,0.00,4.56,-2.66,502.19
2019,343,31589.91,4.17,114.69,0.00,2.81,-3.16,483.84
2019,344,31543.24,0.00,111.48,0.00,-7.49,-11.39,255.92
2019,345,31500.59,0.00,187.14,0.00,-8.06,-16.36,170.30
2019,346,31462.00,0.98,238.05,0.98,1.95,-15.18,187.88
