Latitude: 44.142432  Longitude: -87.890606
X & Y on Lambert Conformal Conic: 920654.58 240928.04
Tile: 12107
Elevation: 263 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2018,191,54422.10,0.00,441.71,0.00,28.38,15.62,1774.10
2018,192,54344.44,0.00,454.91,0.00,27.00,13.85,1582.31
2018,193,54263.16,5.98,300.39,0.00,26.86,16.02,1819.34
2018,194,54178.32,32.51,269.74,0.00,28.11,18.54,2134.22
2018,195,54089.98,0.00,340.03,0.00,27.22,18.48,2125.73
2018,196,53998.20,0.00,392.21,0.00,29.03,18.24,2094.72
2018,197,53903.04,0.00,347.64,0.00,28.13,19.06,2204.43
2018,198,53804.58,0.00,381.41,0.00,23.95,14.41,1640.54
2018,199,53702.86,0.00,463.17,0.00,24.14,11.16,1326.07
2018,200,53597.96,6.20,327.84,0.00,25.08,12.93,1489.70
2018,201,53489.95,9.76,180.57,0.00,23.98,18.11,2076.87
2018,202,53378.89,6.55,137.50,0.00,22.42,18.11,2077.54
2018,203,53264.86,0.00,294.21,0.00,24.61,17.40,1985.87
2018,204,53147.91,0.00,371.72,0.00,24.89,15.43,1751.80
2018,205,53028.12,0.00,448.03,0.00,28.23,15.08,1713.12
2018,206,52905.56,24.31,337.63,0.00,28.21,14.81,1683.94
2018,207,52780.30,0.00,286.23,0.00,22.04,15.15,1721.06
2018,208,52652.41,0.00,328.75,0.00,22.47,14.41,1640.96
2018,209,52521.95,0.00,461.67,0.00,24.88,11.52,1358.42
2018,210,52388.99,0.00,443.99,0.00,26.57,13.77,1574.54
2018,211,52253.61,0.00,439.30,0.00,26.44,13.80,1576.85
2018,212,52115.88,0.00,457.30,0.00,26.50,12.82,1479.55
2018,213,51975.85,10.04,330.67,0.00,28.86,15.48,1757.32
2018,214,51833.60,0.00,238.34,0.00,21.23,15.57,1768.25
2018,215,51689.20,0.00,418.79,0.00,25.26,13.71,1567.67
2018,216,51542.71,2.36,327.27,0.00,30.32,16.82,1914.72
2018,217,51394.19,0.87,334.00,0.00,30.27,20.96,2479.77
2018,218,51243.71,0.00,287.98,0.00,26.59,19.31,2239.27
2018,219,51091.34,0.00,277.96,0.00,22.11,15.63,1774.67
2018,220,50937.14,3.90,333.13,0.00,27.65,14.84,1686.61
2018,221,50781.16,0.00,401.86,0.00,27.62,16.76,1906.85
2018,222,50623.47,0.00,441.49,0.00,27.94,15.15,1721.22
2018,223,50464.14,0.00,440.98,0.00,28.73,15.66,1777.86
2018,224,50303.21,0.00,446.76,0.00,28.47,14.95,1699.48
2018,225,50140.75,0.00,451.11,0.00,29.11,14.93,1696.59
2018,226,49976.81,0.00,435.55,0.00,30.77,16.90,1923.92
2018,227,49811.45,0.00,381.37,0.00,29.24,18.22,2091.41
2018,228,49644.73,0.00,330.58,0.00,27.85,18.87,2178.51
2018,229,49476.69,0.00,329.07,0.00,27.52,18.69,2153.75
2018,230,49307.39,0.00,355.82,0.00,24.53,15.22,1728.21
2018,231,49136.87,0.00,442.83,0.00,26.75,12.97,1494.52
2018,232,48965.20,11.32,243.45,0.00,24.45,15.82,1796.05
2018,233,48792.42,0.00,173.66,0.00,21.79,17.54,2003.45
2018,234,48618.57,0.00,442.30,0.00,25.16,11.29,1337.44
2018,235,48443.71,0.00,436.24,0.00,26.35,12.47,1445.63
2018,236,48267.88,4.14,222.63,0.00,22.92,15.21,1727.11
2018,237,48091.11,0.00,312.32,0.00,25.35,16.85,1918.83
2018,238,47913.47,64.76,285.88,0.00,26.55,15.18,1724.83
2018,239,47734.98,37.70,249.31,0.00,26.47,17.07,1944.91
2018,240,47555.70,48.28,205.65,0.00,25.57,18.22,2091.32
2018,241,47375.66,0.00,234.84,0.00,20.14,14.39,1638.22
2018,242,47194.89,0.00,392.04,0.00,20.92,10.09,1234.76
2018,243,47013.45,0.00,427.40,0.00,24.31,11.04,1315.85
2018,244,46831.36,5.07,270.40,0.00,25.07,14.73,1674.51
2018,245,46648.67,13.57,255.15,0.00,26.45,16.69,1898.56
2018,246,46465.41,34.07,180.29,0.00,23.04,16.90,1924.99
2018,247,46281.61,7.24,269.12,0.00,28.91,17.94,2055.42
2018,248,46097.32,6.87,169.85,0.00,23.62,17.75,2030.52
2018,249,45912.56,0.00,342.52,0.00,20.49,11.18,1327.46
2018,250,45727.36,0.00,367.97,0.00,19.69,9.44,1182.39
2018,251,45541.77,0.00,337.27,0.00,19.41,10.35,1256.24
2018,252,45355.81,0.00,335.15,0.00,18.56,9.67,1200.53
2018,253,45169.51,0.00,419.95,0.00,21.19,7.75,1054.12
2018,254,44982.91,0.00,426.72,0.00,24.10,9.25,1166.65
2018,255,44796.03,0.00,400.78,0.00,25.58,12.19,1419.34
2018,256,44608.90,0.00,390.22,0.00,24.26,11.71,1374.81
2018,257,44421.56,0.00,409.75,0.00,26.76,11.89,1391.29
2018,258,44234.04,0.00,385.03,0.00,27.11,13.69,1565.89
2018,259,44046.36,0.00,378.13,0.00,27.03,13.78,1575.00
2018,260,43858.55,4.48,276.56,0.00,29.38,15.85,1799.95
2018,261,43670.64,0.00,206.27,0.00,19.33,13.74,1570.57
2018,262,43482.66,7.21,115.36,0.00,17.74,13.71,1568.41
2018,263,43294.64,9.73,235.22,0.00,24.01,14.19,1617.54
2018,264,43106.60,0.00,220.86,0.00,20.76,14.62,1662.91
2018,265,42918.58,0.00,391.69,0.00,17.58,4.28,829.36
2018,266,42730.60,0.00,397.81,0.00,20.45,5.63,911.04
2018,267,42542.69,0.00,356.54,0.00,20.87,8.72,1126.18
2018,268,42354.88,9.85,239.17,0.00,23.80,13.14,1510.67
2018,269,42167.19,0.00,297.91,0.00,16.72,7.66,1047.36
2018,270,41979.67,1.29,357.70,0.00,19.58,6.86,991.73
2018,271,41792.33,0.00,167.86,0.00,12.03,7.34,1024.70
2018,272,41605.20,2.49,190.44,0.00,8.43,1.16,664.09
2018,273,41418.32,3.09,188.32,0.00,10.28,3.08,761.88
2018,274,41231.71,25.05,154.66,0.00,12.38,6.57,972.30
2018,275,41045.41,4.18,162.11,0.00,15.42,9.15,1159.54
2018,276,40859.45,3.85,269.87,0.00,25.60,10.04,1230.57
2018,277,40673.85,3.50,196.08,0.00,13.88,5.81,922.55
2018,278,40488.66,10.45,138.72,0.00,11.63,6.24,950.41
2018,279,40303.89,0.00,200.94,0.00,13.37,7.40,1029.57
2018,280,40119.59,19.36,159.30,0.00,13.61,7.24,1018.33
2018,281,39935.79,4.12,251.04,0.00,22.09,8.41,1102.90
2018,282,39752.53,7.65,230.47,0.00,24.49,12.18,1418.59
2018,283,39569.83,9.71,168.15,0.00,19.09,11.69,1373.06
2018,284,39387.74,0.00,117.27,0.00,8.15,4.86,863.73
2018,285,39206.30,0.00,133.23,0.00,4.56,0.92,652.88
2018,286,39025.53,0.00,338.68,0.00,10.07,-2.98,490.52
2018,287,38845.48,3.57,241.13,0.00,10.53,-1.23,558.36
2018,288,38666.19,0.00,187.87,0.00,5.61,0.28,623.46
2018,289,38487.70,0.00,327.84,0.00,12.34,-0.54,587.24
2018,290,38310.05,0.00,237.77,0.00,8.83,1.61,685.95
2018,291,38133.28,0.00,343.82,0.00,12.98,-3.75,462.98
2018,292,37957.44,2.08,223.33,0.00,11.90,0.44,630.66
2018,293,37782.57,2.17,136.59,0.00,7.24,1.60,685.58
2018,294,37608.72,0.00,280.60,0.00,8.06,-2.31,515.40
2018,295,37435.93,0.00,325.16,0.00,14.65,-2.03,526.07
2018,296,37264.25,0.00,276.16,0.00,10.28,-0.35,595.14
2018,297,37093.73,0.00,252.98,0.00,9.55,0.32,625.07
2018,298,36924.42,0.00,270.51,0.00,11.20,0.53,634.64
2018,299,36756.37,0.00,210.55,0.00,9.32,1.99,705.10
2018,300,36589.64,7.81,121.57,0.00,9.23,3.90,807.27
2018,301,36424.27,6.14,85.76,0.00,7.48,3.83,803.10
2018,302,36260.32,0.00,148.78,0.00,9.30,4.37,834.37
2018,303,36097.85,0.00,224.46,0.00,11.66,3.25,771.15
2018,304,35936.91,0.00,244.14,0.00,13.13,3.11,763.40
2018,305,35777.57,0.00,214.88,0.00,8.98,0.81,647.68
2018,306,35619.87,0.00,189.13,0.00,6.39,-0.33,596.14
2018,307,35463.88,4.83,160.22,0.00,7.01,-1.05,565.51
2018,308,35309.67,10.26,156.63,0.00,9.05,0.94,653.53
2018,309,35157.28,10.24,74.64,0.00,7.74,4.29,829.86
2018,310,35006.79,2.71,67.68,0.00,7.05,3.96,810.44
2018,311,34858.26,0.00,83.15,0.00,2.79,0.08,614.29
2018,312,34711.76,2.57,37.71,0.00,-0.04,-1.42,550.60
2018,313,34567.34,3.33,41.85,0.00,-1.67,-3.25,480.63
2018,314,34425.08,0.91,187.24,0.91,-1.33,-7.14,357.63
2018,315,34285.03,0.00,208.20,0.80,1.16,-5.73,398.63
2018,316,34147.28,0.00,69.80,0.00,-1.48,-3.64,466.73
2018,317,34011.89,0.00,151.45,0.00,-4.49,-9.52,296.93
2018,318,33878.92,0.00,235.07,0.00,-1.24,-11.43,255.11
2018,319,33748.44,0.00,250.77,0.00,4.37,-9.07,307.65
2018,320,33620.53,0.00,192.26,0.00,2.75,-4.74,429.57
2018,321,33495.25,0.00,76.92,0.00,-0.69,-3.15,484.26
2018,322,33372.67,0.00,214.34,0.00,-1.02,-9.72,292.22
2018,323,33252.87,0.00,154.54,0.00,-2.13,-7.53,346.96
2018,324,33135.90,0.00,183.55,0.00,-1.27,-8.11,331.75
2018,325,33021.84,0.00,136.06,0.00,-2.98,-7.46,348.78
2018,326,32910.77,0.00,216.42,0.00,2.95,-6.45,377.16
2018,327,32802.73,3.54,165.84,0.00,8.07,-2.75,498.70
2018,328,32697.82,0.69,104.14,0.00,5.55,2.06,708.66
2018,329,32596.08,0.00,57.84,0.00,1.34,-0.42,592.49
2018,330,32497.59,0.00,68.89,0.00,-1.92,-4.05,452.67
2018,331,32402.41,0.00,68.68,0.00,-4.69,-6.80,367.13
2018,332,32310.61,0.89,211.65,0.89,-2.64,-10.14,282.69
2018,333,32222.25,2.00,222.45,2.89,-0.10,-8.61,319.02
2018,334,32137.39,0.00,181.94,2.23,1.61,-4.42,440.08
2018,335,32056.08,20.00,107.90,0.81,1.80,-2.64,502.90
2018,336,31978.40,5.18,28.25,0.00,1.21,0.20,619.80
2018,337,31904.38,0.00,36.75,0.00,-1.61,-2.54,506.61
2018,338,31834.10,0.00,149.52,0.00,-1.08,-6.20,384.40
2018,339,31767.60,0.00,162.91,0.00,-0.90,-6.78,367.80
2018,340,31704.93,0.00,105.13,0.00,-3.40,-6.80,367.12
2018,341,31646.13,0.00,111.82,0.00,-7.20,-10.84,267.38
2018,342,31591.26,0.00,186.29,0.00,-3.34,-11.17,260.58
2018,343,31540.36,0.00,174.77,0.00,-3.74,-10.83,267.54
2018,344,31493.46,0.00,187.73,0.00,-0.33,-8.78,314.67
2018,345,31450.60,0.00,184.74,0.00,0.24,-8.06,332.94
2018,346,31411.82,1.30,163.17,0.00,1.52,-5.25,413.22
2018,347,31377.15,0.00,94.47,0.00,2.66,-0.77,577.29
2018,348,31346.62,0.00,131.24,0.00,3.18,-1.78,536.22
2018,349,31320.24,0.00,201.43,0.00,6.59,-5.26,413.15
2018,350,31298.05,0.00,198.84,0.00,5.63,-5.56,403.80
2018,351,31280.05,0.00,116.03,0.00,1.15,-3.17,483.32
2018,352,31266.28,0.00,203.56,0.00,4.74,-8.21,328.99
2018,353,31256.73,2.38,147.27,0.00,5.62,-5.62,401.80
2018,354,31251.41,2.25,69.78,0.00,4.42,0.90,651.77
2018,355,31250.33,0.00,50.51,0.00,-0.62,-2.34,514.14
2018,356,31253.49,0.00,104.43,0.00,-1.95,-5.73,398.64
2018,357,31260.89,0.00,155.93,0.00,1.25,-5.00,421.32
2018,358,31272.52,0.00,105.78,0.00,-2.21,-5.97,391.17
2018,359,31288.37,0.00,180.20,0.00,-0.92,-9.04,308.28
2018,360,31308.43,0.00,173.47,0.00,2.21,-5.55,404.06
2018,361,31332.68,9.22,128.12,0.00,6.68,-1.21,558.81
2018,362,31361.10,3.52,106.63,0.00,6.13,0.27,622.84
2018,363,31393.67,0.00,153.51,0.00,-4.47,-10.60,272.61
2018,364,31430.36,0.00,192.88,0.00,-0.50,-10.09,283.84
2018,365,31471.15,12.15,137.77,12.15,0.63,-6.36,379.86
2019,1,31516.20,0.00,124.74,17.41,-5.21,-9.87,288.91
2019,2,31565.09,1.52,189.63,18.94,-3.03,-11.07,262.60
2019,3,31617.96,0.00,216.37,18.94,1.38,-9.06,307.80
2019,4,31674.79,0.00,220.70,18.94,3.92,-7.05,360.05
2019,5,31735.51,0.00,227.19,18.76,6.38,-5.58,403.14
2019,6,31800.08,11.00,135.16,18.56,1.77,-5.53,404.74
2019,7,31868.47,15.43,157.26,17.74,5.50,-4.03,453.20
2019,8,31940.60,0.00,110.35,15.49,3.37,-0.65,582.54
2019,9,32016.44,0.00,72.40,15.49,-6.82,-9.24,303.47
2019,10,32095.93,0.00,108.44,15.49,-6.13,-9.88,288.58
2019,11,32179.00,0.00,198.64,15.49,-1.47,-9.42,299.33
2019,12,32265.61,0.00,147.85,15.49,-0.95,-6.25,382.81
2019,13,32355.68,0.00,61.92,14.73,-2.21,-4.19,447.92
2019,14,32449.17,0.00,193.48,14.73,-1.06,-8.42,323.70
2019,15,32545.99,0.00,143.17,14.32,-0.06,-5.03,420.29
2019,16,32646.10,0.00,128.08,14.32,-4.68,-8.96,310.35
2019,17,32749.42,0.65,235.89,14.97,-1.46,-11.37,256.28
2019,18,32855.89,4.90,123.42,19.88,-6.51,-12.04,242.88
2019,19,32965.44,1.68,135.34,21.56,-8.88,-13.21,220.92
2019,20,33078.01,0.00,202.51,21.56,-11.83,-18.82,138.24
2019,21,33193.51,0.00,283.27,21.56,-4.40,-21.03,114.15
2019,22,33311.89,5.12,205.28,26.67,-4.03,-16.69,165.69
2019,23,33433.08,6.28,67.91,32.96,-5.50,-8.16,330.36
2019,24,33557.01,0.73,241.87,33.69,-6.61,-15.26,186.60
2019,25,33683.60,0.00,178.95,33.69,-16.94,-22.40,101.19
2019,26,33812.79,0.00,293.97,33.69,-15.74,-29.09,54.92
2019,27,33944.51,6.13,226.50,39.81,-11.09,-25.52,76.47
2019,28,34078.69,8.12,224.66,47.93,-9.83,-22.67,98.84
2019,29,34215.27,0.00,137.41,47.93,-17.44,-21.23,112.21
2019,30,34354.16,0.00,220.23,47.93,-24.45,-30.94,46.05
2019,31,34495.31,0.00,286.81,47.93,-20.75,-30.92,46.16
2019,32,34638.65,0.00,331.48,47.93,-5.80,-29.42,53.23
2019,33,34784.11,1.45,331.92,49.38,3.39,-18.30,144.56
2019,34,34931.63,2.58,206.40,49.00,5.03,-5.08,418.60
2019,35,35081.14,2.94,148.42,46.32,6.49,0.36,626.87
2019,36,35232.57,5.96,157.52,52.29,-2.72,-8.94,310.78
2019,37,35385.87,1.97,204.68,54.26,-2.86,-8.72,316.21
2019,38,35540.98,7.01,178.06,61.27,-0.47,-7.50,347.82
2019,39,35697.82,0.00,121.27,61.27,-13.17,-16.31,171.01
2019,40,35856.34,0.00,342.41,61.27,-7.55,-21.13,113.20
2019,41,36016.48,3.43,259.68,64.70,-3.82,-17.73,151.76
2019,42,36178.19,7.28,145.44,71.98,-2.45,-7.83,338.94
2019,43,36341.40,8.14,122.48,80.13,-2.10,-6.50,375.69
2019,44,36506.06,0.00,269.69,80.13,-1.61,-9.50,297.52
2019,45,36672.11,0.00,357.55,80.13,3.90,-9.89,288.33
2019,46,36839.50,0.00,290.38,80.13,-6.23,-14.96,191.32
2019,47,37008.18,0.00,315.74,80.13,-4.79,-14.61,197.00
2019,48,37178.09,2.94,213.20,83.07,-4.19,-12.46,234.80
2019,49,37349.20,0.00,246.58,83.07,-5.57,-12.37,236.55
2019,50,37521.43,0.00,393.16,83.07,-2.97,-18.82,138.29
2019,51,37694.75,5.52,297.42,88.59,0.59,-15.06,189.84
2019,52,37869.12,0.00,239.51,88.59,-1.85,-8.22,328.88
2019,53,38044.47,0.00,402.45,88.59,0.65,-14.87,192.78
2019,54,38220.78,15.84,271.24,104.43,1.56,-9.91,287.97
2019,55,38397.99,4.10,102.98,103.62,-0.63,-4.06,452.19
2019,56,38576.06,0.00,256.95,103.62,-12.76,-19.25,133.29
2019,57,38754.95,4.90,234.96,108.51,-10.76,-18.82,138.23
2019,58,38934.62,0.00,359.54,108.51,-6.20,-15.93,176.59
2019,59,39115.03,0.00,404.28,108.51,-8.18,-20.33,121.38
2019,60,39296.14,3.78,322.14,112.30,-3.21,-17.35,156.63
2019,61,39477.91,0.00,354.69,112.30,-2.34,-11.86,246.34
2019,62,39660.31,0.00,318.09,112.30,-9.85,-17.42,155.70
2019,63,39843.29,0.00,402.74,112.30,-14.33,-24.61,83.02
2019,64,40026.83,0.00,446.11,112.30,-9.63,-22.47,100.57
2019,65,40210.88,0.00,456.83,112.30,-6.53,-20.26,122.08
2019,66,40395.41,0.00,432.89,112.30,-6.96,-18.85,137.84
2019,67,40580.39,0.00,499.56,112.30,1.10,-19.97,125.17
2019,68,40765.79,10.05,354.94,122.35,1.71,-13.65,213.11
2019,69,40951.57,0.00,335.40,122.02,3.14,-5.21,414.68
2019,70,41137.71,0.00,327.41,122.02,-0.13,-7.92,336.62
2019,71,41324.16,12.47,373.73,134.49,4.69,-11.82,247.22
2019,72,41510.91,4.54,354.40,139.03,6.16,-7.96,335.51
2019,73,41697.92,5.89,256.91,135.99,9.78,1.24,668.09
2019,74,41885.15,1.47,91.19,133.16,2.38,0.72,643.34
2019,75,42072.59,0.00,251.79,132.19,1.79,-3.68,465.52
2019,76,42260.20,0.00,376.67,132.04,3.12,-5.65,400.91
2019,77,42447.94,0.00,437.76,132.01,5.03,-5.93,392.51
2019,78,42635.81,0.00,473.44,131.54,7.94,-4.87,425.37
2019,79,42823.76,2.39,283.05,129.90,6.75,-2.09,523.78
2019,80,43011.76,0.00,344.15,127.11,8.32,0.63,639.36
2019,81,43199.79,0.00,274.70,124.96,4.76,-0.88,572.73
2019,82,43387.83,0.00,520.72,124.96,8.48,-6.34,380.17
2019,83,43575.83,0.00,479.25,123.88,8.55,-3.43,474.03
2019,84,43763.78,0.00,444.42,123.88,3.76,-6.36,379.84
2019,85,43951.64,0.00,499.04,123.88,6.67,-6.09,387.71
2019,86,44139.39,0.00,524.85,122.93,11.07,-3.73,463.54
2019,87,44327.00,0.00,364.11,119.52,10.23,2.13,711.94
2019,88,44514.44,0.00,412.16,117.85,7.27,-2.04,525.79
2019,89,44701.67,0.00,332.36,116.27,4.66,-2.24,518.21
2019,90,44888.68,0.00,396.99,116.27,1.84,-6.45,377.21
2019,91,45075.43,1.71,497.34,117.98,5.53,-6.22,383.94
2019,92,45261.88,2.55,337.29,116.64,7.22,-2.80,496.96
2019,93,45448.02,0.00,499.47,114.61,10.91,-1.19,560.00
2019,94,45633.80,0.84,352.05,113.06,4.74,-2.29,516.09
2019,95,45819.20,0.00,438.99,110.72,8.90,-0.44,591.58
2019,96,46004.19,0.00,416.61,107.87,9.38,0.79,646.59
2019,97,46188.72,6.71,364.29,104.05,13.86,3.10,763.18
2019,98,46372.77,4.33,412.32,99.23,20.28,5.47,895.20
2019,99,46556.31,0.00,486.19,95.19,14.39,3.62,777.15
2019,100,46739.29,8.62,157.67,92.92,3.07,-0.60,584.64
2019,101,46921.69,10.75,211.37,91.17,3.00,-1.85,533.34
2019,102,47103.46,0.00,409.03,89.16,6.19,-1.21,559.07
2019,103,47284.57,0.00,228.14,86.35,4.42,0.70,642.50
2019,104,47464.98,0.00,202.66,84.11,2.57,-0.68,581.02
2019,105,47644.65,4.09,431.35,82.73,11.01,-2.71,500.50
2019,106,47823.55,3.95,413.20,80.10,12.81,0.27,622.75
2019,107,48001.62,13.64,324.87,76.73,10.16,2.03,706.78
2019,108,48178.83,0.00,270.79,72.97,7.45,2.94,754.29
2019,109,48355.14,0.00,496.67,69.51,12.07,2.24,717.45
2019,110,48530.50,0.00,609.58,67.55,15.84,-1.34,529.25
2019,111,48704.87,0.00,595.09,63.51,20.58,3.62,731.38
2019,112,48878.19,21.74,379.18,58.42,17.14,6.12,942.38
2019,113,49050.43,0.00,535.68,53.97,16.87,4.61,848.75
2019,114,49221.53,0.00,582.47,51.10,15.76,0.82,635.52
2019,115,49391.45,8.70,371.17,46.35,15.88,5.32,891.33
2019,116,49560.13,0.00,448.47,41.07,15.49,6.56,971.81
2019,117,49727.53,0.00,403.63,38.93,6.44,-0.89,572.16
2019,118,49893.58,0.00,565.57,37.45,10.48,-2.49,508.61
2019,119,50058.24,6.96,236.38,34.96,5.42,-0.07,607.72
2019,120,50221.46,8.79,146.91,31.49,5.48,2.25,718.24
2019,121,50383.17,6.00,166.65,27.83,6.34,2.72,742.38
2019,122,50543.31,1.06,367.67,24.11,9.20,2.86,750.25
2019,123,50701.84,0.00,435.25,20.33,10.81,3.01,758.07
2019,124,50858.68,0.00,607.21,17.59,17.14,0.51,615.19
2019,125,51013.79,0.00,597.67,12.94,22.29,5.08,818.83
2019,126,51167.09,0.00,328.50,7.49,12.86,6.98,1000.30
2019,127,51318.53,0.00,373.87,3.42,10.33,3.68,795.12
2019,128,51468.05,14.96,257.27,0.00,9.37,2.76,744.75
2019,129,51615.57,3.53,313.75,0.00,13.74,4.99,871.20
2019,130,51761.03,0.00,459.47,0.00,12.72,2.48,729.98
2019,131,51904.38,0.00,448.32,0.00,11.80,1.92,701.38
2019,132,52045.53,0.00,500.56,0.00,12.76,0.40,628.85
2019,133,52184.43,0.00,497.52,0.00,15.34,2.62,737.38
2019,134,52321.01,0.00,528.72,0.00,20.72,4.64,805.01
2019,135,52455.20,0.00,472.41,0.00,22.71,10.09,1193.17
2019,136,52586.92,5.33,383.21,0.00,23.17,7.89,1064.56
2019,137,52716.12,4.44,255.85,0.00,13.71,6.36,958.55
2019,138,52842.72,9.87,179.91,0.00,9.85,5.00,872.14
2019,139,52966.65,9.06,187.26,0.00,10.92,5.91,928.72
2019,140,53087.84,0.00,430.11,0.00,14.25,4.63,849.82
2019,141,53206.23,8.62,344.23,0.00,13.52,3.12,764.05
2019,142,53321.75,0.00,498.49,0.00,19.95,6.99,1000.94
2019,143,53434.31,0.00,474.06,0.00,20.22,8.51,1110.20
2019,144,53543.87,15.91,326.49,0.00,18.14,8.36,1098.81
2019,145,53650.35,0.00,536.64,0.00,28.11,10.14,1162.37
2019,146,53753.68,0.00,446.15,0.00,21.76,10.97,1309.62
2019,147,53853.79,32.85,237.18,0.00,15.30,8.84,1135.33
2019,148,53950.62,0.00,299.51,0.00,14.59,8.68,1122.66
2019,149,54044.11,0.00,470.23,0.00,20.53,9.00,1147.61
2019,150,54134.20,0.00,491.26,0.00,25.00,11.34,1342.39
2019,151,54220.81,8.65,410.68,0.00,29.96,8.60,1117.23
2019,152,54303.89,6.42,236.41,0.00,16.98,9.99,1226.66
2019,153,54383.39,0.00,424.72,0.00,18.34,8.01,1073.24
2019,154,54459.23,0.00,493.39,0.00,16.89,3.94,809.46
2019,155,54531.38,4.62,387.49,0.00,24.01,8.48,1107.64
2019,156,54599.77,0.00,378.27,0.00,22.31,13.20,1516.26
2019,157,54664.36,0.00,395.34,0.00,21.63,11.99,1400.52
2019,158,54725.09,0.00,486.86,0.00,24.73,10.60,1277.39
2019,159,54781.92,0.00,473.72,0.00,24.07,10.64,1281.11
2019,160,54834.80,2.08,211.99,0.00,19.57,13.07,1503.35
2019,161,54883.70,0.00,401.46,0.00,22.79,12.63,1461.02
2019,162,54928.57,3.08,370.32,0.00,24.05,9.58,1192.97
2019,163,54969.38,21.49,161.81,0.00,17.01,12.30,1430.23
2019,164,55006.10,0.00,446.94,0.00,20.86,9.53,1189.53
2019,165,55038.70,10.81,294.18,0.00,19.17,10.00,1227.70
2019,166,55067.15,2.41,209.35,0.00,17.46,11.54,1359.80
2019,167,55091.43,1.91,264.87,0.00,15.37,9.90,1219.10
2019,168,55111.51,0.00,430.43,0.00,19.97,9.62,1196.46
2019,169,55127.39,0.00,415.16,0.00,21.36,11.27,1335.53
2019,170,55139.05,0.00,303.94,0.00,19.82,13.08,1504.88
2019,171,55146.47,0.00,404.78,0.00,21.92,12.21,1421.44
2019,172,55149.66,0.00,486.46,0.00,22.13,9.08,1153.58
2019,173,55148.61,0.00,460.37,0.00,22.19,10.36,1257.10
2019,174,55143.32,0.00,402.70,0.00,22.30,12.61,1459.15
2019,175,55133.80,15.81,229.10,0.00,22.52,15.76,1790.12
2019,176,55120.05,0.00,440.49,0.00,26.26,14.93,1696.45
2019,177,55102.08,0.00,432.77,0.00,27.52,16.14,1833.82
2019,178,55079.92,24.46,350.81,0.00,28.24,14.89,1692.12
2019,179,55053.57,10.00,272.50,0.00,25.73,16.89,1923.74
2019,180,55023.06,0.00,425.16,0.00,27.70,16.53,1879.68
2019,181,54988.42,4.91,241.16,0.00,24.89,17.64,2016.77
2019,182,54949.67,18.68,308.57,0.00,27.83,17.41,1987.64
2019,183,54906.84,5.35,237.27,0.00,26.65,19.35,2244.51
2019,184,54859.96,0.00,417.96,0.00,27.15,16.74,1905.55
2019,185,54809.08,12.24,327.10,0.00,28.63,17.33,1978.05
2019,186,54754.24,0.00,386.93,0.00,28.64,19.15,2216.84
2019,187,54695.47,0.00,224.29,0.00,23.91,19.18,2220.50
2019,188,54632.82,0.00,435.98,0.00,22.99,12.84,1480.96
2019,189,54566.35,0.00,485.17,0.00,24.38,11.88,1390.67
2019,190,54496.09,0.00,500.10,0.00,26.32,12.25,1425.08
2019,191,54422.10,0.00,500.17,0.00,31.88,15.76,1789.19
2019,192,54344.44,0.00,381.26,0.00,26.69,17.67,2020.70
2019,193,54263.16,0.00,499.60,0.00,26.95,12.37,1435.95
2019,194,54178.32,0.00,428.05,0.00,28.78,17.49,1997.15
2019,195,54089.98,0.00,456.54,0.00,26.66,14.43,1642.69
2019,196,53998.20,0.00,439.66,0.00,31.63,18.86,2177.31
2019,197,53903.04,0.00,394.58,0.00,30.06,19.40,2251.08
2019,198,53804.58,2.86,236.22,0.00,26.69,19.07,2205.45
2019,199,53702.86,7.86,288.86,0.00,28.45,18.44,2121.26
2019,200,53597.96,24.76,322.46,0.00,31.93,19.23,2227.75
2019,201,53489.95,14.89,278.29,0.00,27.57,18.00,2063.39
2019,202,53378.89,0.00,414.54,0.00,26.32,15.45,1753.94
2019,203,53264.86,0.00,410.63,0.00,24.32,13.90,1587.51
2019,204,53147.91,0.00,431.49,0.00,25.29,13.85,1582.54
2019,205,53028.12,0.00,475.96,0.00,26.50,12.42,1440.86
2019,206,52905.56,0.00,446.81,0.00,27.50,14.67,1668.70
2019,207,52780.30,0.00,347.12,0.00,25.57,16.84,1916.57
2019,208,52652.41,0.00,415.09,0.00,30.35,18.43,2119.74
2019,209,52521.95,4.74,305.07,0.00,29.20,17.76,2032.21
2019,210,52388.99,0.00,337.73,0.00,26.94,18.31,2103.70
2019,211,52253.61,0.00,302.42,0.00,22.81,15.59,1770.04
2019,212,52115.88,0.00,433.37,0.00,22.29,10.83,1297.23
2019,213,51975.85,0.00,500.71,0.00,24.84,8.84,1135.21
2019,214,51833.60,0.00,485.84,0.00,27.20,11.46,1352.95
2019,215,51689.20,12.59,319.69,0.00,28.69,15.93,1809.23
2019,216,51542.71,0.00,381.91,0.00,26.82,16.19,1839.78
