Latitude: 44.097186  Longitude: -87.695985
X & Y on Lambert Conformal Conic: 936049.19 238351.46
Tile: 12107
Elevation: 190 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2015,95,45813.95,0.00,310.87,0.00,6.24,-1.51,419.10
2015,96,45998.56,0.00,253.79,0.00,5.91,0.00,521.34
2015,97,46182.72,13.64,169.35,0.00,5.83,0.74,644.50
2015,98,46366.40,14.01,102.47,0.00,4.19,1.39,675.42
2015,99,46549.57,17.32,141.57,0.00,5.63,1.73,691.88
2015,100,46732.18,0.00,328.20,0.00,8.83,1.64,658.60
2015,101,46914.20,0.00,456.66,0.00,13.35,1.08,518.18
2015,102,47095.60,1.49,453.95,0.00,14.39,2.37,560.38
2015,103,47276.35,1.42,452.39,0.00,18.02,5.85,688.74
2015,104,47456.39,0.00,477.00,0.00,16.73,3.27,571.39
2015,105,47635.69,0.00,481.38,0.00,13.78,0.61,488.33
2015,106,47814.22,0.00,440.22,0.00,14.18,3.30,614.97
2015,107,47991.93,0.00,462.45,0.00,16.47,4.37,624.89
2015,108,48168.77,0.00,360.45,0.00,13.32,5.29,782.06
2015,109,48344.72,11.83,319.79,0.00,15.05,4.74,782.21
2015,110,48519.71,4.23,155.99,0.00,9.00,4.88,864.84
2015,111,48693.71,1.21,275.55,0.00,7.13,1.61,685.84
2015,112,48866.68,0.00,281.61,0.00,4.79,-0.82,575.39
2015,113,49038.56,0.00,451.57,0.00,10.03,-0.65,514.55
2015,114,49209.30,0.00,452.29,0.00,8.08,-2.45,461.31
2015,115,49378.86,0.00,410.95,0.00,8.68,-0.48,547.29
2015,116,49547.19,0.00,475.36,0.00,11.65,-0.32,501.73
2015,117,49714.23,0.00,420.16,0.00,12.10,2.52,641.15
2015,118,49879.93,0.00,441.13,0.00,11.81,1.56,587.20
2015,119,50044.24,0.00,456.59,0.00,13.61,2.76,614.68
2015,120,50207.11,0.00,378.86,0.00,11.60,3.55,719.91
2015,121,50368.47,0.00,522.42,0.00,15.97,1.28,498.82
2015,122,50528.27,0.00,517.99,0.00,20.97,6.30,653.20
2015,123,50686.46,6.94,367.02,0.00,21.75,8.50,895.46
2015,124,50842.97,0.00,460.76,0.00,21.54,10.28,915.17
2015,125,50997.74,0.00,327.16,0.00,13.69,7.03,933.10
2015,126,51150.71,1.31,365.30,0.00,14.59,6.94,877.89
2015,127,51301.82,0.00,518.41,0.00,21.67,6.95,675.27
2015,128,51451.00,0.00,443.96,0.00,21.70,10.77,961.60
2015,129,51598.20,0.00,357.11,0.00,15.45,7.57,920.37
2015,130,51743.35,1.40,200.49,0.00,10.38,6.35,957.88
2015,131,51886.37,4.85,364.62,0.00,19.23,6.44,824.71
2015,132,52027.22,0.00,265.82,0.00,12.35,6.96,998.65
2015,133,52165.81,0.00,420.25,0.00,11.39,2.24,624.87
2015,134,52302.08,7.90,341.54,0.00,13.24,2.81,698.83
2015,135,52435.97,0.00,487.49,0.00,17.85,5.93,719.62
2015,136,52567.40,0.00,418.50,0.00,16.61,7.47,873.87
2015,137,52696.30,1.02,452.46,0.00,18.13,7.81,846.43
2015,138,52822.61,0.00,480.30,0.00,22.22,10.32,933.28
2015,139,52946.26,0.00,353.08,0.00,12.14,5.02,827.99
2015,140,53067.18,0.00,503.09,0.00,12.14,-0.13,494.71
2015,141,53185.30,0.00,560.91,0.00,22.86,3.98,544.03
2015,142,53300.55,0.00,503.10,0.00,15.42,2.31,559.96
2015,143,53412.86,0.00,545.40,0.00,21.25,4.29,567.98
2015,144,53522.16,37.71,335.63,0.00,19.72,8.41,994.12
2015,145,53628.39,15.22,380.70,0.00,25.36,9.72,1118.53
2015,146,53731.48,4.15,320.69,0.00,22.26,11.17,1326.62
2015,147,53831.36,2.18,326.81,0.00,23.13,11.55,1361.01
2015,148,53927.97,0.00,450.04,0.00,22.97,10.95,1206.17
2015,149,54021.24,16.08,293.28,0.00,21.47,11.73,1377.17
2015,150,54111.11,10.52,150.67,0.00,12.46,8.21,1087.36
2015,151,54197.52,0.00,388.93,0.00,12.62,3.85,804.38
2015,152,54280.41,0.00,463.76,0.00,15.14,3.73,797.89
2015,153,54359.72,0.00,512.40,0.00,18.11,3.99,776.37
2015,154,54435.38,0.45,465.46,0.00,18.31,6.52,952.01
2015,155,54507.36,0.00,472.47,0.00,22.95,10.14,1174.98
2015,156,54575.59,0.00,316.53,0.00,18.54,11.35,1342.86
2015,157,54640.02,0.00,409.88,0.00,17.40,7.75,1053.79
2015,158,54700.60,3.67,400.46,0.00,26.80,8.61,1105.64
2015,159,54757.30,6.68,361.78,0.00,25.85,11.64,1368.62
2015,160,54810.05,0.00,483.10,0.00,26.31,11.86,1304.99
2015,161,54858.83,0.00,483.61,0.00,27.03,12.36,1342.71
2015,162,54903.60,36.54,185.82,0.00,17.42,11.67,1371.94
2015,163,54944.31,0.00,280.15,0.00,17.54,11.03,1314.45
2015,164,54980.94,3.12,176.81,0.00,15.80,10.53,1271.31
2015,165,55013.46,0.84,393.49,0.00,21.74,11.86,1389.10
2015,166,55041.84,14.28,306.64,0.00,24.05,13.34,1530.08
2015,167,55066.06,0.00,312.97,0.00,19.69,12.37,1436.45
2015,168,55086.10,0.00,387.24,0.00,19.49,10.13,1237.83
2015,169,55101.94,0.00,451.14,0.00,23.63,11.32,1340.00
2015,170,55113.57,0.00,420.55,0.00,18.57,8.10,1079.31
2015,171,55120.97,0.00,467.40,0.00,21.00,8.57,1114.61
2015,172,55124.16,0.00,451.89,0.00,25.28,12.92,1489.38
2015,173,55123.11,13.71,368.78,0.00,27.94,12.93,1490.07
2015,174,55117.83,0.00,434.03,0.00,25.76,14.13,1611.60
2015,175,55108.33,0.00,437.63,0.00,25.02,13.47,1543.59
2015,176,55094.61,0.00,376.28,0.00,22.21,13.20,1516.51
2015,177,55076.69,0.00,344.95,0.00,21.41,13.45,1541.12
2015,178,55054.58,0.00,451.11,0.00,23.33,11.63,1368.35
2015,179,55028.30,0.00,480.39,0.00,24.23,10.90,1303.47
2015,180,54997.86,0.00,417.83,0.00,23.24,12.58,1456.74
2015,181,54963.30,0.00,236.34,0.00,19.72,14.46,1645.97
2015,182,54924.64,0.00,347.48,0.00,17.26,9.46,1184.02
2015,183,54881.92,0.00,462.88,0.00,19.61,7.87,1062.55
2015,184,54835.16,0.00,484.35,0.00,22.56,9.32,1172.78
2015,185,54784.40,0.00,421.69,0.00,25.23,14.39,1639.09
2015,186,54729.69,0.00,395.48,0.00,24.82,14.89,1692.72
2015,187,54671.06,7.72,269.17,0.00,24.64,15.90,1805.78
2015,188,54608.56,0.00,372.26,0.00,20.37,11.86,1388.80
2015,189,54542.24,0.00,436.83,0.00,19.03,8.66,1121.62
2015,190,54472.15,0.00,479.73,0.00,22.97,10.37,1220.65
2015,191,54398.34,0.00,463.36,0.00,24.97,12.90,1442.38
2015,192,54320.86,0.00,417.57,0.00,25.06,14.63,1664.60
2015,193,54239.77,6.94,310.20,0.00,25.39,14.94,1697.89
2015,194,54155.13,5.82,282.94,0.00,25.86,16.48,1874.03
2015,195,54067.00,0.00,312.84,0.00,24.09,16.81,1913.17
2015,196,53975.44,0.00,411.42,0.00,21.06,11.18,1328.07
2015,197,53880.50,2.12,335.24,0.00,22.69,11.13,1323.53
2015,198,53782.27,5.58,353.93,0.00,29.87,15.44,1753.51
2015,199,53680.79,5.98,280.52,0.00,28.28,18.53,2132.40
2015,200,53576.13,0.00,362.77,0.00,28.00,18.69,2154.05
2015,201,53468.37,0.00,379.62,0.00,28.34,18.46,2123.58
2015,202,53357.57,0.00,430.81,0.00,27.15,15.54,1760.25
2015,203,53243.79,3.80,307.99,0.00,25.03,14.63,1664.61
2015,204,53127.11,0.00,432.78,0.00,28.21,16.38,1858.15
2015,205,53007.60,0.00,418.46,0.00,28.62,17.29,1972.88
2015,206,52885.32,0.00,375.47,0.00,27.98,18.33,2105.73
2015,207,52760.34,0.00,423.09,0.00,28.32,16.69,1899.19
2015,208,52632.73,0.00,447.61,0.00,28.61,15.75,1771.13
2015,209,52502.57,0.00,429.78,0.00,28.47,16.46,1871.66
2015,210,52369.91,0.00,396.51,0.00,30.14,19.16,2218.84
2015,211,52234.83,0.00,431.57,0.00,30.35,17.58,2001.66
2015,212,52097.40,0.00,382.44,0.00,28.33,17.92,2052.27
2015,213,51957.69,0.00,433.67,0.00,28.80,16.08,1827.01
2015,214,51815.76,3.57,358.02,0.00,32.80,16.03,1821.02
2015,215,51671.67,0.00,394.26,0.00,25.84,15.18,1724.22
2015,216,51525.50,0.00,402.63,0.00,25.85,14.80,1683.02
2015,217,51377.31,0.00,318.12,0.00,21.91,14.09,1607.12
2015,218,51227.16,0.00,407.26,0.00,23.43,12.43,1442.32
2015,219,51075.12,20.75,180.80,0.00,20.80,15.08,1713.67
2015,220,50921.25,0.00,240.76,0.00,22.20,16.50,1876.19
2015,221,50765.61,0.00,334.93,0.00,24.84,16.42,1866.15
2015,222,50608.26,2.94,240.70,0.00,25.79,17.70,2024.44
2015,223,50449.27,0.00,365.72,0.00,25.28,15.84,1798.88
2015,224,50288.69,0.00,417.21,0.00,24.84,13.41,1537.34
2015,225,50126.57,0.00,438.66,0.00,30.34,16.42,1866.28
2015,226,49962.99,0.00,398.84,0.00,32.24,19.78,2305.87
2015,227,49797.98,0.00,371.47,0.00,27.76,17.36,1981.72
2015,228,49631.60,0.00,373.05,0.00,30.18,19.32,2241.16
2015,229,49463.92,22.74,247.49,0.00,29.14,20.01,2337.89
2015,230,49294.97,14.00,186.45,0.00,25.13,18.89,2180.95
2015,231,49124.82,4.87,184.50,0.00,24.50,18.42,2117.64
2015,232,48953.51,0.00,262.29,0.00,19.54,13.45,1541.42
2015,233,48781.08,0.00,427.94,0.00,22.23,10.33,1254.58
2015,234,48607.60,0.00,396.42,0.00,23.27,12.59,1456.82
2015,235,48433.10,3.74,236.95,0.00,21.30,13.60,1556.99
2015,236,48257.63,0.00,245.23,0.00,17.55,12.00,1401.82
2015,237,48081.23,0.00,237.19,0.00,17.11,11.84,1387.50
2015,238,47903.95,0.00,302.95,0.00,19.06,12.12,1412.75
2015,239,47725.84,0.00,434.13,0.00,20.91,8.98,1146.12
2015,240,47546.92,15.01,294.03,0.00,20.04,10.07,1233.36
2015,241,47367.24,0.00,315.18,0.00,19.10,11.83,1386.45
2015,242,47186.85,0.00,391.19,0.00,21.23,11.19,1328.24
2015,243,47005.78,0.00,398.89,0.00,23.15,12.48,1446.38
2015,244,46824.06,0.00,426.51,0.00,25.91,13.24,1520.74
2015,245,46641.74,7.73,305.15,0.00,28.40,16.12,1831.80
2015,246,46458.85,0.00,320.05,0.00,24.42,16.45,1870.79
2015,247,46275.43,0.00,288.74,0.00,22.97,16.05,1823.29
2015,248,46091.51,0.00,357.96,0.00,24.46,15.11,1716.13
2015,249,45907.12,24.85,294.84,0.00,28.12,16.18,1838.60
2015,250,45722.30,8.63,187.16,0.00,24.56,18.37,2111.57
2015,251,45537.08,28.37,160.23,0.00,22.40,17.32,1976.91
2015,252,45351.49,1.07,370.87,0.00,23.40,13.17,1513.45
2015,253,45165.57,0.00,332.60,0.00,22.13,13.50,1546.93
2015,254,44979.34,0.00,245.55,0.00,17.84,12.18,1418.34
2015,255,44792.83,0.00,375.49,0.00,17.56,7.82,1058.87
2015,256,44606.08,0.00,438.03,0.00,21.80,6.98,1000.00
2015,257,44419.12,0.00,422.44,0.00,23.09,9.08,1153.89
2015,258,44231.97,0.00,369.11,0.00,25.01,14.01,1598.73
2015,259,44044.66,0.00,310.83,0.00,24.25,15.80,1793.84
2015,260,43857.23,7.42,249.60,0.00,24.17,14.69,1671.22
2015,261,43669.70,11.14,193.31,0.00,22.03,15.33,1740.73
2015,262,43482.09,0.00,305.45,0.00,19.95,11.76,1380.02
2015,263,43294.45,0.00,368.33,0.00,20.46,9.39,1177.79
2015,264,43106.79,0.00,356.46,0.00,20.08,9.55,1191.07
2015,265,42919.14,0.00,383.30,0.00,22.67,9.73,1205.01
2015,266,42731.53,0.00,321.36,0.00,21.55,11.99,1401.03
2015,267,42544.00,0.00,273.69,0.00,20.76,12.99,1495.66
2015,268,42356.57,0.00,285.51,0.00,22.27,13.80,1577.26
2015,269,42169.26,0.00,265.02,0.00,20.49,12.94,1491.33
2015,270,41982.11,0.00,321.44,0.00,20.59,10.67,1283.37
2015,271,41795.14,16.97,257.78,0.00,25.26,13.03,1499.50
2015,272,41608.39,0.00,175.53,0.00,16.97,12.24,1424.22
2015,273,41421.89,0.00,297.47,0.00,14.91,6.27,952.41
2015,274,41235.66,0.00,247.59,0.00,14.11,7.36,1026.59
2015,275,41049.73,0.00,208.33,0.00,14.14,8.65,1120.76
2015,276,40864.14,0.00,125.45,0.00,12.29,9.17,1160.74
2015,277,40678.92,0.00,158.61,0.00,13.38,9.33,1173.37
2015,278,40494.09,0.00,227.20,0.00,16.14,9.99,1226.37
2015,279,40309.70,0.00,288.26,0.00,19.74,11.02,1313.88
2015,280,40125.78,0.00,259.04,0.00,16.00,8.65,1120.43
2015,281,39942.35,11.12,221.30,0.00,16.67,7.52,1037.47
2015,282,39759.46,0.00,230.37,0.00,16.08,9.56,1191.37
2015,283,39577.13,0.00,320.23,0.00,17.80,6.74,983.88
2015,284,39395.41,0.00,344.94,0.00,25.27,9.19,1162.11
2015,285,39214.34,2.52,190.29,0.00,22.40,13.88,1585.27
2015,286,39033.94,0.00,245.80,0.00,15.99,8.44,1105.07
2015,287,38854.26,0.00,334.03,0.00,16.42,3.16,766.23
2015,288,38675.34,0.00,321.45,0.00,17.50,4.94,868.41
2015,289,38497.21,0.00,193.34,0.00,9.73,4.16,822.40
2015,290,38319.93,0.00,311.56,0.00,9.44,-1.81,534.88
2015,291,38143.53,0.00,324.85,0.00,11.31,-1.94,529.64
2015,292,37968.05,1.47,341.00,0.00,20.27,0.04,612.41
2015,293,37793.54,2.49,166.86,0.00,18.34,10.53,1271.26
2015,294,37620.05,0.00,256.18,0.00,20.83,10.86,1300.25
2015,295,37447.62,0.00,272.77,0.00,16.75,6.07,939.10
2015,296,37276.30,9.29,184.41,0.00,14.04,5.09,877.56
2015,297,37106.14,4.88,198.19,0.00,18.28,7.49,1035.89
2015,298,36937.19,0.00,246.00,0.00,13.51,4.18,823.61
2015,299,36769.49,0.00,242.50,0.00,13.07,3.77,800.16
2015,300,36603.11,27.19,150.57,0.00,13.10,5.86,925.80
2015,301,36438.09,11.24,107.89,0.00,12.92,8.02,1073.79
2015,302,36274.49,0.00,206.23,0.00,9.23,1.81,696.06
2015,303,36112.37,3.12,166.50,0.00,11.09,2.65,739.10
2015,304,35951.78,12.22,88.32,0.00,9.51,5.50,903.07
2015,305,35792.77,0.00,187.12,0.00,14.02,6.96,998.80
2015,306,35635.42,0.00,256.55,0.00,19.15,6.37,958.75
2015,307,35479.77,0.00,231.83,0.00,18.61,7.78,1056.02
2015,308,35325.88,0.00,224.67,0.00,17.30,6.81,988.58
2015,309,35173.83,5.98,141.57,0.00,17.40,9.10,1155.52
2015,310,35023.67,0.00,102.88,0.00,11.05,7.05,1005.13
2015,311,34875.47,0.00,161.83,0.00,8.67,2.19,714.91
2015,312,34729.28,0.00,232.02,0.00,10.79,-0.44,591.23
2015,313,34585.18,0.00,230.73,0.00,11.42,-0.01,610.45
2015,314,34443.23,0.00,237.66,0.00,10.67,-1.59,543.54
2015,315,34303.50,14.31,171.96,0.00,11.63,-0.19,602.30
2015,316,34166.06,4.19,109.15,0.00,11.09,4.81,860.44
2015,317,34030.97,0.00,121.57,0.00,6.21,1.27,669.69
2015,318,33898.30,0.00,232.83,0.00,9.05,-3.51,471.49
2015,319,33768.11,0.00,241.68,0.00,15.01,-0.70,580.22
2015,320,33640.49,0.92,139.56,0.00,11.46,5.20,884.00
2015,321,33515.49,19.51,67.83,0.00,11.01,7.17,1013.49
2015,322,33393.20,3.91,85.52,0.00,12.69,7.88,1063.54
2015,323,33273.66,0.00,67.72,0.00,6.50,3.89,806.76
2015,324,33156.96,0.00,112.38,0.00,3.28,-1.14,561.81
2015,325,33043.17,0.00,60.77,0.00,-0.24,-2.40,511.87
2015,326,32932.35,0.00,185.57,0.00,-0.77,-8.81,313.98
2015,327,32824.57,0.00,218.51,0.00,3.87,-7.76,340.72
2015,328,32719.89,0.00,181.17,0.00,5.85,-2.39,512.56
2015,329,32618.39,2.21,144.67,0.00,9.23,-0.33,596.08
2015,330,32520.13,23.63,96.34,0.00,9.39,3.92,808.16
2015,331,32425.17,0.00,48.82,0.00,0.52,-1.23,558.36
2015,332,32333.59,0.00,148.98,0.00,0.87,-5.45,407.03
2015,333,32245.43,0.00,196.43,0.00,3.77,-6.32,380.83
2015,334,32160.77,11.45,139.29,0.00,4.53,-4.84,426.38
2015,335,32079.66,0.00,118.05,0.00,6.00,0.89,651.45
2015,336,32002.16,0.00,75.56,0.00,2.50,-0.52,587.91
2015,337,31928.32,0.00,96.98,0.00,3.04,-0.86,573.37
2015,338,31858.21,0.00,178.35,0.00,8.21,-0.63,583.31
2015,339,31791.86,0.00,169.49,0.00,6.56,-1.49,547.72
2015,340,31729.34,0.00,147.88,0.00,5.07,-1.56,544.81
2015,341,31670.69,0.00,130.56,0.00,3.96,-1.68,539.97
2015,342,31615.95,0.00,121.37,0.00,6.35,1.18,664.99
2015,343,31565.16,0.00,139.92,0.00,9.19,2.94,754.49
2015,344,31518.38,1.53,180.12,0.00,11.98,2.33,722.53
2015,345,31475.63,0.00,91.67,0.00,7.68,4.00,812.98
2015,346,31436.94,12.02,91.25,0.00,6.51,1.49,680.26
2015,347,31402.35,42.62,100.10,0.00,10.77,4.92,867.24
2015,348,31371.89,18.08,88.46,0.00,10.60,5.70,915.24
2015,349,31345.58,0.99,115.51,0.00,5.58,1.11,662.00
2015,350,31323.44,2.18,108.38,0.00,7.23,1.23,667.77
2015,351,31305.49,0.00,73.39,0.00,0.90,-1.74,537.66
2015,352,31291.75,0.00,58.48,0.00,-3.12,-5.12,417.39
2015,353,31282.22,0.00,191.42,0.00,0.12,-9.72,292.30
2015,354,31276.91,0.00,205.95,0.00,7.09,-8.54,320.63
2015,355,31275.84,2.44,71.02,0.00,4.50,0.73,643.88
2015,356,31278.99,0.00,118.21,0.00,5.10,0.30,624.03
2015,357,31286.37,11.60,136.78,0.00,10.42,0.70,642.38
2015,358,31297.97,0.00,106.06,0.00,3.98,-0.14,604.53
2015,359,31313.78,0.00,115.60,0.00,1.86,-2.56,505.97
2015,360,31333.79,4.26,112.46,0.00,3.20,-3.00,489.64
2015,361,31357.98,0.00,61.00,0.00,1.64,-0.54,587.18
2015,362,31386.34,24.40,68.70,0.00,-0.75,-4.07,451.91
2015,363,31418.83,6.54,59.97,0.00,-1.83,-4.61,433.91
2015,364,31455.43,0.00,85.74,0.00,-1.66,-4.58,434.99
2015,365,31496.12,0.00,64.33,0.00,-3.25,-5.34,410.48
2016,1,31541.06,0.00,146.68,18.79,-2.80,-8.64,318.22
2016,2,31589.84,0.00,193.37,18.79,0.35,-8.30,326.77
2016,3,31642.58,0.00,130.40,18.79,-1.74,-6.76,368.13
2016,4,31699.27,0.00,103.97,18.79,-4.20,-8.06,333.05
2016,5,31759.85,0.00,230.41,18.79,-1.11,-13.28,219.73
2016,6,31824.27,0.00,208.21,18.79,1.54,-8.00,334.57
2016,7,31892.49,2.36,115.88,17.59,2.97,-3.13,484.94
2016,8,31964.45,5.42,73.55,15.29,3.12,-0.52,588.00
2016,9,32040.11,3.09,49.89,12.87,2.09,-0.25,599.50
2016,10,32119.41,0.00,115.98,12.87,-8.59,-12.73,229.79
2016,11,32202.29,1.53,204.50,14.40,-11.75,-20.11,123.70
2016,12,32288.69,0.00,200.58,14.40,-11.48,-19.49,130.53
2016,13,32378.56,0.52,232.64,14.92,-8.99,-19.52,130.17
2016,14,32471.82,0.00,264.32,14.92,2.19,-17.02,161.14
2016,15,32568.42,0.00,227.38,14.92,1.79,-8.18,329.95
2016,16,32668.30,0.00,151.41,14.92,-4.11,-9.43,299.07
2016,17,32771.38,0.00,167.29,14.92,-15.30,-21.12,113.33
2016,18,32877.60,0.00,180.94,14.92,-15.14,-21.48,109.74
2016,19,32986.90,0.00,256.36,14.92,-9.37,-21.00,114.46
2016,20,33099.20,0.00,256.75,14.92,-6.33,-17.83,150.45
2016,21,33214.44,0.00,222.49,14.92,-4.18,-12.59,232.38
2016,22,33332.56,2.03,109.88,16.95,-2.24,-7.06,359.91
2016,23,33453.47,0.00,152.88,16.95,-1.47,-6.47,376.53
2016,24,33577.11,0.00,130.17,16.95,-2.39,-6.51,375.37
2016,25,33703.42,13.15,142.54,16.40,1.73,-4.69,431.18
2016,26,33832.32,4.84,87.88,15.20,0.50,-3.13,484.94
2016,27,33963.74,0.00,199.50,14.84,1.49,-5.15,416.37
2016,28,34097.62,0.00,207.86,14.28,2.27,-4.67,431.99
2016,29,34233.89,0.00,300.81,14.28,0.89,-14.47,199.22
2016,30,34372.48,0.00,307.01,14.28,5.09,-12.32,237.42
2016,31,34513.31,2.06,96.13,11.79,3.74,-0.06,608.21
2016,32,34656.34,0.00,214.63,10.46,3.99,-2.83,495.88
2016,33,34801.48,10.65,170.28,10.35,1.48,-5.75,397.80
2016,34,34948.67,2.40,101.89,9.00,1.10,-2.78,497.83
2016,35,35097.85,0.00,161.87,9.00,-2.63,-7.09,358.86
2016,36,35248.96,0.00,193.62,9.00,-2.57,-7.92,336.64
2016,37,35401.93,0.00,274.81,9.00,1.89,-7.00,361.48
2016,38,35556.69,0.00,261.01,7.57,5.65,-2.60,504.34
2016,39,35713.20,1.41,96.99,5.78,0.74,-1.74,537.76
2016,40,35871.38,0.00,169.06,5.78,-6.69,-11.10,261.88
2016,41,36031.18,0.00,250.09,5.78,-9.70,-16.65,166.24
2016,42,36192.54,0.00,290.85,5.78,-8.38,-17.10,159.96
2016,43,36355.40,0.00,271.87,5.78,-8.59,-16.15,173.28
2016,44,36519.71,0.00,311.83,5.78,-11.49,-20.58,118.72
2016,45,36685.41,1.65,366.36,7.43,-4.44,-20.90,115.47
2016,46,36852.45,0.00,355.85,7.43,-3.75,-16.95,162.06
2016,47,37020.77,1.25,279.25,8.68,-0.81,-8.44,323.18
2016,48,37190.33,0.00,314.43,8.68,-3.46,-12.58,232.45
2016,49,37361.07,0.00,384.23,8.68,3.06,-16.40,169.78
2016,50,37532.95,0.00,376.55,8.68,10.11,-6.52,375.13
2016,51,37705.91,0.00,223.38,5.02,8.54,2.71,741.90
2016,52,37879.91,0.00,199.13,2.92,3.95,-1.00,567.57
2016,53,38054.90,0.00,108.13,1.14,0.69,-1.76,536.65
2016,54,38230.84,0.00,254.18,0.84,1.10,-5.27,412.64
2016,55,38407.69,0.00,262.51,0.02,2.53,-4.06,452.28
2016,56,38585.39,0.00,125.54,0.00,0.55,-2.61,503.92
2016,57,38763.92,0.00,262.25,0.00,1.41,-5.92,392.75
2016,58,38943.22,0.00,364.96,0.00,12.30,-4.53,436.59
2016,59,39123.26,0.00,318.30,0.00,9.26,-1.00,567.52
2016,60,39304.00,4.28,180.66,0.00,3.26,-2.95,491.52
2016,61,39485.40,4.62,113.02,4.62,-5.57,-8.69,316.91
2016,62,39667.42,0.00,408.80,4.62,-2.99,-15.30,186.03
2016,63,39850.03,0.00,406.65,4.62,-1.15,-13.19,221.21
2016,64,40033.20,7.04,314.68,11.65,1.97,-11.26,258.70
2016,65,40216.88,0.00,330.67,11.65,1.83,-6.29,381.69
2016,66,40401.04,0.00,305.13,9.70,6.00,-1.36,553.04
2016,67,40585.65,0.00,370.43,6.63,11.45,1.33,672.32
2016,68,40770.67,3.63,302.44,2.59,16.25,3.60,790.60
2016,69,40956.08,0.00,276.05,0.00,14.11,6.30,954.01
2016,70,41141.84,0.00,154.90,0.00,5.92,2.10,710.73
2016,71,41327.92,0.00,287.47,0.00,6.64,-1.05,565.75
2016,72,41514.29,0.00,393.31,0.00,14.52,0.29,587.47
2016,73,41700.92,9.42,165.23,0.00,9.34,3.75,798.57
2016,74,41887.78,5.31,201.75,0.00,10.61,3.61,790.66
2016,75,42074.84,13.21,171.56,0.00,7.35,1.90,700.48
2016,76,42262.07,7.59,172.67,0.00,8.08,2.74,743.78
2016,77,42449.45,0.00,222.46,0.00,8.08,3.04,759.47
2016,78,42636.94,0.00,198.43,0.00,3.75,-0.51,588.29
2016,79,42824.51,0.00,217.18,0.00,3.32,-1.12,562.87
2016,80,43012.14,0.00,383.16,0.00,5.87,-3.39,475.56
2016,81,43199.79,0.00,403.56,0.00,7.14,-3.24,480.85
2016,82,43387.45,0.00,375.74,0.00,8.48,-0.58,585.47
2016,83,43575.08,16.70,84.46,0.00,2.53,0.47,631.80
2016,84,43762.65,8.25,91.28,0.00,0.43,-1.77,536.53
2016,85,43950.14,0.00,429.75,0.00,3.77,-7.38,350.88
2016,86,44137.52,0.00,438.54,0.00,5.77,-6.24,383.16
2016,87,44324.75,9.41,239.30,0.00,6.01,-0.80,576.22
2016,88,44511.81,0.00,353.42,0.00,9.86,2.15,712.92
2016,89,44698.67,0.00,374.62,0.00,7.64,-0.55,586.55
2016,90,44885.30,23.01,201.52,0.00,7.02,1.81,695.90
2016,91,45071.67,10.44,111.08,0.00,6.09,3.41,779.93
2016,92,45257.75,0.00,413.93,0.00,8.53,-0.83,574.98
2016,93,45443.52,1.89,291.91,0.00,2.97,-2.37,512.99
2016,94,45628.92,0.00,459.47,0.00,5.06,-5.92,392.80
2016,95,45813.95,0.00,238.03,0.00,1.03,-3.04,488.05
2016,96,45998.56,7.50,362.74,7.50,3.11,-6.05,388.76
2016,97,46182.72,4.03,352.14,6.11,5.99,-2.68,501.38
2016,98,46366.40,0.00,333.40,3.66,4.98,-0.17,603.17
2016,99,46549.57,3.02,215.18,2.25,1.57,-2.63,503.24
2016,100,46732.18,0.00,474.96,2.25,0.82,-7.43,349.67
2016,101,46914.20,0.00,543.72,1.85,6.73,-5.05,419.61
2016,102,47095.60,0.00,338.92,0.00,6.68,0.85,649.44
2016,103,47276.35,0.00,402.63,0.00,5.39,-1.99,527.64
2016,104,47456.39,7.48,230.37,0.00,4.41,-0.64,582.83
2016,105,47635.69,0.00,478.00,0.00,11.06,0.34,625.92
2016,106,47814.22,0.00,491.86,0.00,13.47,1.40,675.90
2016,107,47991.93,0.00,512.29,0.00,17.53,2.17,701.25
2016,108,48168.77,0.00,509.63,0.00,19.20,3.68,771.21
2016,109,48344.72,0.00,507.62,0.00,22.01,5.80,877.09
2016,110,48519.71,0.00,280.75,0.00,9.58,4.42,837.31
2016,111,48693.71,3.81,321.57,0.00,14.61,5.33,892.02
2016,112,48866.68,0.91,421.22,0.00,16.16,7.08,1007.26
2016,113,49038.56,0.00,324.81,0.00,10.29,4.17,822.95
2016,114,49209.30,0.00,430.75,0.00,9.84,0.69,642.23
2016,115,49378.86,4.94,275.09,0.00,9.50,2.40,725.71
2016,116,49547.19,3.01,326.57,0.00,13.91,4.60,847.88
2016,117,49714.23,0.00,248.51,0.00,7.31,2.96,755.41
2016,118,49879.93,0.00,369.91,0.00,8.65,1.72,691.62
2016,119,50044.24,2.28,177.22,0.00,7.33,3.30,773.85
2016,120,50207.11,0.00,405.64,0.00,10.81,2.94,754.54
2016,121,50368.47,1.46,411.63,0.00,10.23,2.12,711.69
2016,122,50528.27,0.56,396.98,0.00,12.25,4.52,842.93
