Latitude: 44.026454  Longitude: -88.157693
X & Y on Lambert Conformal Conic: 902225.25 225848.31
Tile: 12106
Elevation: 274 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2016,35,35114.54,0.00,154.61,23.87,-3.90,-8.17,330.24
2016,36,35265.31,0.00,242.14,23.87,-2.54,-9.76,291.31
2016,37,35417.95,0.00,297.82,23.87,2.34,-8.16,330.40
2016,38,35572.38,0.00,251.62,22.62,4.83,-3.01,489.42
2016,39,35728.54,3.97,70.99,21.69,-1.36,-3.79,461.64
2016,40,35886.38,0.00,185.40,21.69,-7.90,-12.84,227.60
2016,41,36045.84,0.00,236.30,21.69,-9.53,-16.02,175.27
2016,42,36206.85,0.00,309.86,21.69,-8.95,-18.81,138.31
2016,43,36369.37,0.00,302.34,21.69,-9.05,-18.13,146.58
2016,44,36533.33,0.00,317.55,21.69,-11.23,-20.72,117.27
2016,45,36698.68,1.34,372.55,23.02,-5.88,-22.54,99.95
2016,46,36865.36,0.00,345.75,23.02,-3.85,-15.60,181.51
2016,47,37033.33,0.88,273.31,23.91,-0.93,-8.45,322.90
2016,48,37202.54,0.00,335.85,23.91,-4.44,-14.91,192.12
2016,49,37372.92,0.00,390.39,23.91,3.11,-16.35,170.39
2016,50,37544.44,0.00,379.31,23.91,9.70,-6.33,380.55
2016,51,37717.04,0.00,229.64,20.73,7.64,1.55,683.14
2016,52,37890.68,0.00,159.63,19.24,1.44,-2.45,509.94
2016,53,38065.31,0.00,150.28,18.00,0.54,-3.03,488.73
2016,54,38240.89,0.00,269.64,17.85,1.28,-5.65,400.86
2016,55,38417.37,0.00,236.24,17.09,1.62,-4.19,447.69
2016,56,38594.70,0.00,135.99,15.86,0.03,-3.07,487.06
2016,57,38772.86,0.00,314.02,15.86,1.45,-6.76,368.19
2016,58,38951.80,0.00,411.39,15.46,11.70,-5.05,419.53
2016,59,39131.47,0.00,313.71,12.92,8.28,0.05,613.01
2016,60,39311.84,3.26,194.64,11.61,3.09,-2.88,494.08
2016,61,39492.87,3.78,137.57,15.39,-6.03,-9.90,288.17
2016,62,39674.52,0.00,419.43,15.39,-2.99,-16.06,174.62
2016,63,39856.76,0.00,415.33,15.39,-0.66,-13.21,220.84
2016,64,40039.56,9.32,317.49,24.72,2.03,-11.10,261.90
2016,65,40222.86,0.00,348.09,24.72,2.20,-6.55,374.29
2016,66,40406.65,0.00,381.96,23.20,8.08,-2.39,512.27
2016,67,40590.89,0.00,430.37,20.02,16.53,1.58,651.74
2016,68,40775.54,5.41,310.98,15.17,19.62,5.55,906.07
2016,69,40960.57,0.00,211.66,9.67,12.17,7.10,1008.26
2016,70,41145.96,0.00,242.12,6.09,8.23,2.51,731.55
2016,71,41331.67,0.00,419.66,4.69,10.12,-2.67,501.99
2016,72,41517.67,0.00,449.25,1.97,16.80,0.48,578.30
2016,73,41703.92,8.84,158.21,0.00,10.28,4.70,853.99
2016,74,41890.41,0.00,277.66,0.00,10.88,3.29,773.30
2016,75,42077.09,24.82,197.68,0.00,9.60,2.80,746.60
2016,76,42263.95,9.41,171.26,0.00,9.16,3.56,788.43
2016,77,42450.95,1.62,183.93,0.00,6.97,2.68,740.51
2016,78,42638.06,0.00,160.73,0.00,3.01,-0.52,587.82
2016,79,42825.26,0.00,275.61,0.00,4.07,-2.10,523.66
2016,80,43012.51,0.00,411.58,0.00,6.53,-4.92,423.83
2016,81,43199.80,0.00,421.47,0.00,7.87,-4.40,440.88
2016,82,43387.08,0.00,409.92,0.00,9.61,-2.02,526.44
2016,83,43574.33,21.98,75.60,0.00,1.19,-0.72,579.24
2016,84,43761.53,4.53,117.52,0.00,0.68,-2.47,509.25
2016,85,43948.64,0.00,451.73,0.00,4.53,-9.42,299.34
2016,86,44135.64,0.00,451.54,0.00,7.54,-6.79,367.30
2016,87,44322.50,6.34,250.26,0.00,7.22,-0.72,579.64
2016,88,44509.18,0.00,387.41,0.00,11.44,1.55,682.85
2016,89,44695.67,0.00,431.59,0.00,11.92,-0.38,593.89
2016,90,44881.93,20.92,230.74,0.00,8.74,1.76,693.56
2016,91,45067.92,9.75,98.30,0.00,5.92,3.29,773.24
2016,92,45253.63,1.35,414.19,0.00,8.63,-1.88,532.28
2016,93,45439.02,3.67,223.66,0.00,3.35,-2.88,494.22
2016,94,45624.06,0.00,469.22,0.00,7.23,-6.09,387.68
2016,95,45808.71,0.00,278.53,0.00,1.39,-4.19,447.94
2016,96,45992.95,8.04,366.94,8.04,4.65,-6.04,389.09
2016,97,46176.74,2.80,330.72,6.67,5.96,-2.74,499.19
2016,98,46360.04,0.00,286.09,4.40,4.23,-0.59,585.19
2016,99,46542.84,5.18,201.58,3.04,1.67,-2.76,498.53
2016,100,46725.08,0.00,505.98,3.04,1.40,-9.13,306.15
2016,101,46906.73,0.00,556.38,2.87,8.67,-5.61,402.31
2016,102,47087.76,0.00,313.59,0.04,5.93,0.74,644.42
2016,103,47268.14,2.00,452.00,0.00,7.05,-3.18,483.05
2016,104,47447.81,1.66,364.03,0.00,5.54,-1.55,545.32
2016,105,47626.75,0.00,503.62,0.00,14.33,-0.30,597.66
2016,106,47804.91,0.00,501.47,0.00,17.58,2.39,725.53
2016,107,47982.25,0.00,520.40,0.00,22.35,2.23,691.08
2016,108,48158.73,0.00,516.75,0.00,24.31,4.12,780.13
2016,109,48334.31,0.00,501.82,0.00,25.50,7.29,970.84
2016,110,48508.94,0.00,282.56,0.00,10.76,4.64,850.14
2016,111,48682.58,1.07,456.11,0.00,17.94,5.53,904.67
2016,112,48855.19,0.00,402.38,0.00,19.03,9.01,1148.39
2016,113,49026.71,0.00,336.65,0.00,12.25,4.69,853.17
2016,114,49197.09,0.00,478.93,0.00,13.97,0.54,634.99
2016,115,49366.30,6.94,303.62,0.00,11.83,2.12,711.48
2016,116,49534.27,2.77,322.55,0.00,16.37,5.51,903.54
2016,117,49700.96,0.00,281.00,0.00,8.28,2.36,723.84
2016,118,49866.31,0.00,406.16,0.00,10.11,0.74,644.32
2016,119,50030.27,2.60,202.29,0.00,7.74,2.24,717.58
2016,120,50192.79,0.00,425.50,0.00,12.32,2.33,722.34
2016,121,50353.81,1.61,438.59,0.00,11.62,1.00,656.77
2016,122,50513.27,0.00,408.25,0.00,13.79,4.20,824.76
2016,123,50671.11,0.00,505.47,0.00,16.84,2.11,698.43
2016,124,50827.28,8.10,385.89,0.00,20.32,4.17,822.95
2016,125,50981.72,0.00,361.67,0.00,12.49,4.18,823.33
2016,126,51134.36,0.00,526.88,0.00,17.71,1.02,621.43
2016,127,51285.14,0.00,552.70,0.00,27.38,3.71,690.18
2016,128,51434.00,0.00,427.04,0.00,20.51,8.75,1112.55
2016,129,51580.87,0.00,496.28,0.00,18.47,3.14,730.65
2016,130,51725.70,2.69,326.12,0.00,16.75,4.76,857.36
2016,131,51868.41,14.38,137.36,0.00,10.72,6.58,973.23
2016,132,52008.94,6.68,282.24,0.00,16.49,6.87,992.78
2016,133,52147.22,0.00,427.36,0.00,20.31,8.47,1107.39
2016,134,52283.19,5.87,214.15,0.00,13.91,7.07,1006.04
2016,135,52416.78,0.00,254.64,0.00,8.62,2.89,751.67
2016,136,52547.91,0.00,506.82,0.00,13.79,-0.91,571.35
2016,137,52676.53,0.00,531.63,0.00,19.69,2.46,700.80
2016,138,52802.55,0.00,483.24,0.00,16.23,3.00,757.73
2016,139,52925.92,0.00,523.83,0.00,17.69,1.91,683.83
2016,140,53046.57,0.00,526.92,0.00,21.32,4.36,790.63
2016,141,53164.42,0.00,524.07,0.00,22.01,5.05,826.64
2016,142,53279.40,0.00,522.16,0.00,24.76,7.19,941.80
2016,143,53391.45,0.00,494.15,0.00,25.15,9.33,1106.47
2016,144,53500.51,0.00,515.32,0.00,27.36,9.45,1084.46
2016,145,53606.49,0.00,479.17,0.00,27.45,11.86,1304.93
2016,146,53709.34,10.55,273.20,0.00,22.67,12.70,1467.88
2016,147,53808.99,1.76,436.97,0.00,26.99,13.44,1519.40
2016,148,53905.37,12.65,255.87,0.00,23.25,13.84,1581.14
2016,149,53998.42,8.38,261.74,0.00,26.38,16.28,1850.15
2016,150,54088.09,3.71,225.28,0.00,24.30,16.01,1818.24
2016,151,54174.29,0.00,422.61,0.00,26.63,13.69,1565.54
2016,152,54256.98,18.59,262.95,0.00,22.63,12.89,1486.51
2016,153,54336.10,0.00,392.45,0.00,24.88,13.51,1547.42
2016,154,54411.59,0.00,394.45,0.00,22.92,11.84,1386.96
2016,155,54483.39,4.07,360.53,0.00,24.84,9.36,1175.45
2016,156,54551.46,8.78,250.70,0.00,21.76,12.83,1480.06
2016,157,54615.74,2.79,289.77,0.00,24.34,13.72,1569.20
2016,158,54676.18,11.08,271.64,0.00,21.24,11.81,1384.55
2016,159,54732.73,0.00,305.62,0.00,17.65,10.28,1250.39
2016,160,54785.36,0.00,473.81,0.00,20.01,6.61,975.10
2016,161,54834.03,3.82,368.55,0.00,24.33,8.94,1143.11
2016,162,54878.68,10.07,366.37,0.00,29.91,13.21,1518.12
2016,163,54919.30,0.00,468.83,0.00,31.07,15.20,1726.33
2016,164,54955.84,0.00,364.79,0.00,21.26,11.36,1343.54
2016,165,54988.28,8.37,245.67,0.00,20.17,11.47,1353.52
2016,166,55016.60,14.00,291.03,0.00,23.50,12.59,1457.37
2016,167,55040.76,22.38,287.82,0.00,26.54,15.55,1766.26
2016,168,55060.74,0.00,290.32,0.00,20.94,13.55,1551.74
2016,169,55076.55,0.00,489.15,0.00,28.08,12.02,1404.00
2016,170,55088.15,0.00,472.71,0.00,28.89,13.69,1565.86
2016,171,55095.54,0.00,447.05,0.00,30.19,16.15,1834.27
2016,172,55098.71,0.00,299.96,0.00,27.98,19.93,2326.86
2016,173,55097.66,0.00,441.73,0.00,26.01,13.38,1534.80
2016,174,55092.40,9.82,321.35,0.00,24.81,13.09,1505.73
2016,175,55082.92,0.00,367.49,0.00,22.86,13.66,1562.53
2016,176,55069.24,0.00,510.95,0.00,27.38,10.73,1279.86
2016,177,55051.36,20.77,350.69,0.00,30.37,15.65,1777.59
2016,178,55029.30,0.00,357.66,0.00,29.42,19.54,2270.93
2016,179,55003.08,0.00,307.21,0.00,26.09,18.20,2089.44
2016,180,54972.72,0.00,397.96,0.00,22.71,12.33,1432.60
2016,181,54938.24,0.00,482.81,0.00,24.58,10.24,1246.96
2016,182,54899.68,13.46,320.68,0.00,25.66,13.68,1565.03
2016,183,54857.05,0.00,392.79,0.00,22.62,12.36,1435.10
2016,184,54810.41,0.00,451.44,0.00,25.01,12.06,1407.82
2016,185,54759.77,0.00,457.36,0.00,25.37,12.14,1414.54
2016,186,54705.19,0.00,463.58,0.00,24.88,11.28,1336.95
2016,187,54646.70,3.40,294.98,0.00,29.34,17.97,2059.45
2016,188,54584.35,0.00,326.50,0.00,28.32,19.40,2251.61
2016,189,54518.19,9.45,218.01,0.00,25.27,17.73,2028.09
2016,190,54448.27,0.00,364.23,0.00,27.40,17.45,1992.15
2016,191,54374.63,0.00,398.44,0.00,25.47,14.69,1671.21
2016,192,54297.34,7.80,339.13,0.00,25.87,12.90,1487.62
2016,193,54216.44,0.00,453.63,0.00,29.61,15.85,1799.93
2016,194,54132.00,0.00,357.20,0.00,29.47,19.66,2287.83
2016,195,54044.08,0.00,367.24,0.00,30.43,20.06,2346.34
2016,196,53952.73,0.00,283.99,0.00,26.62,19.38,2248.61
2016,197,53858.01,0.00,310.69,0.00,21.82,14.32,1631.62
2016,198,53760.00,8.61,359.18,0.00,25.47,11.10,1320.38
2016,199,53658.76,12.94,332.51,0.00,28.16,15.15,1721.18
2016,200,53554.35,0.00,423.73,0.00,28.06,16.02,1820.19
2016,201,53446.84,0.00,437.19,0.00,27.95,15.36,1743.85
2016,202,53336.29,0.00,433.58,0.00,30.07,17.04,1941.77
2016,203,53222.77,17.49,296.93,0.00,31.09,19.49,2264.65
2016,204,53106.36,0.00,424.84,0.00,31.96,18.84,2174.35
2016,205,52987.12,41.61,292.50,0.00,30.48,19.11,2211.46
2016,206,52865.12,18.49,266.52,0.00,30.80,20.78,2452.10
2016,207,52740.42,0.00,382.98,0.00,29.61,18.88,2180.06
2016,208,52613.10,0.00,441.70,0.00,30.11,16.62,1890.81
2016,209,52483.23,4.83,256.98,0.00,27.97,18.74,2160.33
2016,210,52350.87,25.81,145.04,0.00,22.36,17.77,2033.04
2016,211,52216.10,0.00,333.14,0.00,23.94,15.68,1780.46
2016,212,52078.97,0.00,360.06,0.00,24.58,15.48,1758.00
2016,213,51939.57,0.00,452.80,0.00,26.23,13.12,1508.97
2016,214,51797.95,0.00,468.03,0.00,27.64,13.28,1524.81
2016,215,51654.18,0.00,466.16,0.00,29.50,14.68,1669.37
2016,216,51508.33,0.00,424.86,0.00,30.90,17.97,2058.53
2016,217,51360.46,4.35,279.32,0.00,30.58,19.93,2327.74
2016,218,51210.64,0.00,293.31,0.00,27.07,19.50,2265.37
2016,219,51058.93,0.00,407.56,0.00,26.56,15.11,1716.05
2016,220,50905.40,0.00,408.50,0.00,25.68,14.25,1623.48
2016,221,50750.09,0.00,472.82,0.00,27.03,11.78,1381.97
2016,222,50593.09,0.00,423.13,0.00,29.63,16.56,1883.94
2016,223,50434.44,0.00,410.51,0.00,31.47,18.56,2136.79
2016,224,50274.20,2.22,243.25,0.00,29.80,20.60,2426.13
2016,225,50112.43,7.46,118.11,0.00,24.91,20.96,2480.50
2016,226,49949.19,1.90,309.45,0.00,27.15,18.84,2173.93
2016,227,49784.53,0.00,415.29,0.00,28.26,15.62,1774.05
2016,228,49618.51,0.00,415.55,0.00,27.98,15.38,1746.09
2016,229,49451.18,1.69,396.76,0.00,29.41,17.35,1980.68
2016,230,49282.59,0.00,380.78,0.00,28.66,17.40,1986.55
2016,231,49112.79,0.00,422.61,0.00,30.18,16.50,1876.17
2016,232,48941.84,20.33,180.44,0.00,25.78,19.51,2266.65
2016,233,48769.77,39.07,202.24,0.00,24.61,17.69,2022.94
2016,234,48596.65,1.36,314.13,0.00,21.91,14.01,1598.91
2016,235,48422.51,0.00,459.19,0.00,25.09,10.34,1255.96
2016,236,48247.40,6.16,329.47,0.00,27.05,12.91,1488.51
2016,237,48071.37,1.05,352.35,0.00,27.42,17.32,1976.40
2016,238,47894.46,0.00,309.11,0.00,26.04,17.69,2022.46
2016,239,47716.71,13.20,259.58,0.00,22.62,13.37,1533.69
2016,240,47538.16,12.10,170.56,0.00,20.59,14.94,1697.49
2016,241,47358.85,0.00,361.66,0.00,26.21,15.72,1785.61
2016,242,47178.82,0.00,403.57,0.00,28.37,15.34,1742.64
2016,243,46998.12,0.00,358.54,0.00,28.68,17.72,2027.51
2016,244,46816.77,0.00,350.68,0.00,23.57,13.73,1569.80
2016,245,46634.82,0.00,318.99,0.00,22.09,13.61,1558.12
2016,246,46452.31,0.00,431.96,0.00,23.46,9.59,1194.10
2016,247,46269.25,0.00,444.56,0.00,24.49,9.10,1155.34
2016,248,46085.70,0.00,433.15,0.00,26.03,10.76,1290.98
2016,249,45901.69,0.00,409.88,0.00,29.66,14.87,1689.85
2016,250,45717.24,35.50,247.06,0.00,30.50,19.77,2303.59
2016,251,45532.39,8.33,127.61,0.00,23.97,19.36,2246.58
2016,252,45347.18,0.00,290.73,0.00,26.77,18.32,2104.26
2016,253,45161.63,3.93,295.38,0.00,24.69,11.95,1396.91
2016,254,44975.77,5.72,212.25,0.00,20.67,12.99,1496.17
2016,255,44789.64,0.00,411.77,0.00,23.57,9.27,1168.63
2016,256,44603.27,13.18,295.58,0.00,24.58,10.94,1307.06
2016,257,44416.68,0.00,305.57,0.00,22.19,13.14,1511.20
2016,258,44229.91,0.00,286.40,0.00,21.02,12.80,1477.32
2016,259,44042.98,0.00,382.90,0.00,23.73,10.68,1284.31
2016,260,43855.92,6.69,265.83,0.00,25.35,13.48,1544.96
2016,261,43668.76,0.00,331.51,0.00,25.21,14.47,1647.61
2016,262,43481.53,0.00,358.10,0.00,24.90,12.54,1452.73
2016,263,43294.26,3.73,257.19,0.00,26.22,14.18,1616.23
2016,264,43106.97,26.04,292.37,0.00,26.62,10.80,1294.90
2016,265,42919.70,29.87,228.30,0.00,22.24,12.31,1430.67
2016,266,42732.47,4.80,186.44,0.00,23.16,15.37,1745.86
2016,267,42545.31,0.00,182.77,0.00,20.25,14.87,1689.73
2016,268,42358.25,0.00,227.36,0.00,20.28,13.44,1540.80
2016,269,42171.32,6.43,218.93,0.00,23.83,14.12,1609.91
2016,270,41984.54,0.00,189.33,0.00,17.16,11.61,1365.86
2016,271,41797.95,3.35,107.22,0.00,14.04,10.05,1231.28
2016,272,41611.58,1.52,268.29,0.00,17.23,9.07,1153.09
2016,273,41425.45,0.00,311.15,0.00,20.65,10.24,1247.36
2016,274,41239.59,9.34,90.24,0.00,16.25,12.88,1485.65
2016,275,41054.04,6.10,77.31,0.00,16.72,13.88,1585.61
2016,276,40868.82,1.50,242.94,0.00,19.45,12.12,1413.40
2016,277,40683.97,0.00,313.72,0.00,18.48,8.22,1088.69
2016,278,40499.52,0.00,310.97,0.00,20.17,9.84,1214.30
2016,279,40315.50,3.46,207.68,0.00,22.32,13.41,1538.06
2016,280,40131.95,0.93,322.72,0.00,22.14,10.57,1274.83
2016,281,39948.89,0.00,269.92,0.00,19.01,10.42,1261.91
2016,282,39766.37,0.00,299.63,0.00,12.67,3.03,759.28
2016,283,39584.42,0.00,340.03,0.00,15.84,2.97,756.05
2016,284,39403.07,0.00,355.76,0.00,20.45,4.01,813.36
2016,285,39222.36,0.00,319.66,0.00,21.67,8.77,1129.62
2016,286,39042.33,9.81,127.87,0.00,15.07,9.94,1222.49
2016,287,38863.02,0.00,299.28,0.00,10.45,0.13,616.66
2016,288,38684.46,0.00,346.30,0.00,15.61,-0.40,592.95
2016,289,38506.71,0.80,309.24,0.00,17.84,5.35,893.80
2016,290,38329.79,0.00,232.67,0.00,21.39,13.04,1500.96
2016,291,38153.75,0.00,252.40,0.00,23.61,13.88,1585.28
2016,292,37978.64,0.00,203.12,0.00,20.15,13.13,1509.80
2016,293,37804.49,0.00,285.48,0.00,18.76,7.34,1025.34
2016,294,37631.36,0.00,230.69,0.00,12.15,4.48,840.83
2016,295,37459.29,0.00,199.44,0.00,9.68,3.37,777.61
2016,296,37288.33,0.00,309.53,0.00,14.43,0.47,631.82
2016,297,37118.52,0.00,312.44,0.00,18.16,1.97,703.90
2016,298,36949.93,0.00,242.10,0.00,11.11,2.04,707.59
2016,299,36782.59,14.69,213.10,0.00,11.46,-0.93,570.66
2016,300,36616.56,30.22,125.81,0.00,7.21,1.40,675.80
2016,301,36451.89,0.00,129.35,0.00,7.73,3.28,772.71
2016,302,36288.64,0.00,273.80,0.00,16.91,3.69,795.66
2016,303,36126.86,1.86,213.41,0.00,15.35,6.68,979.51
2016,304,35966.61,0.00,122.96,0.00,9.96,5.47,901.01
2016,305,35807.95,0.00,270.79,0.00,15.00,0.99,655.98
2016,306,35650.93,0.00,267.59,0.00,20.00,4.80,859.71
2016,307,35495.62,0.00,180.75,0.00,13.86,6.16,944.80
2016,308,35342.07,0.00,234.21,0.00,14.86,3.47,782.98
2016,309,35190.35,0.00,259.09,0.00,14.90,0.37,627.53
2016,310,35040.51,0.00,266.59,0.00,19.28,1.86,698.52
2016,311,34892.63,0.00,257.36,0.00,19.59,3.04,759.70
2016,312,34746.77,2.71,176.30,0.00,17.20,3.68,794.97
2016,313,34602.99,0.00,173.81,0.00,13.40,4.99,871.44
2016,314,34461.36,0.00,233.75,0.00,13.60,0.33,625.48
2016,315,34321.93,0.00,238.29,0.00,17.40,2.63,737.65
2016,316,34184.80,0.00,118.56,0.00,8.51,3.04,759.79
2016,317,34050.01,0.00,219.62,0.00,10.03,-2.32,515.07
2016,318,33917.63,0.00,211.23,0.00,13.54,1.60,685.28
2016,319,33787.74,0.00,194.89,0.00,14.08,3.42,780.66
2016,320,33660.41,0.00,127.84,0.00,9.38,3.21,768.76
2016,321,33535.69,0.00,209.56,0.00,12.93,0.55,635.73
2016,322,33413.67,0.00,218.00,0.00,18.17,3.52,785.85
2016,323,33294.41,0.93,181.43,0.00,17.40,6.66,978.47
2016,324,33177.98,0.00,81.31,0.00,1.54,-2.33,514.61
2016,325,33064.45,0.00,103.66,0.00,-0.51,-5.53,404.56
2016,326,32953.88,0.00,158.29,0.00,0.81,-7.33,352.39
2016,327,32846.35,2.51,163.15,2.51,4.27,-6.97,362.29
2016,328,32741.91,4.45,135.59,1.37,5.41,-3.28,479.47
2016,329,32640.65,0.00,55.11,0.00,4.25,1.77,693.72
2016,330,32542.62,1.59,54.55,0.00,2.95,0.51,633.67
2016,331,32447.89,0.00,129.85,0.00,6.52,-0.13,605.17
2016,332,32356.51,15.67,129.42,0.00,6.95,-2.70,500.71
2016,333,32268.56,15.90,120.85,0.00,8.79,-0.14,604.68
2016,334,32184.10,0.00,114.38,0.00,8.84,2.87,750.66
2016,335,32103.18,1.73,117.19,0.00,4.17,-1.72,538.32
2016,336,32025.86,0.00,92.44,0.00,4.82,0.37,627.15
2016,337,31952.20,0.00,59.83,0.00,2.33,-0.39,593.68
2016,338,31882.25,0.45,32.43,0.00,-0.27,-1.34,553.59
2016,339,31816.07,7.52,58.57,0.00,1.00,-2.44,510.50
2016,340,31753.69,0.00,91.31,0.00,2.29,-1.66,540.76
2016,341,31695.18,0.00,98.90,0.00,3.15,-1.04,566.10
2016,342,31640.57,0.00,70.44,0.00,-3.76,-6.50,375.64
2016,343,31589.91,0.00,143.46,0.00,-2.38,-8.54,320.61
2016,344,31543.24,0.00,102.49,0.00,-4.54,-8.55,320.39
2016,345,31500.59,5.36,97.93,5.36,-6.16,-10.67,271.00
2016,346,31462.00,4.36,131.94,9.72,-3.20,-9.90,288.14
2016,347,31427.49,0.00,80.84,9.72,-6.52,-9.11,306.75
2016,348,31397.10,0.00,140.07,9.72,-11.49,-16.11,173.84
2016,349,31370.86,0.00,175.52,9.72,-11.01,-17.16,159.20
2016,350,31348.77,0.00,199.90,9.72,-12.76,-20.44,120.25
2016,351,31330.87,9.47,173.63,19.19,-7.60,-19.05,135.52
2016,352,31317.15,5.26,145.88,24.45,-7.02,-14.09,205.51
2016,353,31307.65,0.00,179.10,24.45,-15.51,-21.50,109.62
2016,354,31302.36,0.00,241.96,24.45,-7.06,-23.38,92.78
2016,355,31301.28,0.00,241.02,24.45,1.66,-17.18,158.99
2016,356,31304.43,0.00,207.99,24.45,1.87,-7.21,355.55
2016,357,31311.79,0.00,143.22,23.46,1.35,-3.64,466.60
2016,358,31323.36,8.90,140.05,22.79,2.83,-4.40,440.80
2016,359,31339.14,0.00,106.98,20.93,2.01,-1.57,544.36
2016,360,31359.10,10.87,142.18,19.57,4.91,-2.76,498.33
2016,361,31383.23,0.00,195.83,17.71,6.71,-1.57,544.50
2016,362,31411.52,0.00,75.65,17.71,-5.09,-7.47,348.66
2016,363,31443.93,0.00,231.81,17.71,3.36,-9.17,305.33
2016,364,31480.45,0.00,172.61,17.71,0.01,-6.30,381.45
2016,365,31521.04,0.00,183.19,17.71,-0.05,-6.94,363.23
2017,1,31565.87,0.00,198.90,8.08,0.83,-7.33,352.30
2017,2,31614.53,3.01,155.07,8.02,2.96,-5.86,394.71
2017,3,31667.15,0.00,147.60,7.19,1.16,-4.03,453.12
2017,4,31723.70,0.00,118.50,7.19,-12.78,-16.64,166.33
2017,5,31784.13,0.00,111.94,7.19,-17.03,-20.61,118.47
2017,6,31848.40,0.00,160.25,7.19,-15.83,-21.24,112.10
2017,7,31916.45,0.00,214.13,7.19,-12.67,-21.08,113.68
2017,8,31988.25,1.02,242.19,8.22,-7.72,-19.51,130.29
2017,9,32063.73,9.77,190.88,17.99,-0.22,-15.50,182.90
2017,10,32142.84,13.69,184.04,31.68,3.43,-8.27,327.56
2017,11,32225.52,9.79,135.01,41.47,-4.67,-10.62,272.20
2017,12,32311.72,0.00,159.94,41.47,-6.54,-11.58,251.95
2017,13,32401.38,0.00,205.47,41.47,-11.04,-17.99,148.40
2017,14,32494.42,0.00,261.89,41.47,-5.22,-17.35,156.67
2017,15,32590.80,0.00,267.98,41.47,-3.74,-16.87,163.22
2017,16,32690.44,14.78,209.11,56.25,1.22,-15.03,190.26
2017,17,32793.28,1.95,208.40,56.06,1.29,-5.55,404.04
2017,18,32899.26,0.00,103.69,53.74,2.50,-0.48,589.83
2017,19,33008.30,5.54,80.90,51.57,2.25,-0.82,575.20
2017,20,33120.35,1.59,133.10,49.44,2.91,-0.93,570.44
2017,21,33235.33,0.64,171.67,46.91,5.17,0.01,611.36
2017,22,33353.17,0.00,89.14,43.73,4.04,1.59,684.88
2017,23,33473.81,0.00,89.24,40.63,3.80,1.37,674.12
2017,24,33597.17,5.47,69.23,37.73,3.40,0.90,651.96
2017,25,33723.19,8.61,53.17,35.29,1.63,-0.18,602.94
2017,26,33851.80,0.00,125.34,33.64,1.31,-2.07,524.76
2017,27,33982.93,0.00,109.21,33.24,-2.21,-5.05,419.59
2017,28,34116.51,0.00,198.20,33.24,-1.66,-7.18,356.53
2017,29,34252.48,0.00,110.25,33.24,-4.20,-6.98,361.92
2017,30,34390.75,4.49,229.22,37.72,-2.75,-14.79,194.11
2017,31,34531.28,1.02,304.31,38.74,-0.95,-12.46,234.71
2017,32,34673.99,0.00,237.26,38.74,-1.98,-8.61,319.09
2017,33,34818.81,0.00,234.58,38.74,-9.69,-16.00,175.45
2017,34,34965.68,0.00,291.87,38.74,-7.60,-16.80,164.09
2017,35,35114.54,0.00,334.32,38.74,-1.14,-16.72,165.27
2017,36,35265.31,0.00,304.44,38.74,-0.68,-11.11,261.66
2017,37,35417.95,0.00,335.76,38.74,2.53,-12.15,240.65
2017,38,35572.38,10.54,230.49,49.28,1.32,-8.84,313.26
2017,39,35728.54,0.00,103.82,49.28,-5.83,-8.21,329.06
2017,40,35886.38,0.00,324.71,49.28,-6.15,-16.29,171.32
2017,41,36045.84,0.00,362.17,49.28,3.03,-14.25,202.80
2017,42,36206.85,0.00,307.89,49.28,3.24,-6.13,386.53
2017,43,36369.37,0.00,205.16,47.23,4.05,-1.13,562.50
2017,44,36533.33,0.00,327.16,46.73,5.38,-4.81,427.46
2017,45,36698.68,0.00,311.77,45.48,5.92,-3.02,488.94
2017,46,36865.36,0.00,240.80,45.34,-0.03,-5.66,400.71
2017,47,37033.33,0.00,300.31,45.34,0.30,-7.29,353.50
2017,48,37202.54,0.00,383.91,45.18,11.47,-5.63,401.49
2017,49,37372.92,0.00,375.39,43.18,13.85,-1.23,558.09
2017,50,37544.44,0.00,369.41,40.45,14.57,0.51,633.57
2017,51,37717.04,5.38,260.78,37.71,11.91,0.53,634.52
2017,52,37890.68,0.00,346.14,33.58,15.64,3.83,803.36
2017,53,38065.31,0.00,345.69,28.71,17.81,5.60,909.05
2017,54,38240.89,11.50,112.91,25.42,5.64,1.83,696.71
2017,55,38417.37,5.02,49.90,23.94,-1.20,-2.48,508.85
2017,56,38594.70,0.57,162.18,24.51,-4.25,-8.15,330.70
2017,57,38772.86,0.00,386.10,24.51,3.63,-9.57,295.74
2017,58,38951.80,4.32,287.66,28.83,5.20,-7.71,342.09
2017,59,39131.47,9.41,239.85,27.93,5.41,-3.86,459.07
2017,60,39311.84,11.07,127.25,26.58,1.40,-2.77,497.98
2017,61,39492.87,0.00,327.80,26.58,-1.87,-10.71,270.32
