Latitude: 44.037181  Longitude: -87.701695
X & Y on Lambert Conformal Conic: 936551.87 231998.94
Tile: 12107
Elevation: 201 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2017,85,43948.64,9.59,112.18,11.67,4.57,2.08,709.62
2017,86,44135.64,0.00,179.04,8.28,5.10,2.07,709.11
2017,87,44322.50,0.00,330.44,5.20,7.22,1.33,672.17
2017,88,44509.18,3.64,275.44,3.09,5.62,-0.96,569.51
2017,89,44695.67,8.88,122.04,0.28,3.20,0.68,641.69
2017,90,44881.93,0.00,350.25,0.00,7.16,0.13,616.33
2017,91,45067.92,0.00,482.08,0.00,15.02,-1.57,544.30
2017,92,45253.63,1.87,447.05,0.00,12.31,0.74,644.13
2017,93,45439.02,12.09,234.70,0.00,9.06,3.03,758.88
2017,94,45624.06,6.12,330.01,0.00,14.53,3.73,797.63
2017,95,45808.71,0.00,315.03,0.00,7.32,1.46,678.80
2017,96,45992.95,0.00,387.76,0.00,9.68,1.81,695.85
2017,97,46176.74,0.00,449.26,0.00,11.80,1.09,660.82
2017,98,46360.04,0.00,471.39,0.00,13.49,1.02,657.48
2017,99,46542.84,5.92,345.84,0.00,18.01,5.55,906.22
2017,100,46725.08,6.30,291.55,0.00,16.08,7.51,1037.20
2017,101,46906.73,0.00,317.10,0.00,7.58,1.54,682.76
2017,102,47087.76,4.68,333.51,0.00,11.04,0.77,645.64
2017,103,47268.14,0.00,359.74,0.00,9.39,2.27,719.21
2017,104,47447.81,21.78,331.06,0.00,12.06,2.14,712.63
2017,105,47626.75,18.74,379.40,0.00,22.51,4.89,865.08
2017,106,47804.91,0.00,468.10,0.00,20.51,7.97,1070.33
2017,107,47982.25,0.00,358.36,0.00,9.37,2.28,719.51
2017,108,48158.73,0.00,487.31,0.00,15.13,2.20,715.58
2017,109,48334.31,14.96,291.18,0.00,13.25,5.12,878.99
2017,110,48508.94,6.62,243.43,0.00,10.68,4.40,836.33
2017,111,48682.58,0.00,446.74,0.00,13.38,3.20,768.45
2017,112,48855.19,0.00,511.44,0.00,14.66,0.21,619.99
2017,113,49026.71,0.00,485.46,0.00,16.60,3.92,808.39
2017,114,49197.09,0.00,493.70,0.00,14.77,1.52,681.54
2017,115,49366.30,0.00,423.80,0.00,15.31,5.35,893.31
2017,116,49534.27,12.03,307.39,0.00,18.82,8.92,1141.59
2017,117,49700.96,7.95,112.75,0.00,8.88,6.02,935.82
2017,118,49866.31,1.95,335.80,0.00,9.48,2.51,731.42
2017,119,50030.27,3.31,160.60,0.00,6.04,1.88,699.54
2017,120,50192.79,12.12,102.98,0.00,5.35,2.87,750.38
2017,121,50353.81,6.80,338.84,0.00,13.38,2.92,753.34
2017,122,50513.27,0.00,262.59,0.00,8.78,3.83,803.36
2017,123,50671.11,0.00,497.62,0.00,13.19,0.65,640.08
2017,124,50827.28,0.00,508.49,0.00,14.78,1.34,672.70
2017,125,50981.72,0.00,424.10,0.00,13.05,3.64,792.78
2017,126,51134.36,0.00,412.67,0.00,13.59,4.52,843.39
2017,127,51285.14,0.00,378.67,0.00,10.12,2.32,721.81
2017,128,51434.00,0.00,496.54,0.00,10.07,-1.94,529.79
2017,129,51580.87,0.00,416.15,0.00,11.53,2.73,743.36
2017,130,51725.70,1.33,435.71,0.00,14.52,4.90,865.70
2017,131,51868.41,0.00,446.25,0.00,16.09,5.86,925.65
2017,132,52008.94,0.00,411.04,0.00,16.28,7.31,1022.84
2017,133,52147.22,0.00,505.11,0.00,20.60,6.79,986.91
2017,134,52283.19,0.00,331.53,0.00,12.96,6.28,953.16
2017,135,52416.78,14.85,341.21,0.00,17.18,6.78,986.05
2017,136,52547.91,16.63,373.35,0.00,22.34,9.12,1157.05
2017,137,52676.53,3.64,346.92,0.00,23.07,11.49,1355.75
2017,138,52802.55,1.46,402.02,0.00,21.00,12.09,1409.87
2017,139,52925.92,0.00,310.57,0.00,9.27,3.40,779.21
2017,140,53046.57,7.09,238.93,0.00,11.05,4.96,869.46
2017,141,53164.42,0.00,471.26,0.00,17.66,6.71,981.39
2017,142,53279.40,0.00,493.98,0.00,20.00,7.75,1054.49
2017,143,53391.45,17.46,247.38,0.00,14.90,8.57,1114.79
2017,144,53500.51,4.84,236.71,0.00,13.13,7.32,1023.74
2017,145,53606.49,0.00,469.81,0.00,18.67,8.20,1086.92
2017,146,53709.34,0.00,417.97,0.00,16.88,8.40,1101.78
2017,147,53808.99,0.00,495.32,0.00,20.70,8.57,1114.59
2017,148,53905.37,14.59,289.73,0.00,20.24,12.17,1417.43
2017,149,53998.42,0.00,425.13,0.00,20.14,10.81,1295.38
2017,150,54088.09,0.00,376.55,0.00,18.42,10.54,1272.82
2017,151,54174.29,0.00,482.99,0.00,21.62,9.65,1198.76
2017,152,54256.98,0.00,536.07,0.00,21.96,6.10,941.36
2017,153,54336.10,0.00,518.27,0.00,26.04,10.49,1268.41
2017,154,54411.59,16.75,364.43,0.00,24.90,11.80,1383.85
2017,155,54483.39,0.00,508.84,0.00,28.62,12.86,1483.17
2017,156,54551.46,0.00,379.59,0.00,21.32,12.69,1466.56
2017,157,54615.74,0.00,433.47,0.00,21.63,11.16,1325.82
2017,158,54676.18,0.00,487.88,0.00,22.84,9.80,1210.81
2017,159,54732.73,2.89,370.04,0.00,26.10,11.91,1393.16
2017,160,54785.36,0.00,411.23,0.00,22.10,12.20,1420.70
2017,161,54834.03,0.00,493.61,0.00,27.90,13.13,1509.49
2017,162,54878.68,0.00,411.39,0.00,28.54,17.57,2007.97
2017,163,54919.30,18.19,351.18,0.00,30.17,16.25,1846.39
2017,164,54955.84,10.20,233.53,0.00,22.26,15.10,1714.96
2017,165,54988.28,27.42,299.37,0.00,23.67,13.85,1582.18
2017,166,55016.60,0.00,481.49,0.00,29.13,14.72,1673.99
2017,167,55040.76,1.42,473.91,0.00,28.63,14.72,1674.13
2017,168,55060.74,4.27,295.52,0.00,25.72,15.70,1783.28
2017,169,55076.55,2.17,240.96,0.00,23.32,15.71,1783.93
2017,170,55088.15,10.21,266.18,0.00,22.39,13.88,1585.03
2017,171,55095.54,1.67,390.69,0.00,20.90,11.48,1354.75
2017,172,55098.71,31.15,320.07,0.00,22.11,11.37,1344.89
2017,173,55097.66,38.33,308.01,0.00,24.81,14.20,1618.93
2017,174,55092.40,0.00,398.44,0.00,25.69,15.29,1736.16
2017,175,55082.92,0.00,322.37,0.00,22.03,14.39,1638.41
2017,176,55069.24,1.45,392.41,0.00,20.55,10.97,1309.64
2017,177,55051.36,1.11,310.94,0.00,17.16,10.21,1245.04
2017,178,55029.30,0.00,480.61,0.00,22.83,9.45,1182.95
2017,179,55003.08,13.27,282.90,0.00,19.91,10.86,1299.69
2017,180,54972.72,0.00,453.72,0.00,25.61,12.92,1489.14
2017,181,54938.24,1.41,395.51,0.00,24.63,14.42,1642.07
2017,182,54899.68,0.00,331.33,0.00,22.73,14.85,1688.30
2017,183,54857.05,4.71,305.85,0.00,24.24,13.97,1594.63
2017,184,54810.41,0.00,405.23,0.00,21.30,11.54,1359.50
2017,185,54759.77,0.00,420.96,0.00,23.22,12.82,1479.68
2017,186,54705.19,1.44,449.42,0.00,26.26,14.17,1615.23
2017,187,54646.70,0.00,447.75,0.00,29.83,17.00,1937.17
2017,188,54584.35,8.23,296.81,0.00,25.93,15.97,1813.33
2017,189,54518.19,0.00,456.76,0.00,24.37,12.33,1432.60
2017,190,54448.27,0.00,434.86,0.00,27.81,16.05,1823.33
2017,191,54374.63,0.00,364.84,0.00,24.16,15.52,1762.55
2017,192,54297.34,3.77,308.77,0.00,26.51,16.04,1822.18
2017,193,54216.44,4.94,274.98,0.00,26.96,18.04,2067.83
2017,194,54132.00,2.13,184.36,0.00,24.32,18.85,2175.66
2017,195,54044.08,0.00,312.31,0.00,21.79,14.96,1699.85
2017,196,53952.73,0.00,453.97,0.00,27.44,15.33,1740.48
2017,197,53858.01,0.00,281.13,0.00,22.06,16.11,1830.41
2017,198,53760.00,0.00,467.42,0.00,22.54,10.83,1297.37
2017,199,53658.76,4.87,362.48,0.00,27.56,13.78,1575.36
2017,200,53554.35,2.48,229.69,0.00,25.79,18.80,2168.66
2017,201,53446.84,0.00,404.95,0.00,29.69,19.11,2210.81
2017,202,53336.29,1.30,374.16,0.00,27.83,18.66,2149.78
2017,203,53222.77,17.59,253.66,0.00,26.08,18.24,2094.69
2017,204,53106.36,14.06,269.80,0.00,26.63,18.14,2081.06
2017,205,52987.12,0.00,301.22,0.00,22.02,15.54,1765.11
2017,206,52865.12,3.81,360.77,0.00,24.08,11.13,1323.13
2017,207,52740.42,16.96,255.02,0.00,24.35,16.58,1885.24
2017,208,52613.10,0.00,322.78,0.00,24.91,17.65,2018.20
2017,209,52483.23,0.00,404.22,0.00,23.88,14.31,1629.70
2017,210,52350.87,0.00,456.78,0.00,24.57,12.80,1477.63
2017,211,52216.10,0.00,491.59,0.00,27.98,13.17,1513.72
2017,212,52078.97,0.00,417.22,0.00,28.38,17.36,1980.81
2017,213,51939.57,0.00,421.20,0.00,28.39,17.14,1953.80
2017,214,51797.95,1.44,299.51,0.00,24.69,17.86,2045.35
2017,215,51654.18,31.06,185.86,0.00,20.38,15.16,1721.92
2017,216,51508.33,1.69,315.18,0.00,18.83,12.22,1422.28
2017,217,51360.46,0.00,453.96,0.00,23.13,11.63,1367.89
2017,218,51210.64,9.02,328.97,0.00,24.14,13.08,1504.73
2017,219,51058.93,0.00,367.96,0.00,22.93,14.60,1661.42
2017,220,50905.40,0.00,454.82,0.00,27.13,14.69,1671.14
2017,221,50750.09,0.00,418.21,0.00,26.54,15.83,1798.17
2017,222,50593.09,11.40,253.62,0.00,25.15,17.37,1982.20
2017,223,50434.44,0.00,279.54,0.00,21.58,15.64,1776.14
2017,224,50274.20,0.00,409.87,0.00,23.43,13.44,1540.38
2017,225,50112.43,0.00,423.83,0.00,23.09,12.44,1443.13
2017,226,49949.19,6.18,285.00,0.00,22.97,13.98,1595.76
2017,227,49784.53,0.00,329.44,0.00,23.07,15.53,1763.68
2017,228,49618.51,19.63,279.15,0.00,23.09,14.30,1628.86
2017,229,49451.18,6.93,274.53,0.00,26.55,17.59,2010.86
2017,230,49282.59,0.00,250.56,0.00,23.01,17.56,2006.52
2017,231,49112.79,0.00,427.12,0.00,26.96,15.39,1747.16
2017,232,48941.84,0.00,412.35,0.00,26.71,15.76,1789.56
2017,233,48769.77,0.00,340.21,0.00,25.83,17.61,2012.73
2017,234,48596.65,0.00,239.85,0.00,23.67,18.34,2108.01
2017,235,48422.51,0.00,392.56,0.00,22.35,12.68,1466.01
2017,236,48247.40,0.00,333.78,0.00,19.24,11.83,1386.28
2017,237,48071.37,0.00,433.45,0.00,19.79,8.63,1119.49
2017,238,47894.46,1.14,458.01,0.00,21.27,8.22,1088.07
2017,239,47716.71,2.76,297.14,0.00,21.51,11.44,1350.48
2017,240,47538.16,0.00,190.25,0.00,21.02,16.86,1919.76
2017,241,47358.85,0.00,358.42,0.00,21.64,13.14,1510.85
2017,242,47178.82,5.23,334.66,0.00,26.96,13.10,1507.24
2017,243,46998.12,0.00,306.55,0.00,18.39,11.63,1367.96
2017,244,46816.77,0.00,374.19,0.00,19.08,10.11,1236.06
2017,245,46634.82,8.88,330.89,0.00,20.11,7.56,1040.74
2017,246,46452.31,0.00,456.02,0.00,25.81,10.22,1245.53
2017,247,46269.25,1.57,328.81,0.00,23.15,14.82,1684.67
2017,248,46085.70,2.48,240.83,0.00,17.68,10.08,1233.64
2017,249,45901.69,0.00,397.36,0.00,17.80,7.30,1022.14
2017,250,45717.24,4.18,238.01,0.00,16.48,9.02,1149.42
2017,251,45532.39,0.00,391.34,0.00,17.63,7.36,1026.57
2017,252,45347.18,0.00,404.70,0.00,18.40,7.19,1014.36
2017,253,45161.63,0.00,415.53,0.00,19.76,7.40,1029.02
2017,254,44975.77,0.00,435.48,0.00,21.73,7.13,1010.61
2017,255,44789.64,0.00,404.84,0.00,23.57,10.66,1282.89
2017,256,44603.27,0.00,385.38,0.00,22.75,10.93,1306.03
2017,257,44416.68,0.00,372.90,0.00,22.47,11.12,1322.88
2017,258,44229.91,0.00,360.55,0.00,24.54,13.30,1526.52
2017,259,44042.98,0.00,316.86,0.00,25.88,16.29,1851.79
2017,260,43855.92,0.00,286.05,0.00,24.65,16.25,1846.73
2017,261,43668.76,0.00,311.72,0.00,19.91,11.04,1315.31
2017,262,43481.53,0.00,296.27,0.00,21.81,13.31,1527.35
2017,263,43294.26,13.88,241.29,0.00,23.84,13.94,1591.32
2017,264,43106.97,0.00,281.72,0.00,25.20,16.59,1886.67
2017,265,42919.70,0.00,334.36,0.00,29.30,17.41,1987.98
2017,266,42732.47,0.00,323.00,0.00,29.50,17.94,2055.79
2017,267,42545.31,0.00,316.10,0.00,28.42,17.32,1976.10
2017,268,42358.25,0.00,320.81,0.00,28.17,16.76,1907.50
2017,269,42171.32,0.00,320.66,0.00,27.63,16.16,1835.68
2017,270,41984.54,0.00,202.24,0.00,19.15,13.21,1517.69
2017,271,41797.95,2.58,272.06,0.00,21.55,7.92,1066.16
2017,272,41611.58,0.00,276.77,0.00,18.12,9.50,1186.75
2017,273,41425.45,0.00,342.97,0.00,17.91,5.78,920.50
2017,274,41239.59,0.00,346.53,0.00,18.63,5.84,924.53
2017,275,41054.04,0.00,330.19,0.00,21.98,9.59,1193.97
2017,276,40868.82,8.58,204.09,0.00,24.44,14.87,1690.04
2017,277,40683.97,0.00,227.14,0.00,21.11,13.68,1564.88
2017,278,40499.52,5.53,222.50,0.00,16.31,6.13,943.21
2017,279,40315.50,9.81,200.34,0.00,17.12,8.17,1084.86
2017,280,40131.95,5.53,163.38,0.00,19.84,12.59,1457.54
2017,281,39948.89,0.00,293.39,0.00,22.47,11.33,1341.06
2017,282,39766.37,0.00,259.86,0.00,18.55,9.50,1187.09
2017,283,39584.42,11.29,153.58,0.00,14.44,7.90,1064.81
2017,284,39403.07,0.00,176.61,0.00,14.04,8.58,1115.40
2017,285,39222.36,0.00,155.51,0.00,15.12,10.37,1257.67
2017,286,39042.33,1.82,140.09,0.00,16.25,12.00,1401.97
2017,287,38863.02,19.15,127.07,0.00,17.04,11.83,1386.43
2017,288,38684.46,6.15,139.68,0.00,14.72,9.08,1153.79
2017,289,38506.71,0.00,285.12,0.00,15.04,5.03,874.10
2017,290,38329.79,0.00,326.60,0.00,20.34,5.31,890.89
2017,291,38153.75,0.00,267.91,0.00,19.62,9.59,1193.78
2017,292,37978.64,0.00,281.99,0.00,19.93,8.64,1120.14
2017,293,37804.49,0.00,303.13,0.00,21.60,7.69,1050.03
2017,294,37631.36,0.00,233.43,0.00,19.07,10.36,1257.05
2017,295,37459.29,11.30,69.89,0.00,15.46,12.48,1446.43
2017,296,37288.33,1.87,172.93,0.00,12.57,6.93,996.69
2017,297,37118.52,4.83,58.53,0.00,8.77,6.51,968.41
2017,298,36949.93,0.00,222.30,0.00,9.11,1.73,691.82
2017,299,36782.59,0.00,284.35,0.00,11.76,0.19,619.37
2017,300,36616.56,0.00,134.61,0.00,6.39,2.24,717.41
2017,301,36451.89,0.00,119.31,0.00,5.74,2.17,714.13
2017,302,36288.64,0.00,249.51,0.00,7.36,-1.62,542.46
2017,303,36126.86,0.00,216.39,0.00,6.78,-0.45,590.98
2017,304,35966.61,0.00,124.80,0.00,3.33,-0.36,595.06
2017,305,35807.95,5.67,188.62,0.00,6.13,-2.98,490.30
2017,306,35650.93,2.93,171.22,0.00,7.81,-0.12,605.28
2017,307,35495.62,0.00,202.63,0.00,6.90,0.17,618.36
2017,308,35342.07,3.11,132.15,0.00,6.77,1.14,662.99
2017,309,35190.35,0.00,155.82,0.00,9.11,4.16,821.93
2017,310,35040.51,0.00,197.83,0.00,4.65,-1.91,530.74
2017,311,34892.63,0.00,196.37,0.00,5.03,-1.48,547.82
2017,312,34746.77,0.00,242.30,0.00,5.02,-4.37,441.72
2017,313,34602.99,0.00,162.86,0.00,1.75,-3.44,473.94
2017,314,34461.36,0.00,251.89,0.00,-0.15,-10.82,267.81
2017,315,34321.93,0.00,237.90,0.00,1.35,-8.41,323.99
2017,316,34184.80,0.00,211.12,0.00,5.33,-2.89,493.57
2017,317,34050.01,0.00,211.41,0.00,4.95,-3.54,470.36
2017,318,33917.63,0.00,216.53,0.00,7.23,-2.04,525.97
2017,319,33787.74,5.93,128.93,0.00,7.62,1.05,658.99
2017,320,33660.41,0.00,109.16,0.00,3.82,0.10,615.09
2017,321,33535.69,13.17,113.40,0.00,5.25,-0.15,604.26
2017,322,33413.67,0.00,87.25,0.00,4.19,1.32,672.03
2017,323,33294.41,0.00,125.37,0.00,0.87,-3.24,481.08
2017,324,33177.98,0.00,237.02,0.00,9.76,-3.39,475.43
2017,325,33064.45,0.00,172.81,0.00,6.61,0.02,611.60
2017,326,32953.88,0.00,158.02,0.00,-0.02,-5.75,397.95
2017,327,32846.35,0.00,222.83,0.00,7.08,-4.46,438.72
2017,328,32741.91,0.00,231.09,0.00,15.72,-1.28,556.25
2017,329,32640.65,0.00,117.42,0.00,6.81,2.34,722.67
2017,330,32542.62,0.00,226.74,0.00,8.08,-6.39,378.80
2017,331,32447.89,0.00,222.08,0.00,11.39,-3.43,474.15
2017,332,32356.51,0.00,204.27,0.00,14.27,2.13,712.05
2017,333,32268.56,0.00,170.79,0.00,5.49,-2.56,505.76
2017,334,32184.10,0.00,195.32,0.00,9.12,-1.77,536.48
2017,335,32103.18,0.00,199.80,0.00,8.68,-3.02,488.82
2017,336,32025.86,0.00,189.60,0.00,10.05,-0.75,578.37
2017,337,31952.20,10.17,140.68,0.00,8.48,-2.23,518.67
2017,338,31882.25,7.64,145.56,0.00,12.87,0.43,630.15
2017,339,31816.07,0.00,85.58,0.00,2.46,-1.45,549.11
2017,340,31753.69,0.00,82.84,0.00,-2.74,-6.44,377.44
2017,341,31695.18,0.00,77.86,0.00,-4.31,-7.74,341.30
2017,342,31640.57,3.41,89.36,3.41,-2.43,-7.27,354.12
2017,343,31589.91,0.00,86.98,3.41,-3.11,-6.54,374.48
2017,344,31543.24,0.00,154.59,3.41,-3.54,-10.07,284.42
2017,345,31500.59,0.00,146.63,3.41,-0.93,-7.05,360.14
2017,346,31462.00,0.00,150.28,3.41,-3.64,-9.89,288.46
2017,347,31427.49,9.62,157.50,13.03,-0.42,-11.17,260.57
2017,348,31397.10,0.00,199.44,13.03,-5.16,-14.69,195.59
2017,349,31370.86,2.23,136.81,15.27,-4.71,-12.94,225.75
2017,350,31348.77,0.00,190.10,15.27,-0.61,-9.73,292.07
2017,351,31330.87,0.00,106.47,14.62,-0.09,-4.46,438.95
2017,352,31317.15,0.00,124.34,12.84,3.55,-1.77,536.43
2017,353,31307.65,0.00,146.54,10.71,5.69,-0.92,571.12
2017,354,31302.36,0.00,171.02,10.71,-1.02,-8.78,314.67
2017,355,31301.28,0.00,187.88,10.71,0.74,-8.39,324.45
2017,356,31304.43,0.00,90.35,9.20,1.29,-2.42,511.34
2017,357,31311.79,0.00,102.25,9.20,-6.19,-10.22,280.96
2017,358,31323.36,0.00,176.32,9.20,-6.53,-14.10,205.34
2017,359,31339.14,0.00,95.85,9.20,-10.89,-14.49,199.00
2017,360,31359.10,0.00,137.08,9.20,-17.16,-22.31,102.01
2017,361,31383.23,0.00,167.94,9.20,-16.12,-22.61,99.38
2017,362,31411.52,1.44,217.05,10.65,-11.83,-22.05,104.43
2017,363,31443.93,0.00,180.97,10.65,-11.76,-18.90,137.25
2017,364,31480.45,0.00,161.79,10.65,-14.84,-20.77,116.79
2017,365,31521.04,0.00,189.77,10.65,-13.00,-20.38,120.84
2018,1,31565.87,0.00,160.32,0.00,-15.46,-23.44,92.25
2018,2,31614.53,0.00,198.94,0.00,-10.26,-22.26,102.48
2018,3,31667.15,0.00,177.64,0.00,-9.66,-18.96,136.57
2018,4,31723.70,0.00,132.49,0.00,-12.58,-18.65,140.29
2018,5,31784.13,0.00,135.36,0.00,-13.05,-19.24,133.40
2018,6,31848.40,0.00,194.88,0.00,-9.53,-20.35,121.14
2018,7,31916.45,0.94,245.78,0.94,-1.23,-18.40,143.31
2018,8,31988.25,0.00,221.91,0.94,3.25,-8.50,321.74
2018,9,32063.73,0.00,182.50,0.94,2.03,-6.01,390.11
2018,10,32142.84,0.00,220.77,0.21,7.24,-4.24,446.05
2018,11,32225.52,4.00,124.34,0.00,9.28,0.96,654.63
2018,12,32311.72,0.00,92.74,0.00,-7.01,-10.87,266.78
2018,13,32401.38,0.00,129.14,0.00,-12.01,-17.49,154.76
2018,14,32494.42,1.54,240.78,1.54,-6.87,-19.06,135.43
2018,15,32590.80,9.22,176.74,10.76,-5.16,-16.30,171.08
2018,16,32690.44,0.00,185.18,10.76,-6.49,-13.76,211.29
2018,17,32793.28,0.00,229.22,10.76,-5.76,-15.85,177.72
2018,18,32899.26,0.00,252.56,10.76,0.72,-11.97,244.17
2018,19,33008.30,0.00,232.06,10.76,3.67,-6.65,371.42
2018,20,33120.35,0.00,214.58,9.33,6.41,-2.59,504.67
2018,21,33235.33,8.54,151.98,8.64,3.66,-4.36,442.22
2018,22,33353.17,20.29,111.41,7.30,2.53,-2.81,496.75
2018,23,33473.81,0.00,95.25,6.51,-0.92,-4.13,450.04
2018,24,33597.17,0.00,155.79,6.51,-3.35,-8.75,315.60
2018,25,33723.19,0.00,230.93,6.51,1.48,-7.65,343.67
2018,26,33851.80,0.00,254.68,5.39,7.84,-3.33,477.63
2018,27,33982.93,0.00,163.50,2.56,6.46,0.74,644.25
2018,28,34116.51,0.00,138.32,2.15,-0.48,-5.03,420.41
2018,29,34252.48,0.00,98.97,2.15,-6.04,-9.11,306.78
2018,30,34390.75,0.00,279.80,2.15,-0.78,-12.82,228.07
2018,31,34531.28,0.00,291.94,2.15,3.24,-10.49,274.92
2018,32,34673.99,0.00,196.10,2.15,-8.78,-15.12,188.86
2018,33,34818.81,0.00,262.85,2.15,-7.80,-17.39,156.10
2018,34,34965.68,9.10,219.80,11.25,-3.42,-15.38,184.81
2018,35,35114.54,0.00,132.26,11.25,-9.81,-13.71,212.04
2018,36,35265.31,0.00,286.78,11.25,-11.34,-21.85,106.28
2018,37,35417.95,0.00,281.19,11.25,-10.53,-20.17,123.01
2018,38,35572.38,0.00,262.25,11.25,-9.62,-17.94,148.97
2018,39,35728.54,1.15,283.80,12.40,-8.03,-17.42,155.75
2018,40,35886.38,0.00,264.28,12.40,-8.68,-16.75,164.85
2018,41,36045.84,1.62,304.16,14.02,-7.69,-17.89,149.69
2018,42,36206.85,1.62,252.31,15.64,-6.16,-13.59,214.11
2018,43,36369.37,0.00,280.41,15.64,-7.33,-15.93,176.47
2018,44,36533.33,0.00,354.78,15.64,-0.40,-15.68,180.29
2018,45,36698.68,0.00,354.03,15.64,6.81,-8.60,319.31
2018,46,36865.36,0.00,278.49,13.95,6.76,-1.97,528.54
2018,47,37033.33,0.00,144.23,13.43,-1.03,-4.77,428.75
2018,48,37202.54,1.26,283.89,14.69,-0.93,-9.05,308.13
2018,49,37372.92,0.00,315.37,14.69,1.81,-7.75,341.17
2018,50,37544.44,4.99,251.90,19.68,4.17,-6.50,375.72
2018,51,37717.04,6.45,159.25,17.56,4.48,-0.95,569.65
2018,52,37890.68,0.00,229.55,17.56,-1.17,-6.93,363.49
2018,53,38065.31,0.00,290.11,17.56,1.30,-6.55,374.14
2018,54,38240.89,0.00,281.04,16.62,3.76,-3.76,462.55
2018,55,38417.37,8.21,169.69,15.06,3.33,-2.28,516.65
2018,56,38594.70,0.00,243.37,13.46,3.76,-2.19,519.93
2018,57,38772.86,0.00,347.15,12.03,7.52,-2.58,505.06
2018,58,38951.80,0.00,382.67,9.94,12.13,-1.03,566.44
2018,59,39131.47,0.00,217.79,7.30,5.63,0.27,622.85
2018,60,39311.84,0.00,178.71,5.30,2.89,-1.23,558.09
2018,61,39492.87,0.00,369.86,4.81,5.73,-4.83,426.68
2018,62,39674.52,0.00,309.16,4.18,3.17,-4.49,437.79
2018,63,39856.76,0.00,284.44,2.99,3.54,-3.18,483.25
2018,64,40039.56,9.01,113.27,1.08,1.70,-1.45,549.10
2018,65,40222.86,5.88,136.65,0.02,0.33,-3.48,472.48
2018,66,40406.65,0.00,249.64,0.02,-2.41,-7.62,344.64
2018,67,40590.89,0.00,349.66,0.02,-0.78,-8.77,315.01
2018,68,40775.54,0.00,378.83,0.02,1.71,-7.39,350.86
2018,69,40960.57,0.00,425.06,0.02,1.79,-9.74,291.92
2018,70,41145.96,0.00,433.31,0.02,3.17,-8.94,310.86
2018,71,41331.67,0.00,432.49,0.02,4.77,-7.12,358.08
2018,72,41517.67,0.00,231.32,0.00,-0.17,-5.33,410.98
2018,73,41703.92,0.00,429.23,0.00,8.13,-9.16,305.49
2018,74,41890.41,0.00,343.21,0.00,2.75,-5.87,394.36
2018,75,42077.09,0.00,373.48,0.00,1.98,-7.69,342.57
2018,76,42263.95,0.00,421.85,0.00,6.57,-6.93,363.33
2018,77,42450.95,0.00,420.50,0.00,9.79,-3.94,456.51
2018,78,42638.06,0.00,226.70,0.00,2.99,-1.94,529.55
2018,79,42825.26,0.00,163.97,0.00,-0.42,-3.75,462.79
2018,80,43012.51,0.00,318.24,0.00,1.97,-5.09,418.39
2018,81,43199.80,0.00,402.42,0.00,3.48,-7.04,360.37
2018,82,43387.08,0.00,399.06,0.00,3.36,-6.95,363.01
2018,83,43574.33,0.00,275.94,0.00,2.05,-3.81,460.87
2018,84,43761.53,0.00,269.49,0.00,2.46,-3.17,483.37
2018,85,43948.64,9.61,263.70,0.00,5.74,-2.31,515.45
2018,86,44135.64,0.00,351.92,0.00,8.06,-0.06,608.15
2018,87,44322.50,0.00,431.42,0.00,8.85,-2.93,484.55
2018,88,44509.18,0.00,355.59,0.00,6.77,-1.17,560.60
2018,89,44695.67,0.00,398.23,0.00,5.74,-3.76,462.54
2018,90,44881.93,4.71,273.54,0.00,5.31,-2.93,492.31
2018,91,45067.92,0.00,411.81,0.00,1.76,-8.04,333.50
2018,92,45253.63,0.00,424.07,0.00,2.66,-7.70,342.37
2018,93,45439.02,10.93,204.50,0.00,0.94,-4.53,436.57
2018,94,45624.06,0.00,346.88,0.00,0.43,-6.96,362.57
2018,95,45808.71,2.42,369.80,2.42,3.26,-8.08,332.38
2018,96,45992.95,0.00,375.51,2.42,0.40,-6.83,366.32
2018,97,46176.74,0.00,468.70,2.42,0.26,-9.78,290.86
2018,98,46360.04,0.00,489.27,2.42,1.44,-9.44,298.90
2018,99,46542.84,0.00,468.16,2.42,3.74,-6.23,383.33
2018,100,46725.08,0.00,469.68,1.48,6.22,-3.76,446.83
2018,101,46906.73,4.02,329.07,0.00,9.94,-0.89,572.45
2018,102,47087.76,3.05,224.74,0.00,8.02,1.83,696.76
2018,103,47268.14,22.70,55.05,0.00,2.33,1.41,676.25
2018,104,47447.81,21.77,97.35,0.00,0.72,-1.46,548.73
2018,105,47626.75,21.28,111.79,0.00,-0.77,-3.25,480.63
2018,106,47804.91,0.00,261.57,0.00,0.96,-3.51,471.19
2018,107,47982.25,0.00,377.37,0.00,2.74,-4.10,450.87
2018,108,48158.73,0.00,298.99,0.00,2.53,-2.55,506.28
2018,109,48334.31,0.00,495.29,0.00,10.47,-1.52,546.45
2018,110,48508.94,0.00,516.75,0.00,10.84,-3.15,484.06
