Latitude: 43.849774  Longitude: -87.783522
X & Y on Lambert Conformal Conic: 933262.7 211441.21
Tile: 11927
Elevation: 211 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2019,4,31796.64,0.00,227.66,17.41,5.46,-6.32,380.76
2019,5,31856.64,0.00,229.09,16.67,7.89,-4.22,446.70
2019,6,31920.45,4.97,122.49,15.71,2.64,-3.71,464.28
2019,7,31988.02,17.42,148.08,14.18,6.10,-2.36,513.61
2019,8,32059.31,0.00,139.43,11.84,4.79,-0.43,592.03
2019,9,32134.25,0.00,68.09,11.84,-6.93,-9.17,305.33
2019,10,32212.81,0.00,114.69,11.84,-5.77,-9.74,291.86
2019,11,32294.91,0.00,198.81,11.84,-0.80,-8.69,316.85
2019,12,32380.50,0.00,158.41,11.77,-0.09,-5.84,395.15
2019,13,32469.52,0.00,98.75,11.09,-1.05,-4.39,441.24
2019,14,32561.92,0.00,208.34,11.09,0.31,-7.89,337.28
2019,15,32657.62,0.00,141.18,10.57,0.11,-4.75,429.34
2019,16,32756.57,0.00,142.04,10.57,-3.17,-7.98,335.14
2019,17,32858.70,0.00,241.80,10.57,0.30,-10.09,283.92
2019,18,32963.95,5.30,138.78,15.87,-3.64,-10.07,284.39
2019,19,33072.24,0.23,160.01,16.10,-7.19,-12.44,235.26
2019,20,33183.52,0.00,196.79,16.10,-11.78,-18.47,142.50
2019,21,33297.71,0.31,283.72,16.41,-4.28,-19.95,125.40
2019,22,33414.75,5.70,202.73,22.12,-3.27,-15.11,188.96
2019,23,33534.56,2.15,68.18,24.27,-4.99,-7.67,343.12
2019,24,33657.09,0.49,224.25,24.76,-6.16,-13.79,210.65
2019,25,33782.26,0.00,183.40,24.76,-16.15,-21.78,106.92
2019,26,33910.00,0.00,295.14,24.76,-14.30,-27.81,61.95
2019,27,34040.25,7.70,229.59,32.46,-10.40,-25.73,75.05
2019,28,34172.94,6.06,226.63,38.52,-8.29,-21.45,110.08
2019,29,34307.99,0.00,151.69,38.52,-16.44,-20.68,117.68
2019,30,34445.35,0.00,207.56,38.52,-24.49,-30.51,47.98
2019,31,34584.94,0.00,286.95,38.52,-20.65,-30.82,46.61
2019,32,34726.71,0.00,332.60,38.52,-4.90,-28.51,58.03
2019,33,34870.58,1.04,332.02,39.57,3.85,-17.04,160.81
2019,34,35016.48,0.68,236.45,38.09,5.41,-2.49,508.53
2019,35,35164.37,1.30,214.24,35.22,7.65,0.85,649.31
2019,36,35314.16,4.59,175.32,39.81,-0.63,-7.85,338.40
2019,37,35465.80,1.59,203.38,41.40,-1.20,-7.09,358.93
2019,38,35619.23,7.77,186.03,49.16,0.57,-6.98,362.15
2019,39,35774.39,0.00,150.50,49.16,-12.04,-16.06,174.62
2019,40,35931.22,0.00,338.05,49.16,-6.43,-19.64,128.85
2019,41,36089.65,2.81,254.59,51.98,-3.29,-16.49,168.51
2019,42,36249.63,14.27,127.16,66.25,-1.77,-6.41,378.34
2019,43,36411.11,7.77,112.75,66.23,-1.94,-5.96,391.52
2019,44,36574.03,0.00,255.54,66.23,-1.87,-9.18,305.09
2019,45,36738.33,0.00,351.49,66.23,3.53,-9.52,296.99
2019,46,36903.96,0.00,288.42,66.23,-5.91,-14.50,198.72
2019,47,37070.87,0.00,284.79,66.23,-3.70,-11.99,243.95
2019,48,37239.01,5.36,173.85,71.60,-3.63,-9.86,289.04
2019,49,37408.33,0.00,272.13,71.60,-4.96,-12.49,234.21
2019,50,37578.77,0.00,397.77,71.60,-2.11,-18.43,142.93
2019,51,37750.30,3.66,293.93,75.26,0.94,-13.88,209.09
2019,52,37922.86,0.00,274.81,75.26,-1.00,-8.45,322.95
2019,53,38096.40,0.00,395.57,75.26,0.97,-13.58,214.38
2019,54,38270.89,12.59,269.97,87.85,2.11,-9.19,304.71
2019,55,38446.28,0.71,169.00,86.85,0.66,-3.62,467.53
2019,56,38622.53,0.00,243.09,86.85,-12.24,-18.25,145.12
2019,57,38799.59,5.53,253.71,92.38,-8.63,-17.57,153.77
2019,58,38977.43,2.17,255.37,94.55,-5.81,-14.61,196.94
2019,59,39156.00,0.00,402.66,94.55,-7.03,-18.92,137.10
2019,60,39335.27,3.47,301.47,98.03,-3.43,-15.25,186.75
2019,61,39515.20,0.00,293.64,98.03,-2.14,-9.29,302.35
2019,62,39695.74,0.00,291.35,98.03,-9.32,-15.88,177.20
2019,63,39876.88,0.29,398.32,98.32,-13.68,-23.46,92.10
2019,64,40058.56,0.00,437.66,98.32,-9.12,-21.06,113.86
2019,65,40240.75,0.00,447.91,98.32,-5.74,-18.44,142.77
2019,66,40423.43,0.00,400.21,98.32,-7.11,-16.95,162.10
2019,67,40606.55,0.00,492.72,98.32,0.14,-18.40,143.32
2019,68,40790.09,16.85,349.50,115.17,1.56,-12.29,238.01
2019,69,40974.01,0.00,326.80,114.67,2.75,-4.83,426.77
2019,70,41158.28,0.00,330.98,114.67,0.40,-7.03,360.70
2019,71,41342.87,9.71,371.91,124.38,4.48,-10.89,266.28
2019,72,41527.75,4.73,341.90,129.11,5.53,-6.72,369.40
2019,73,41712.89,1.82,329.39,125.96,9.12,1.51,681.29
2019,74,41898.25,0.38,122.89,123.09,3.23,0.84,648.91
2019,75,42083.82,0.00,244.65,121.78,2.08,-2.90,493.28
2019,76,42269.56,0.00,361.11,121.18,3.23,-4.57,435.15
2019,77,42455.43,0.00,409.60,120.42,5.11,-4.19,447.95
2019,78,42641.43,0.00,463.34,119.41,8.07,-3.58,468.91
2019,79,42827.50,1.48,361.61,117.42,6.59,-1.26,556.98
2019,80,43013.64,0.00,346.00,114.49,8.20,0.96,654.58
2019,81,43199.80,0.00,289.36,112.12,5.26,-0.34,595.67
2019,82,43385.96,0.00,520.57,112.09,8.01,-5.94,392.09
2019,83,43572.09,0.00,512.12,110.98,9.88,-3.36,476.63
2019,84,43758.17,0.00,385.89,110.39,3.11,-4.59,434.53
2019,85,43944.16,0.00,490.64,110.28,5.74,-5.74,398.17
2019,86,44130.04,0.00,531.71,109.24,10.94,-3.52,470.82
2019,87,44315.78,0.00,464.34,106.41,11.56,0.75,644.70
2019,88,44501.34,0.00,376.07,104.07,7.28,-0.43,591.84
2019,89,44686.71,0.00,334.38,101.82,5.86,-0.65,582.57
2019,90,44871.85,0.00,420.97,101.69,2.76,-5.70,399.49
2019,91,45056.73,1.65,518.14,101.50,6.71,-5.55,404.05
2019,92,45241.32,3.20,310.82,99.70,6.75,-1.71,538.95
2019,93,45425.59,0.00,517.85,97.46,11.92,-0.65,581.76
2019,94,45609.51,0.00,303.44,95.53,4.20,-1.42,550.33
2019,95,45793.05,0.00,455.77,92.85,9.87,0.38,627.99
2019,96,45976.17,0.00,444.89,90.17,9.43,0.37,627.54
2019,97,46158.85,10.37,369.46,87.04,12.03,1.47,679.07
2019,98,46341.04,2.58,418.46,82.44,20.23,4.95,848.74
2019,99,46522.73,0.00,522.43,78.46,15.66,3.47,729.72
2019,100,46703.86,10.50,138.75,75.77,3.53,0.42,629.65
2019,101,46884.41,11.65,224.85,73.68,4.07,-1.03,566.54
2019,102,47064.34,0.00,414.61,71.22,7.32,-0.14,604.38
2019,103,47243.61,0.00,242.62,68.26,4.97,1.03,658.20
2019,104,47422.18,2.97,110.36,65.69,2.34,0.13,616.37
2019,105,47600.02,3.88,417.49,63.94,10.72,-1.83,533.91
2019,106,47777.08,3.12,398.05,60.89,12.78,1.27,669.37
2019,107,47953.33,12.14,378.83,57.33,12.95,2.46,729.25
2019,108,48128.72,0.00,343.56,53.33,9.47,3.52,786.06
2019,109,48303.22,0.00,422.28,49.56,10.68,2.97,756.14
2019,110,48476.76,0.00,575.65,46.72,14.98,0.78,628.22
2019,111,48649.33,0.00,587.07,42.76,19.87,3.42,724.53
2019,112,48820.85,28.87,400.70,37.67,18.75,6.13,943.30
2019,113,48991.30,0.00,519.64,33.30,15.90,4.40,835.91
2019,114,49160.62,0.00,553.86,30.47,13.83,0.75,644.74
2019,115,49328.76,11.64,394.34,26.00,16.65,4.63,849.46
2019,116,49495.67,0.00,483.65,21.13,15.76,5.60,909.33
2019,117,49661.31,0.00,394.38,18.58,7.22,0.07,613.73
2019,118,49825.61,0.00,509.76,16.60,9.24,-1.29,555.72
2019,119,49988.53,8.06,229.65,13.76,6.08,0.77,645.55
2019,120,50150.01,6.73,120.87,10.07,5.36,2.79,746.31
2019,121,50310.00,3.86,185.97,6.16,7.39,3.31,774.52
2019,122,50468.44,0.94,285.65,2.36,7.77,3.06,760.69
2019,123,50625.27,0.00,359.94,0.00,9.89,3.00,757.40
2019,124,50780.43,0.00,525.03,0.00,15.05,0.82,647.87
2019,125,50933.86,0.00,536.52,0.00,22.11,4.68,844.27
2019,126,51085.51,0.00,343.71,0.00,13.72,6.83,989.73
2019,127,51235.31,0.00,296.40,0.00,9.18,3.64,792.60
2019,128,51383.19,11.00,236.54,0.00,8.87,3.11,763.35
2019,129,51529.11,3.05,341.13,0.00,15.08,5.32,891.83
2019,130,51672.98,0.00,426.64,0.00,11.57,2.89,751.75
2019,131,51814.75,0.00,411.33,0.00,10.59,2.37,724.09
2019,132,51954.35,0.00,490.75,0.00,11.82,0.59,637.53
2019,133,52091.71,0.00,470.67,0.00,14.28,3.56,788.00
2019,134,52226.77,0.00,526.80,0.00,19.71,4.70,818.60
2019,135,52359.46,0.00,483.39,0.00,21.50,9.05,1117.61
2019,136,52489.72,10.96,393.28,0.00,23.00,7.26,1019.63
2019,137,52617.47,5.47,233.16,0.00,12.70,6.50,967.47
2019,138,52742.64,9.06,229.17,0.00,10.97,4.96,869.55
2019,139,52865.17,5.30,288.55,0.00,13.73,5.66,913.24
2019,140,52985.00,0.00,378.73,0.00,12.83,5.13,879.87
2019,141,53102.04,8.87,312.38,0.00,11.70,3.22,769.37
2019,142,53216.24,0.00,504.20,0.00,19.37,6.75,984.05
2019,143,53327.52,0.00,506.86,0.00,21.07,7.97,1068.74
2019,144,53435.82,9.80,315.42,0.00,16.83,8.00,1072.26
2019,145,53541.07,0.00,545.47,0.00,27.74,9.29,1097.60
2019,146,53643.21,0.00,423.47,0.00,20.50,11.14,1324.64
2019,147,53742.17,16.24,303.82,0.00,16.42,7.95,1068.37
2019,148,53837.88,0.00,236.96,0.00,12.62,8.28,1093.03
2019,149,53930.28,0.00,475.03,0.00,19.86,8.65,1120.59
2019,150,54019.31,0.00,511.07,0.00,24.44,10.16,1216.75
2019,151,54104.91,2.36,412.54,0.00,29.72,8.62,1118.40
2019,152,54187.02,4.78,257.66,0.00,16.66,9.19,1162.63
2019,153,54265.58,0.00,432.50,0.00,17.41,7.19,1014.44
2019,154,54340.53,0.00,455.84,0.00,14.86,4.10,818.79
2019,155,54411.83,6.79,391.27,0.00,23.70,8.29,1093.90
2019,156,54479.41,0.00,421.05,0.00,22.73,12.44,1442.64
2019,157,54543.23,0.00,360.93,0.00,19.72,11.53,1358.73
2019,158,54603.23,0.00,481.70,0.00,23.09,9.91,1219.82
2019,159,54659.39,0.00,475.03,0.00,22.56,9.72,1204.42
2019,160,54711.64,0.78,311.60,0.00,19.22,12.20,1420.73
2019,161,54759.95,0.00,407.20,0.00,22.44,12.35,1434.69
2019,162,54804.29,0.00,500.86,0.00,24.04,9.55,1146.39
2019,163,54844.61,23.84,140.17,0.00,15.98,12.05,1406.37
2019,164,54880.89,0.00,431.32,0.00,20.26,9.79,1210.08
2019,165,54913.10,4.47,334.80,0.00,20.91,9.84,1214.03
2019,166,54941.21,2.67,277.23,0.00,19.88,11.59,1364.62
2019,167,54965.19,3.50,190.82,0.00,14.36,9.18,1161.61
2019,168,54985.04,0.00,399.23,0.00,18.65,9.56,1191.71
2019,169,55000.72,1.24,449.94,0.00,21.17,10.00,1227.11
2019,170,55012.24,1.19,323.38,0.00,18.93,11.84,1387.30
2019,171,55019.58,0.00,422.59,0.00,21.18,11.00,1311.80
2019,172,55022.73,0.00,471.14,0.00,20.77,8.75,1127.98
2019,173,55021.69,0.00,441.07,0.00,20.58,9.88,1217.15
2019,174,55016.46,0.37,370.44,0.00,20.39,11.98,1400.18
2019,175,55007.05,23.17,255.72,0.00,22.27,14.73,1675.50
2019,176,54993.47,0.00,444.62,0.00,26.16,14.77,1679.72
2019,177,54975.72,0.00,422.59,0.00,27.26,16.50,1875.99
2019,178,54953.82,17.11,355.26,0.00,27.19,13.92,1589.92
2019,179,54927.79,8.90,306.24,0.00,26.80,16.42,1866.83
2019,180,54897.65,0.00,438.29,0.00,26.81,15.36,1744.43
2019,181,54863.42,4.49,254.03,0.00,24.63,17.00,1937.06
2019,182,54825.13,15.00,323.82,0.00,28.01,16.84,1917.70
2019,183,54782.82,6.83,252.62,0.00,26.81,18.97,2192.71
2019,184,54736.50,0.00,363.95,0.00,25.34,16.96,1931.72
2019,185,54686.23,5.07,319.86,0.00,27.81,17.12,1951.36
2019,186,54632.04,0.00,390.03,0.00,28.30,18.84,2174.13
2019,187,54573.97,0.00,231.95,0.00,23.78,18.90,2182.89
2019,188,54512.07,0.00,404.35,0.00,22.65,13.65,1561.47
2019,189,54446.38,0.00,460.95,0.00,23.15,12.09,1410.43
2019,190,54376.95,0.70,494.85,0.00,24.93,11.68,1372.39
2019,191,54303.84,0.00,495.34,0.00,32.12,16.46,1871.21
2019,192,54227.09,0.00,386.84,0.00,25.96,16.97,1932.68
2019,193,54146.76,0.00,499.09,0.00,26.06,11.90,1392.44
2019,194,54062.92,0.00,449.25,0.00,29.12,16.88,1922.43
2019,195,53975.61,0.00,430.43,0.00,25.07,14.38,1638.09
2019,196,53884.90,0.00,463.55,0.00,32.09,18.11,2077.89
2019,197,53790.85,0.00,381.21,0.00,29.82,19.86,2316.77
2019,198,53693.52,4.33,240.72,0.00,26.18,18.57,2137.71
2019,199,53592.98,6.65,313.68,0.00,29.29,18.05,2069.74
2019,200,53489.29,27.12,329.04,0.00,31.86,18.94,2188.19
2019,201,53382.52,12.24,315.97,0.00,29.44,17.81,2038.74
2019,202,53272.73,0.00,394.65,0.00,26.28,16.24,1845.77
2019,203,53160.00,0.00,348.71,0.00,23.47,15.25,1731.88
2019,204,53044.38,0.00,425.37,0.00,24.89,13.89,1586.14
2019,205,52925.95,0.00,474.09,0.00,25.91,12.26,1426.16
2019,206,52804.78,0.00,434.03,0.00,27.69,15.61,1772.96
2019,207,52680.93,2.00,372.73,0.00,25.46,16.06,1824.52
2019,208,52554.47,0.00,428.36,0.00,30.35,17.98,2059.90
2019,209,52425.47,1.10,409.95,0.00,29.22,17.83,2041.00
2019,210,52294.00,0.00,367.25,0.00,27.69,18.15,2082.66
2019,211,52160.12,0.00,313.70,0.00,23.07,15.63,1774.63
2019,212,52023.91,0.00,409.99,0.00,20.96,10.78,1292.95
2019,213,51885.43,0.00,503.79,0.00,23.85,8.19,1086.41
2019,214,51744.75,0.00,486.17,0.00,26.34,11.08,1318.69
2019,215,51601.93,0.87,418.99,0.00,28.20,16.09,1828.13
2019,216,51457.04,0.00,356.40,0.00,26.57,17.07,1945.26
2019,217,51310.14,30.04,294.30,0.00,28.69,17.37,1982.36
2019,218,51161.30,0.00,317.41,0.00,25.79,17.44,1991.49
2019,219,51010.58,38.11,301.45,0.00,28.40,16.67,1895.98
2019,220,50858.04,0.00,311.23,0.00,24.89,16.87,1920.31
2019,221,50703.74,0.00,411.59,0.00,25.48,13.99,1596.61
2019,222,50547.74,1.60,398.04,0.00,25.17,14.18,1616.95
2019,223,50390.11,0.00,314.52,0.00,25.06,17.02,1938.63
2019,224,50230.90,0.00,321.69,0.00,25.45,17.21,1962.39
2019,225,50070.16,0.00,241.43,0.00,23.74,17.91,2051.06
2019,226,49907.96,0.00,252.57,0.00,22.00,16.11,1830.13
2019,227,49744.35,0.00,388.91,0.00,23.86,13.78,1574.72
2019,228,49579.38,11.00,292.91,0.00,23.97,13.69,1566.21
2019,229,49413.10,0.00,395.78,0.00,26.12,15.28,1735.92
2019,230,49245.57,0.00,307.69,0.00,25.51,17.81,2038.33
2019,231,49076.84,0.00,385.93,0.00,25.50,15.22,1728.34
2019,232,48906.96,0.00,438.70,0.00,26.67,13.58,1555.01
2019,233,48735.97,0.00,342.60,0.00,25.96,16.97,1933.05
2019,234,48563.93,0.00,350.49,0.00,22.27,13.45,1541.18
2019,235,48390.87,0.00,374.33,0.00,20.72,11.30,1338.26
2019,236,48216.85,0.00,415.55,0.00,22.05,10.80,1294.57
2019,237,48041.90,0.00,366.69,0.00,22.29,12.89,1486.02
2019,238,47866.08,25.03,147.25,0.00,20.69,16.22,1842.69
2019,239,47689.42,0.00,403.44,0.00,25.43,14.19,1617.17
2019,240,47511.97,0.00,326.12,0.00,20.82,12.95,1491.61
2019,241,47333.76,9.35,350.08,0.00,26.83,10.59,1276.78
2019,242,47154.84,0.00,399.68,0.00,22.27,11.22,1331.03
2019,243,46975.24,0.00,404.74,0.00,19.33,8.47,1107.15
2019,244,46795.00,0.00,413.71,0.00,21.16,9.65,1198.59
2019,245,46614.16,6.60,269.39,0.00,23.11,13.67,1563.76
2019,246,46432.75,3.47,293.32,0.00,26.68,15.18,1724.37
2019,247,46250.81,0.00,309.09,0.00,19.81,12.27,1427.03
2019,248,46068.37,3.62,293.25,0.00,19.90,9.29,1169.89
2019,249,45885.46,0.00,387.99,0.00,19.51,9.02,1149.05
2019,250,45702.13,0.00,407.18,0.00,21.83,9.85,1215.29
2019,251,45518.40,0.00,232.57,0.00,17.15,11.71,1374.79
2019,252,45334.30,8.29,219.88,0.00,19.30,12.11,1412.01
2019,253,45149.87,2.96,276.34,0.00,26.40,15.47,1756.54
2019,254,44965.13,13.34,125.65,0.00,20.07,16.08,1827.11
2019,255,44780.12,17.99,133.08,0.00,18.56,14.39,1638.11
2019,256,44594.86,0.00,318.46,0.00,23.20,14.60,1660.76
2019,257,44409.39,0.00,380.72,0.00,22.33,11.04,1315.54
2019,258,44223.74,0.00,364.23,0.00,23.29,12.55,1453.58
2019,259,44037.93,0.00,280.02,0.00,22.38,14.98,1702.77
2019,260,43851.99,0.00,345.31,0.00,22.29,12.35,1434.94
2019,261,43665.95,0.00,331.07,0.00,23.60,14.03,1600.68
2019,262,43479.84,0.00,289.24,0.00,23.73,15.77,1790.37
2019,263,43293.69,0.00,336.23,0.00,24.32,14.30,1629.60
2019,264,43107.53,0.00,297.52,0.00,24.35,15.83,1798.13
2019,265,42921.38,31.32,146.19,0.00,21.62,16.57,1884.90
2019,266,42735.27,0.00,309.44,0.00,21.86,13.15,1512.16
2019,267,42549.23,0.00,379.22,0.00,24.85,11.61,1366.17
2019,268,42363.29,0.00,311.88,0.00,23.72,14.26,1624.98
2019,269,42177.48,1.51,337.11,0.00,20.15,9.87,1216.32
2019,270,41991.82,3.86,214.10,0.00,19.16,11.06,1317.29
2019,271,41806.35,5.38,141.65,0.00,15.95,11.18,1327.81
2019,272,41621.10,5.92,143.88,0.00,15.30,10.53,1271.18
2019,273,41436.08,0.82,368.28,0.00,26.12,12.09,1410.32
2019,274,41251.34,99.55,221.44,0.00,23.91,14.89,1692.56
2019,275,41066.91,5.87,80.94,0.00,13.82,11.25,1334.40
2019,276,40882.81,0.00,167.30,0.00,14.52,10.43,1262.79
2019,277,40699.07,0.00,245.75,0.00,12.66,6.42,961.90
2019,278,40515.74,8.05,166.75,0.00,13.62,8.05,1076.24
2019,279,40332.83,0.00,330.22,0.00,18.62,8.31,1095.02
2019,280,40150.39,0.00,337.36,0.00,17.98,7.11,1009.03
2019,281,39968.45,0.00,356.22,0.00,17.40,4.54,844.13
2019,282,39787.03,0.00,344.46,0.00,18.36,5.94,930.82
2019,283,39606.19,8.35,216.15,0.00,17.21,8.38,1100.63
2019,284,39425.94,18.50,181.09,0.00,15.99,9.01,1148.32
2019,285,39246.34,3.55,176.18,0.00,8.40,1.89,699.87
2019,286,39067.41,0.41,193.43,0.00,6.99,1.83,696.77
2019,287,38889.20,0.00,289.80,0.00,9.63,0.73,644.12
2019,288,38711.74,0.86,328.02,0.00,12.37,0.52,634.06
2019,289,38535.07,0.00,248.02,0.00,11.11,3.72,797.12
2019,290,38359.25,0.00,230.97,0.00,9.60,2.90,752.41
2019,291,38184.30,0.00,315.54,0.00,11.34,-0.17,603.06
2019,292,38010.27,0.00,315.18,0.00,14.47,2.14,712.50
2019,293,37837.21,0.00,266.45,0.00,15.69,6.55,970.68
2019,294,37665.15,9.75,178.60,0.00,13.33,5.65,912.17
2019,295,37494.16,0.00,89.76,0.00,9.26,6.77,985.43
2019,296,37324.27,1.16,240.30,0.00,12.03,4.16,821.98
2019,297,37155.53,0.00,227.00,0.00,8.82,1.73,691.71
2019,298,36987.99,0.00,274.20,0.00,8.53,-1.14,561.85
2019,299,36821.71,23.68,209.11,0.00,8.44,-1.78,535.85
2019,300,36656.73,0.00,297.54,0.00,13.52,0.39,628.07
2019,301,36493.11,5.14,103.37,0.00,7.25,3.04,759.87
2019,302,36330.90,0.00,177.80,0.00,4.56,-1.03,566.59
2019,303,36170.15,4.02,147.17,0.00,3.85,-2.37,513.11
2019,304,36010.93,3.57,80.41,0.00,1.11,-1.99,527.64
2019,305,35853.29,0.68,302.85,0.68,3.76,-7.17,356.74
2019,306,35697.28,1.47,224.56,0.00,4.75,-3.24,480.87
2019,307,35542.97,2.62,166.88,0.00,5.83,-2.29,516.13
2019,308,35390.42,0.00,219.13,0.00,7.88,-0.35,595.14
2019,309,35239.68,1.37,133.50,0.00,2.42,-1.94,529.59
2019,310,35090.83,6.17,59.41,0.00,-1.41,-3.80,461.33
2019,311,34943.92,0.00,192.24,0.00,-3.12,-9.56,296.08
2019,312,34799.01,0.00,242.50,0.00,-1.78,-11.17,260.38
2019,313,34656.18,0.67,298.64,0.67,4.84,-8.63,318.40
2019,314,34515.48,2.10,122.15,0.00,2.95,-2.62,503.74
2019,315,34376.99,1.00,128.43,1.00,-4.71,-8.42,323.76
2019,316,34240.76,0.00,203.43,1.00,-7.37,-13.77,211.11
2019,317,34106.87,1.47,250.17,2.47,-4.80,-13.76,211.20
2019,318,33975.39,0.00,191.92,2.47,-2.01,-8.07,332.72
2019,319,33846.37,0.00,237.98,2.22,3.27,-5.41,408.22
2019,320,33719.90,0.00,213.38,1.76,2.50,-4.89,424.67
2019,321,33596.03,2.29,86.15,0.00,3.18,-0.76,577.97
2019,322,33474.83,0.00,94.16,0.00,3.07,-0.04,609.08
2019,323,33356.39,0.00,64.60,0.00,1.58,-0.42,592.21
2019,324,33240.75,10.38,145.43,0.00,7.13,-0.50,588.63
2019,325,33128.00,5.67,146.51,0.00,10.01,1.82,696.37
2019,326,33018.19,0.00,126.92,0.00,0.83,-3.56,469.55
2019,327,32911.40,0.00,221.12,0.00,5.62,-5.02,420.52
2019,328,32807.69,0.00,215.81,0.00,7.87,-2.64,503.02
2019,329,32707.13,0.00,208.62,0.00,9.46,-0.55,586.64
2019,330,32609.78,23.52,125.62,0.00,7.15,0.52,634.06
2019,331,32515.71,6.36,113.10,0.00,8.17,2.27,719.20
2019,332,32424.97,0.00,47.31,0.00,1.02,-0.46,590.48
2019,333,32337.64,0.00,80.86,0.00,2.08,-0.73,578.86
2019,334,32253.78,17.62,49.38,0.00,2.00,-0.25,599.59
2019,335,32173.43,6.37,41.36,0.00,1.23,-0.56,586.45
2019,336,32096.66,0.00,125.40,0.00,-0.40,-4.81,427.31
2019,337,32023.52,0.00,205.33,0.00,2.03,-7.84,338.82
2019,338,31954.06,0.00,111.92,0.00,1.37,-2.57,505.64
2019,339,31888.35,0.00,154.40,0.00,3.21,-2.75,498.81
2019,340,31826.42,0.00,137.65,0.00,1.08,-4.08,451.45
2019,341,31768.33,0.00,199.85,0.00,3.29,-6.68,370.43
2019,342,31714.11,3.44,131.42,0.00,5.16,-2.48,508.97
2019,343,31663.81,4.17,125.20,0.00,3.96,-2.93,492.26
2019,344,31617.48,0.00,124.71,0.00,-6.50,-10.98,264.52
2019,345,31575.13,0.00,178.58,0.00,-7.59,-15.15,188.32
2019,346,31536.82,0.38,238.70,0.38,2.52,-13.77,211.12
2019,347,31502.56,0.00,137.07,0.00,0.63,-4.78,428.43
2019,348,31472.39,0.00,67.32,0.00,-1.75,-4.13,449.86
2019,349,31446.34,0.00,166.86,0.00,-5.35,-12.28,238.26
2019,350,31424.41,0.00,188.64,0.00,-2.29,-11.24,259.05
2019,351,31406.63,0.00,148.09,0.00,-3.20,-9.13,306.11
2019,352,31393.02,0.00,188.96,0.00,-7.64,-16.71,165.36
2019,353,31383.59,0.00,210.52,0.00,-0.63,-15.34,185.48
2019,354,31378.33,0.00,194.47,0.00,2.24,-8.59,319.48
2019,355,31377.27,0.00,171.05,0.00,5.73,-2.62,503.76
2019,356,31380.39,0.00,184.75,0.00,9.72,-0.59,585.03
2019,357,31387.70,0.00,128.79,0.00,6.15,0.58,637.02
2019,358,31399.19,0.00,87.75,0.00,3.30,-0.17,603.32
2019,359,31414.85,0.00,179.30,0.00,7.12,-1.87,532.58
2019,360,31434.66,0.00,198.34,0.00,11.67,-0.99,567.91
2019,361,31458.62,0.00,83.05,0.00,1.67,-1.59,543.69
2019,362,31486.70,20.69,165.72,20.69,5.03,-6.20,384.43
2019,363,31518.88,17.72,153.26,19.03,7.61,-2.05,525.49
2019,364,31555.13,5.86,61.63,16.53,2.93,-0.05,608.31
2019,365,31595.43,0.00,96.21,16.08,-1.46,-4.94,423.31
2020,1,31639.94,0.00,239.29,9.23,3.86,-11.20,259.83
2020,2,31688.25,0.00,232.92,9.23,7.08,-6.24,383.36
2020,3,31740.49,0.00,53.74,6.90,1.30,-0.46,590.51
2020,4,31796.64,0.00,46.94,5.53,-1.30,-2.74,499.40
2020,5,31856.64,0.00,171.65,5.05,1.79,-4.86,425.82
2020,6,31920.45,0.00,183.46,4.11,3.56,-3.77,462.24
2020,7,31988.02,0.00,173.49,2.99,3.38,-3.32,478.06
2020,8,32059.31,0.00,238.92,2.99,-1.33,-13.48,216.19
2020,9,32134.25,1.24,253.68,4.23,7.34,-11.60,251.59
2020,10,32212.81,5.44,104.93,2.31,3.55,-1.44,549.66
2020,11,32294.91,4.41,62.44,2.19,-2.98,-5.70,399.36
2020,12,32380.50,4.75,160.30,6.94,-1.38,-9.96,286.83
2020,13,32469.52,0.00,221.02,6.94,0.91,-8.13,331.06
2020,14,32561.92,0.00,137.45,5.60,1.85,-2.81,496.72
2020,15,32657.62,0.00,180.88,5.60,-0.11,-6.49,376.00
2020,16,32756.57,0.00,200.90,5.60,-7.01,-14.18,204.07
2020,17,32858.70,8.45,203.81,14.04,-0.91,-16.21,172.49
2020,18,32963.95,0.00,265.96,14.04,-0.36,-13.32,218.86
2020,19,33072.24,0.00,253.24,14.04,-3.39,-13.91,208.64
2020,20,33183.52,0.00,237.33,14.04,-4.56,-13.44,216.73
2020,21,33297.71,0.00,270.16,14.04,-2.90,-14.99,190.87
2020,22,33414.75,2.00,270.71,16.04,0.75,-11.21,259.71
2020,23,33534.56,6.02,101.42,14.87,0.88,-3.23,481.45
2020,24,33657.09,8.31,79.07,12.95,1.69,-1.42,550.32
2020,25,33782.26,1.37,55.89,10.54,1.19,-0.25,599.80
2020,26,33910.00,0.00,69.70,8.36,1.08,-0.82,575.06
2020,27,34040.25,0.00,74.26,6.65,0.09,-1.93,530.28
2020,28,34172.94,0.00,61.03,5.38,-1.43,-2.96,491.01
2020,29,34307.99,0.00,117.07,4.89,-1.57,-4.83,426.57
