Latitude: 44.118943  Longitude: -87.78579
X & Y on Lambert Conformal Conic: 928929.86 239627.83
Tile: 12107
Elevation: 251 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2019,141,53206.23,8.11,339.76,0.00,12.90,3.04,759.43
2019,142,53321.75,0.00,486.99,0.00,18.79,6.95,997.99
2019,143,53434.31,0.00,487.52,0.00,20.34,8.27,1092.31
2019,144,53543.87,13.80,323.69,0.00,17.55,8.20,1087.01
2019,145,53650.35,0.00,543.23,0.00,28.05,9.56,1105.00
2019,146,53753.68,0.00,448.68,0.00,21.31,10.74,1289.53
2019,147,53853.79,31.08,262.54,0.00,15.52,8.41,1102.70
2019,148,53950.62,0.00,290.58,0.00,13.98,8.41,1102.81
2019,149,54044.11,0.00,469.20,0.00,19.90,8.74,1127.85
2019,150,54134.20,0.00,496.56,0.00,24.75,11.08,1319.10
2019,151,54220.81,10.80,412.77,0.00,29.87,8.29,1093.54
2019,152,54303.89,7.36,244.34,0.00,16.86,9.74,1206.04
2019,153,54383.39,0.00,415.16,0.00,17.64,7.87,1063.04
2019,154,54459.23,0.00,483.40,0.00,15.95,3.80,801.44
2019,155,54531.38,4.39,387.31,0.00,23.64,8.43,1104.40
2019,156,54599.77,0.00,381.94,0.00,21.74,12.73,1470.51
2019,157,54664.36,0.00,380.67,0.00,20.54,11.62,1367.48
2019,158,54725.09,0.00,479.31,0.00,23.71,10.41,1261.55
2019,159,54781.92,0.00,468.84,0.00,23.15,10.36,1257.63
2019,160,54834.80,2.56,218.56,0.00,19.26,12.69,1467.03
2019,161,54883.70,0.00,406.68,0.00,22.73,12.57,1455.32
2019,162,54928.57,2.08,365.61,0.00,23.50,9.72,1204.49
2019,163,54969.38,20.50,148.72,0.00,16.59,12.38,1437.79
2019,164,55006.10,0.00,447.49,0.00,20.67,9.53,1189.17
2019,165,55038.70,10.21,294.48,0.00,19.00,9.99,1226.16
2019,166,55067.15,2.57,220.97,0.00,17.43,11.26,1335.04
2019,167,55091.43,0.00,257.96,0.00,14.92,9.71,1203.97
2019,168,55111.51,0.00,421.07,0.00,19.18,9.41,1179.85
2019,169,55127.39,0.00,419.12,0.00,20.76,10.78,1293.37
2019,170,55139.05,0.00,305.36,0.00,19.27,12.67,1464.57
2019,171,55146.47,0.00,410.87,0.00,21.52,11.82,1385.53
2019,172,55149.66,0.00,482.40,0.00,21.51,8.95,1143.61
2019,173,55148.61,0.00,456.51,0.00,21.36,10.01,1227.98
2019,174,55143.32,0.00,397.79,0.00,21.46,12.19,1419.09
2019,175,55133.80,14.50,236.21,0.00,22.01,15.20,1726.86
2019,176,55120.05,0.00,445.75,0.00,26.04,14.72,1674.03
2019,177,55102.08,0.00,432.64,0.00,27.23,16.13,1832.32
2019,178,55079.92,25.43,350.33,0.00,27.46,14.56,1656.80
2019,179,55053.57,10.05,272.78,0.00,25.11,16.52,1878.19
2019,180,55023.06,0.00,431.21,0.00,26.92,15.87,1801.91
2019,181,54988.42,3.82,244.56,0.00,24.41,17.26,1968.66
2019,182,54949.67,15.70,315.12,0.00,27.50,17.04,1941.05
2019,183,54906.84,6.48,237.96,0.00,26.33,19.20,2223.48
2019,184,54859.96,0.00,414.08,0.00,26.32,16.39,1862.77
2019,185,54809.08,14.15,325.01,0.00,27.80,17.00,1936.93
2019,186,54754.24,0.00,386.50,0.00,28.20,18.99,2194.64
2019,187,54695.47,0.00,216.57,0.00,23.63,19.18,2221.74
2019,188,54632.82,0.00,428.87,0.00,22.50,12.86,1483.08
2019,189,54566.35,0.00,479.12,0.00,23.68,11.85,1387.59
2019,190,54496.09,0.00,494.45,0.00,25.36,12.14,1414.92
2019,191,54422.10,0.00,504.34,0.00,31.82,15.59,1770.57
2019,192,54344.44,0.00,376.58,0.00,26.37,17.72,2026.53
2019,193,54263.16,0.00,496.39,0.00,26.19,12.28,1427.47
2019,194,54178.32,0.00,436.22,0.00,28.67,17.26,1969.33
2019,195,54089.98,0.00,448.30,0.00,25.77,14.32,1630.98
2019,196,53998.20,0.00,448.43,0.00,31.48,18.55,2134.98
2019,197,53903.04,0.00,400.35,0.00,29.52,18.95,2189.56
2019,198,53804.58,0.00,324.89,0.00,26.00,18.34,2107.04
2019,199,53702.86,7.10,299.76,0.00,28.30,17.98,2060.62
2019,200,53597.96,22.43,331.19,0.00,31.68,18.67,2151.16
2019,201,53489.95,14.44,289.75,0.00,27.32,17.44,1991.02
2019,202,53378.89,0.00,413.24,0.00,25.86,15.28,1735.08
2019,203,53264.86,0.00,408.80,0.00,24.11,13.94,1591.42
2019,204,53147.91,0.00,426.48,0.00,25.00,13.98,1595.36
2019,205,53028.12,0.00,473.75,0.00,26.04,12.39,1438.36
2019,206,52905.56,0.00,443.28,0.00,27.01,14.65,1666.70
2019,207,52780.30,0.00,350.89,0.00,25.19,16.54,1880.79
2019,208,52652.41,0.00,429.00,0.00,30.30,17.93,2053.40
2019,209,52521.95,4.12,304.53,0.00,28.78,17.61,2013.38
2019,210,52388.99,0.00,357.40,0.00,27.05,17.92,2052.04
2019,211,52253.61,0.00,302.49,0.00,22.74,15.62,1774.08
2019,212,52115.88,0.00,425.15,0.00,21.69,10.81,1295.14
2019,213,51975.85,0.00,498.28,0.00,24.27,8.81,1132.67
2019,214,51833.60,0.00,482.77,0.00,26.64,11.46,1353.05
2019,215,51689.20,6.59,315.89,0.00,28.17,15.94,1809.81
2019,216,51542.71,0.00,370.32,0.00,26.31,16.34,1856.63
2019,217,51394.19,40.41,284.76,0.00,28.06,17.30,1973.86
2019,218,51243.71,0.00,308.58,0.00,25.61,17.54,2003.80
2019,219,51091.34,27.81,293.98,0.00,27.27,16.16,1835.70
2019,220,50937.14,0.00,299.89,0.00,24.26,16.65,1894.56
2019,221,50781.16,0.00,426.77,0.00,25.14,13.07,1504.25
2019,222,50623.47,0.00,413.11,0.00,25.30,13.68,1564.68
2019,223,50464.14,0.00,307.39,0.00,24.62,16.84,1916.61
2019,224,50303.21,0.00,327.13,0.00,25.25,16.85,1918.12
2019,225,50140.75,0.00,253.06,0.00,23.43,17.32,1976.26
2019,226,49976.81,0.00,276.15,0.00,21.96,15.45,1754.63
2019,227,49811.45,0.00,417.61,0.00,24.06,12.72,1470.06
2019,228,49644.73,5.40,289.62,0.00,23.88,13.71,1567.48
2019,229,49476.69,0.00,394.58,0.00,25.94,15.09,1713.84
2019,230,49307.39,0.00,298.26,0.00,25.18,17.73,2028.68
2019,231,49136.87,0.00,410.78,0.00,25.50,14.01,1599.17
2019,232,48965.20,0.00,445.65,0.00,26.63,12.93,1489.89
2019,233,48792.42,0.00,360.71,0.00,25.57,15.90,1805.38
2019,234,48618.57,0.00,353.00,0.00,21.15,12.24,1423.84
2019,235,48443.71,0.00,389.09,0.00,20.87,10.75,1290.25
2019,236,48267.88,0.00,429.13,0.00,22.44,10.28,1250.14
2019,237,48091.11,0.00,368.25,0.00,22.52,12.85,1482.49
2019,238,47913.47,32.01,124.13,0.00,19.81,16.04,1822.18
2019,239,47734.98,4.47,283.71,0.00,24.96,14.71,1672.35
2019,240,47555.70,0.00,291.41,0.00,19.92,13.00,1497.03
2019,241,47375.66,8.28,340.30,0.00,25.26,10.44,1263.57
2019,242,47194.89,0.00,402.58,0.00,21.84,10.60,1277.31
2019,243,47013.45,0.00,408.69,0.00,19.61,8.39,1101.42
2019,244,46831.36,0.00,417.91,0.00,21.18,9.28,1169.31
2019,245,46648.67,10.36,280.18,0.00,22.81,12.70,1467.86
2019,246,46465.41,9.07,292.81,0.00,26.46,14.88,1690.87
2019,247,46281.61,0.00,273.47,0.00,18.76,12.21,1421.41
2019,248,46097.32,7.15,302.49,0.00,19.84,8.47,1107.29
2019,249,45912.56,0.00,374.76,0.00,19.29,9.22,1164.29
2019,250,45727.36,0.00,397.75,0.00,21.12,9.55,1190.63
2019,251,45541.77,0.00,226.77,0.00,16.15,10.82,1296.14
2019,252,45355.81,24.83,227.91,0.00,19.06,11.46,1352.51
2019,253,45169.51,7.84,287.56,0.00,25.96,14.14,1612.72
2019,254,44982.91,23.10,81.57,0.00,18.48,16.01,1818.51
2019,255,44796.03,15.39,129.54,0.00,18.28,14.19,1617.60
2019,256,44608.90,0.00,327.08,0.00,23.31,14.28,1627.04
2019,257,44421.56,0.00,365.28,0.00,21.88,11.33,1341.49
2019,258,44234.04,0.00,337.85,0.00,23.06,13.48,1544.87
2019,259,44046.36,0.00,273.54,0.00,22.34,15.14,1719.47
2019,260,43858.55,0.00,350.44,0.00,22.48,12.23,1423.09
2019,261,43670.64,0.00,339.73,0.00,23.64,13.65,1561.87
2019,262,43482.66,0.00,260.02,0.00,23.31,16.37,1860.54
2019,263,43294.64,0.00,331.75,0.00,23.90,14.17,1614.96
2019,264,43106.60,9.19,218.74,0.00,23.82,15.62,1774.20
2019,265,42918.58,32.83,124.96,0.00,21.13,16.93,1928.04
2019,266,42730.60,0.00,304.40,0.00,21.27,12.92,1489.25
2019,267,42542.69,2.70,282.05,0.00,24.26,11.46,1352.84
2019,268,42354.88,0.00,318.22,0.00,22.96,13.42,1538.58
2019,269,42167.19,4.23,241.69,0.00,19.29,9.91,1219.58
2019,270,41979.67,6.21,203.57,0.00,18.39,10.95,1307.26
2019,271,41792.33,6.59,146.80,0.00,15.56,10.66,1282.74
2019,272,41605.20,4.98,172.47,0.00,15.16,9.36,1175.68
2019,273,41418.32,2.76,277.78,0.00,25.16,11.12,1322.48
2019,274,41231.71,45.73,225.61,0.00,22.97,13.87,1584.16
2019,275,41045.41,13.65,85.02,0.00,13.09,10.42,1262.27
2019,276,40859.45,0.00,168.77,0.00,13.97,9.90,1219.44
2019,277,40673.85,0.00,223.58,0.00,11.69,6.19,947.31
2019,278,40488.66,7.07,188.23,0.00,13.51,7.14,1010.96
2019,279,40303.89,0.00,325.66,0.00,18.12,8.18,1085.47
2019,280,40119.59,0.00,327.83,0.00,17.54,7.39,1028.30
2019,281,39935.79,0.00,359.07,0.00,18.09,4.65,850.90
2019,282,39752.53,0.00,344.64,0.00,18.92,6.33,956.04
2019,283,39569.83,7.68,212.67,0.00,17.59,9.01,1148.53
2019,284,39387.74,23.99,164.19,0.00,16.17,10.02,1228.62
2019,285,39206.30,2.31,153.84,0.00,7.35,1.89,700.11
2019,286,39025.53,2.38,132.25,0.00,6.29,1.71,691.18
2019,287,38845.48,0.00,294.60,0.00,9.16,0.13,616.58
2019,288,38666.19,3.79,243.29,0.00,12.00,0.47,632.03
2019,289,38487.70,0.00,249.37,0.00,10.84,3.46,782.54
2019,290,38310.05,0.00,226.11,0.00,9.28,2.84,749.00
2019,291,38133.28,0.00,316.26,0.00,11.54,-0.05,608.42
2019,292,37957.44,0.00,316.58,0.00,14.44,1.90,700.22
2019,293,37782.57,0.00,247.33,0.00,15.21,7.14,1011.18
2019,294,37608.72,9.04,184.94,0.00,13.08,5.07,876.14
2019,295,37435.93,1.55,84.57,0.00,8.96,6.65,977.71
2019,296,37264.25,1.43,210.37,0.00,10.93,4.43,838.02
2019,297,37093.73,0.00,224.02,0.00,8.15,1.25,668.28
2019,298,36924.42,0.00,272.85,0.00,7.85,-1.69,539.79
2019,299,36756.37,20.66,213.58,0.00,8.66,-2.11,523.05
2019,300,36589.64,0.00,294.95,0.00,12.75,-0.10,606.20
2019,301,36424.27,5.10,112.98,0.00,6.93,2.31,721.31
2019,302,36260.32,0.00,194.96,0.00,4.79,-1.45,549.11
2019,303,36097.85,4.84,150.12,0.00,3.68,-2.69,501.19
2019,304,35936.91,4.57,104.29,0.00,1.55,-2.58,505.38
2019,305,35777.57,0.00,268.29,0.00,4.05,-6.65,371.46
2019,306,35619.87,0.00,221.30,0.00,4.31,-3.52,470.82
2019,307,35463.88,2.24,162.19,0.00,5.15,-2.65,502.52
2019,308,35309.67,0.00,208.08,0.00,7.03,-0.58,585.39
2019,309,35157.28,0.00,98.28,0.00,1.15,-1.94,529.66
2019,310,35006.79,5.23,56.65,0.00,-2.10,-4.35,442.46
2019,311,34858.26,0.00,208.03,0.00,-3.11,-10.30,279.22
2019,312,34711.76,0.00,250.78,0.00,-1.54,-11.73,249.00
2019,313,34567.34,0.00,266.80,0.00,4.16,-9.20,304.55
2019,314,34425.08,1.74,124.08,0.00,2.36,-1.72,538.43
2019,315,34285.03,1.05,121.31,1.05,-4.75,-8.24,328.42
2019,316,34147.28,0.00,204.51,1.05,-7.65,-14.11,205.25
2019,317,34011.89,3.43,181.14,4.48,-5.19,-13.66,212.99
2019,318,33878.92,0.00,203.13,4.48,-2.36,-8.92,311.41
2019,319,33748.44,0.00,229.29,4.45,2.23,-5.93,392.49
2019,320,33620.53,0.00,229.38,4.40,2.49,-5.89,393.56
2019,321,33495.25,1.54,140.89,2.41,3.17,-1.24,557.65
2019,322,33372.67,0.00,82.98,0.00,2.73,0.01,611.19
2019,323,33252.87,0.00,70.37,0.00,1.46,-0.78,576.86
2019,324,33135.90,12.68,149.17,0.00,6.70,-1.40,551.29
2019,325,33021.84,12.95,131.60,0.00,8.57,1.66,688.30
2019,326,32910.77,0.00,122.32,0.00,0.32,-3.93,456.62
2019,327,32802.73,0.00,215.27,0.00,5.08,-5.15,416.42
2019,328,32697.82,0.00,216.39,0.00,7.41,-3.47,472.88
2019,329,32596.08,0.00,203.61,0.00,9.06,-0.64,582.69
2019,330,32497.59,24.41,121.02,0.00,6.97,0.58,636.82
2019,331,32402.41,7.43,88.70,0.00,7.22,2.79,746.30
2019,332,32310.61,0.00,45.16,0.00,0.45,-0.96,569.53
2019,333,32222.25,0.00,75.16,0.00,1.50,-1.09,563.87
2019,334,32137.39,19.10,47.35,0.00,1.30,-0.83,574.64
2019,335,32056.08,6.41,27.89,0.00,0.25,-0.78,577.06
2019,336,31978.40,0.00,136.33,0.00,-0.81,-5.69,399.83
2019,337,31904.38,0.00,197.83,0.00,0.81,-8.22,328.87
2019,338,31834.10,0.00,125.18,0.00,0.71,-3.75,462.92
2019,339,31767.60,0.00,147.02,0.00,2.05,-3.52,470.85
2019,340,31704.93,0.00,125.64,0.00,0.19,-4.42,440.31
2019,341,31646.13,0.00,198.03,0.00,3.05,-6.89,364.59
2019,342,31591.26,0.00,168.24,0.00,4.29,-2.85,495.17
2019,343,31540.36,3.65,106.67,0.00,2.29,-3.11,485.55
2019,344,31493.46,0.00,100.51,0.00,-7.92,-11.39,255.97
2019,345,31450.60,0.00,189.94,0.00,-8.20,-16.85,163.48
2019,346,31411.82,1.24,237.36,1.24,1.76,-15.80,178.51
2019,347,31377.15,0.00,168.12,1.24,-0.78,-6.97,362.45
2019,348,31346.62,0.00,81.17,0.92,-2.64,-5.24,413.52
2019,349,31320.24,0.00,166.87,0.92,-7.11,-13.02,224.37
2019,350,31298.05,0.00,209.16,0.92,-3.62,-12.61,231.96
2019,351,31280.05,0.00,166.55,0.92,-3.46,-9.51,297.26
2019,352,31266.28,0.00,217.13,0.92,-7.37,-17.60,153.35
2019,353,31256.73,0.00,232.01,0.92,-1.51,-16.82,163.83
2019,354,31251.41,0.00,214.85,0.92,1.91,-9.13,306.22
2019,355,31250.33,0.00,153.49,0.00,4.28,-2.76,498.56
2019,356,31253.49,0.00,178.65,0.00,8.18,-1.44,549.69
2019,357,31260.89,0.00,116.62,0.00,4.98,0.05,612.97
2019,358,31272.52,0.00,87.49,0.00,3.23,-0.23,600.66
2019,359,31288.37,0.00,147.85,0.00,4.77,-1.65,541.33
2019,360,31308.43,0.00,187.75,0.00,10.04,-0.49,589.29
2019,361,31332.68,0.00,56.23,0.00,0.75,-1.32,554.36
2019,362,31361.10,23.84,165.55,23.84,5.25,-6.08,387.86
2019,363,31393.67,17.00,156.48,22.40,7.54,-2.57,505.56
2019,364,31430.36,5.89,50.15,19.61,2.97,0.63,639.34
2019,365,31471.15,0.00,82.31,19.13,-1.98,-4.87,425.48
2020,1,31516.20,0.00,234.79,8.48,3.53,-11.30,257.74
2020,2,31565.09,0.00,227.37,8.48,6.08,-6.72,369.43
2020,3,31617.96,0.00,43.36,6.22,0.71,-0.62,583.72
2020,4,31674.79,0.00,55.29,5.02,-1.35,-3.16,483.83
2020,5,31735.51,0.00,167.33,4.58,1.56,-4.94,423.08
2020,6,31800.08,0.00,176.76,3.85,2.75,-4.26,445.55
2020,7,31868.47,0.00,161.51,2.85,2.51,-3.63,466.98
2020,8,31940.60,0.00,235.66,2.85,-1.66,-13.76,211.20
2020,9,32016.44,2.11,188.05,4.96,6.60,-12.63,231.49
2020,10,32095.93,5.45,98.20,3.21,2.84,-1.82,534.34
2020,11,32179.00,3.18,51.09,6.39,-4.06,-6.24,383.34
2020,12,32265.61,4.76,167.05,11.15,-1.90,-11.32,257.43
2020,13,32355.68,2.01,173.82,13.16,0.73,-9.51,297.16
2020,14,32449.17,0.00,151.10,12.08,1.79,-3.44,473.84
2020,15,32545.99,0.00,184.63,12.08,0.29,-6.33,380.70
2020,16,32646.10,0.00,154.40,12.08,-8.53,-13.61,213.80
2020,17,32749.42,9.19,204.07,21.27,-0.89,-17.57,153.81
2020,18,32855.89,4.12,202.98,25.39,-0.01,-14.52,198.44
2020,19,32965.44,0.00,248.78,25.39,-3.27,-13.36,218.26
2020,20,33078.01,0.00,222.36,25.39,-4.93,-12.82,228.10
2020,21,33193.51,0.00,262.54,25.39,-3.53,-14.61,196.89
2020,22,33311.89,2.54,205.80,27.92,0.69,-12.04,242.94
2020,23,33433.08,6.98,108.84,26.98,0.67,-3.75,462.91
2020,24,33557.01,7.97,84.09,25.31,1.29,-2.03,526.38
2020,25,33683.60,0.00,48.80,22.95,0.79,-0.37,594.42
2020,26,33812.79,0.00,73.81,20.70,1.39,-0.64,582.84
2020,27,33944.51,0.00,70.05,18.97,-0.01,-1.89,531.84
2020,28,34078.69,0.00,42.12,17.58,-1.89,-2.70,500.63
2020,29,34215.27,0.00,111.59,17.26,-2.16,-5.24,413.67
2020,30,34354.16,0.00,120.34,16.72,-1.39,-4.71,430.71
2020,31,34495.31,0.00,198.97,16.22,0.87,-4.81,427.45
2020,32,34638.65,0.00,197.34,15.06,2.20,-3.25,480.66
2020,33,34784.11,0.00,260.37,12.64,8.34,-0.24,600.07
2020,34,34931.63,0.00,235.32,11.45,3.90,-3.16,483.70
2020,35,35081.14,0.00,159.39,10.79,-0.22,-4.41,440.36
2020,36,35232.57,0.00,277.41,10.79,-3.36,-12.02,243.26
2020,37,35385.87,0.00,295.52,10.79,-1.43,-11.28,258.23
2020,38,35540.98,3.53,199.13,14.31,-1.73,-9.40,299.85
2020,39,35697.82,0.00,283.95,14.31,-2.45,-10.58,273.08
2020,40,35856.34,16.38,229.63,30.69,-0.64,-9.85,289.34
2020,41,36016.48,0.00,319.59,30.69,-3.32,-13.37,218.07
2020,42,36178.19,0.00,307.16,30.69,-2.96,-11.92,245.25
2020,43,36341.40,3.21,251.52,33.90,2.11,-8.91,311.54
2020,44,36506.06,0.00,189.73,33.90,-10.06,-14.42,200.06
2020,45,36672.11,0.00,373.60,33.90,-7.89,-23.63,90.69
2020,46,36839.50,0.00,382.18,33.90,-1.09,-21.39,110.59
2020,47,37008.18,0.00,301.05,33.90,-2.65,-10.80,268.24
2020,48,37178.09,4.24,247.59,38.14,0.33,-9.02,308.84
2020,49,37349.20,0.00,153.36,37.55,-1.26,-4.60,434.15
2020,50,37521.43,0.00,328.71,37.55,-8.03,-16.52,168.03
2020,51,37694.75,0.00,366.93,37.55,-9.69,-20.15,123.29
2020,52,37869.12,0.00,407.25,37.55,-0.44,-18.19,145.91
2020,53,38044.47,0.00,404.59,37.55,4.72,-11.75,248.61
2020,54,38220.78,0.00,365.73,36.61,7.42,-3.77,462.37
2020,55,38397.99,0.00,301.91,35.75,3.82,-3.94,456.36
2020,56,38576.06,0.00,198.62,34.74,0.98,-3.60,468.22
2020,57,38754.95,0.00,136.32,34.41,-2.24,-5.22,414.15
2020,58,38934.62,0.00,280.41,34.41,-5.51,-12.23,239.13
2020,59,39115.03,0.00,356.07,34.41,-3.76,-13.43,216.92
2020,60,39296.14,0.00,418.68,34.41,1.19,-13.54,214.98
2020,61,39477.91,0.00,429.07,34.41,7.55,-9.37,297.00
2020,62,39660.31,0.00,261.60,32.68,4.77,-1.87,532.54
2020,63,39843.29,0.00,323.23,31.80,4.71,-3.90,457.60
2020,64,40026.83,0.00,257.53,30.45,3.55,-2.78,497.56
2020,65,40210.88,0.84,354.86,29.53,6.01,-3.82,460.53
2020,66,40395.41,0.00,197.20,28.30,1.51,-3.08,486.75
2020,67,40580.39,0.00,413.56,28.30,5.46,-7.17,356.85
2020,68,40765.79,0.00,417.32,26.69,11.08,-2.15,489.23
2020,69,40951.57,13.57,189.47,22.71,9.70,3.48,783.92
2020,70,41137.71,6.92,245.27,21.92,4.08,-4.12,450.33
2020,71,41324.16,4.64,224.40,20.86,3.67,-3.48,472.31
2020,72,41510.91,3.55,228.01,18.46,7.00,-0.30,597.51
2020,73,41697.92,0.00,233.06,16.07,4.88,-0.30,597.32
2020,74,41885.15,0.00,110.30,14.66,-0.47,-2.63,503.39
2020,75,42072.59,0.00,335.39,14.22,2.57,-4.97,422.36
2020,76,42260.20,0.00,351.03,13.59,3.15,-4.51,437.25
2020,77,42447.94,4.36,299.29,12.13,6.91,-2.51,507.98
2020,78,42635.81,7.62,183.16,10.52,2.62,-2.18,520.46
2020,79,42823.76,38.21,185.41,8.12,4.62,-0.27,598.65
2020,80,43011.76,0.00,130.48,5.94,1.51,-0.81,575.50
2020,81,43199.79,0.00,358.55,5.94,-0.66,-7.84,338.64
2020,82,43387.83,0.00,424.31,5.94,1.70,-7.34,352.22
2020,83,43575.83,0.00,442.09,5.53,4.52,-5.03,420.32
2020,84,43763.78,0.00,421.91,3.91,6.55,-2.14,522.00
2020,85,43951.64,4.82,353.91,2.03,9.64,-1.53,545.99
2020,86,44139.39,0.00,190.32,0.00,5.13,1.49,680.18
2020,87,44327.00,9.99,257.43,0.00,5.59,-1.74,537.62
2020,88,44514.44,15.38,236.93,0.00,6.89,0.36,626.66
2020,89,44701.67,5.93,192.71,0.00,8.49,3.47,783.23
2020,90,44888.68,0.00,282.81,0.00,7.77,2.38,724.93
2020,91,45075.43,0.00,172.56,0.00,3.39,0.49,632.91
2020,92,45261.88,0.00,375.04,0.00,7.57,0.19,618.97
2020,93,45448.02,0.00,465.62,0.00,10.35,-1.55,545.11
2020,94,45633.80,2.49,331.53,0.00,11.24,0.89,651.50
2020,95,45819.20,0.00,385.58,0.00,9.20,1.50,680.59
2020,96,46004.19,0.00,415.74,0.00,7.90,-0.81,575.55
2020,97,46188.72,0.00,479.19,0.00,10.35,-2.01,527.19
2020,98,46372.77,0.00,493.26,0.00,16.43,1.28,670.05
2020,99,46556.31,0.00,435.65,0.00,15.38,5.36,894.11
2020,100,46739.29,0.77,291.76,0.00,6.58,1.41,676.25
2020,101,46921.69,0.00,382.93,0.00,7.34,0.01,610.97
2020,102,47103.46,0.00,499.25,0.00,11.66,-2.02,526.65
2020,103,47284.57,10.44,177.96,0.00,5.37,1.29,670.48
2020,104,47464.98,0.00,230.36,0.00,3.10,-0.81,575.46
2020,105,47644.65,0.00,296.69,0.00,1.27,-3.83,460.14
2020,106,47823.55,0.00,403.96,0.00,2.21,-5.40,408.71
2020,107,48001.62,0.00,491.69,0.00,6.39,-5.03,420.28
2020,108,48178.83,0.00,475.71,0.00,8.21,-2.49,508.43
2020,109,48355.14,1.18,526.61,0.00,16.16,-0.97,546.61
2020,110,48530.50,0.00,420.53,0.00,10.32,1.39,675.38
2020,111,48704.87,2.87,398.09,0.00,16.34,-1.73,537.84
2020,112,48878.19,0.00,408.91,0.00,6.39,-2.13,522.28
2020,113,49050.43,1.19,346.68,0.00,5.32,-1.36,552.82
2020,114,49221.53,0.00,227.11,0.00,4.14,0.10,615.05
2020,115,49391.45,0.00,387.92,0.00,9.29,1.65,688.02
2020,116,49560.13,0.00,475.94,0.00,11.21,0.15,612.88
2020,117,49727.53,0.00,498.02,0.00,14.38,1.72,656.75
2020,118,49893.58,5.99,296.95,0.00,9.89,1.76,693.46
2020,119,50058.24,2.57,269.23,0.00,9.62,2.48,730.27
2020,120,50221.46,24.66,96.81,0.00,7.40,5.20,884.40
2020,121,50383.17,7.05,354.27,0.00,16.03,4.55,845.26
2020,122,50543.31,0.00,521.56,0.00,15.90,1.04,656.75
2020,123,50701.84,0.00,527.36,0.00,23.51,6.23,894.01
2020,124,50858.68,0.00,507.72,0.00,20.94,6.23,918.29
2020,125,51013.79,0.00,268.95,0.00,7.23,1.99,704.84
2020,126,51167.09,0.00,362.12,0.00,9.72,2.27,719.09
2020,127,51318.53,0.00,526.12,0.00,15.47,0.54,630.80
2020,128,51468.05,0.00,384.74,0.00,12.29,4.26,828.04
2020,129,51615.57,0.00,344.24,0.00,5.54,-1.11,562.93
2020,130,51761.03,0.00,545.38,0.00,13.56,-2.65,498.62
2020,131,51904.38,0.00,214.82,0.00,6.05,2.03,706.73
2020,132,52045.53,0.00,421.79,0.00,9.93,1.04,658.26
2020,133,52184.43,0.00,521.99,0.00,11.02,-2.61,500.43
2020,134,52321.01,3.41,394.96,0.00,13.04,-1.50,547.20
2020,135,52455.20,3.37,325.52,0.00,14.92,4.72,855.19
2020,136,52586.92,0.00,510.65,0.00,22.34,7.38,938.57
2020,137,52716.12,0.00,405.05,0.00,14.65,5.36,893.89
2020,138,52842.72,74.75,89.95,0.00,10.37,8.18,1085.62
2020,139,52966.65,16.76,86.40,0.00,9.82,7.84,1060.94
2020,140,53087.84,0.00,378.65,0.00,15.53,7.58,1041.90
2020,141,53206.23,0.00,485.49,0.00,19.57,7.64,1046.16
2020,142,53321.75,0.00,479.31,0.00,19.24,7.58,1042.00
2020,143,53434.31,0.00,376.78,0.00,19.22,11.13,1323.52
2020,144,53543.87,6.58,291.00,0.00,19.57,11.05,1316.01
2020,145,53650.35,0.00,469.26,0.00,23.79,11.68,1372.91
2020,146,53753.68,0.00,457.05,0.00,24.28,12.66,1463.58
2020,147,53853.79,0.00,456.27,0.00,26.21,14.31,1630.51
2020,148,53950.62,0.00,434.38,0.00,26.35,15.31,1738.58
2020,149,54044.11,33.73,213.97,0.00,21.51,15.40,1748.56
2020,150,54134.20,0.00,337.98,0.00,19.77,12.41,1439.97
2020,151,54220.81,0.00,412.66,0.00,18.88,9.52,1188.46
2020,152,54303.89,0.00,511.62,0.00,17.00,3.76,799.26
2020,153,54383.39,3.85,361.84,0.00,19.65,7.76,1054.60
2020,154,54459.23,6.71,400.53,0.00,31.37,11.95,1397.41
2020,155,54531.38,0.00,470.96,0.00,29.27,15.77,1790.34
2020,156,54599.77,5.78,324.08,0.00,24.89,13.95,1592.38
2020,157,54664.36,2.51,314.61,0.00,23.55,13.38,1535.02
2020,158,54725.09,0.00,366.00,0.00,21.01,12.79,1476.34
2020,159,54781.92,0.00,394.24,0.00,18.10,9.26,1167.54
2020,160,54834.80,0.00,513.00,0.00,24.57,9.71,1203.51
2020,161,54883.70,23.08,336.77,0.00,24.62,12.96,1493.09
2020,162,54928.57,27.20,321.04,0.00,26.26,15.13,1719.14
2020,163,54969.38,4.24,344.15,0.00,24.62,12.52,1450.79
2020,164,55006.10,0.00,369.98,0.00,15.25,7.28,1020.57
2020,165,55038.70,0.00,443.98,0.00,15.86,5.59,908.50
2020,166,55067.15,0.00,487.85,0.00,18.50,6.24,950.57
