Latitude: 44.157443  Longitude: -88.060825
X & Y on Lambert Conformal Conic: 907575.41 240636.6
Tile: 12106
Elevation: 252 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2017,295,37435.93,14.50,103.33,0.00,16.55,11.57,1362.77
2017,296,37264.25,2.89,134.74,0.00,12.04,5.67,913.80
2017,297,37093.73,2.78,71.36,0.00,8.54,5.46,900.53
2017,298,36924.42,0.00,220.16,0.00,9.30,1.40,675.58
2017,299,36756.37,0.00,279.60,0.00,12.31,0.19,619.03
2017,300,36589.64,1.60,135.36,0.00,6.65,2.09,710.05
2017,301,36424.27,0.00,151.59,0.00,5.88,0.81,647.47
2017,302,36260.32,0.00,258.45,0.00,7.47,-2.97,490.58
2017,303,36097.85,0.00,191.94,0.00,6.13,-0.57,585.78
2017,304,35936.91,0.00,102.39,0.00,2.45,-0.75,578.24
2017,305,35777.57,6.57,189.18,0.00,6.22,-3.66,466.12
2017,306,35619.87,1.85,212.21,0.00,7.37,-0.24,599.93
2017,307,35463.88,1.98,211.04,0.00,7.01,-0.63,583.19
2017,308,35309.67,2.35,134.78,0.00,6.91,0.70,642.48
2017,309,35157.28,0.00,162.60,0.00,8.53,2.97,756.15
2017,310,35006.79,0.00,188.75,0.00,4.22,-2.35,513.82
2017,311,34858.26,0.00,190.93,0.00,4.34,-2.34,514.24
2017,312,34711.76,0.79,228.60,0.00,3.84,-5.05,419.51
2017,313,34567.34,0.00,169.60,0.00,0.91,-4.90,424.50
2017,314,34425.08,0.00,249.94,0.00,-0.91,-12.05,242.76
2017,315,34285.03,0.00,234.66,0.00,1.20,-8.93,311.18
2017,316,34147.28,0.00,229.17,0.00,5.45,-4.81,427.25
2017,317,34011.89,0.00,207.38,0.00,4.54,-4.24,446.33
2017,318,33878.92,1.49,220.28,0.00,7.54,-2.73,499.71
2017,319,33748.44,5.47,125.05,0.00,7.25,0.51,633.61
2017,320,33620.53,0.00,104.57,0.00,3.17,-0.62,583.59
2017,321,33495.25,13.03,102.49,0.00,4.25,-0.82,575.20
2017,322,33372.67,0.00,89.76,0.00,3.76,0.62,638.72
2017,323,33252.87,0.00,131.37,0.00,0.98,-3.61,467.73
2017,324,33135.90,0.00,234.16,0.00,9.02,-3.94,456.41
2017,325,33021.84,0.00,174.47,0.00,5.11,-1.81,534.85
2017,326,32910.77,0.00,182.90,0.00,0.28,-7.11,358.56
2017,327,32802.73,0.00,228.45,0.00,8.08,-5.43,407.68
2017,328,32697.82,1.20,230.21,0.00,16.16,-1.32,554.34
2017,329,32596.08,0.00,130.60,0.00,6.33,1.03,657.92
2017,330,32497.59,0.00,225.61,0.00,7.91,-7.02,360.83
2017,331,32402.41,0.00,221.85,0.00,11.95,-3.89,458.15
2017,332,32310.61,0.00,201.99,0.00,13.22,1.09,660.71
2017,333,32222.25,0.00,169.31,0.00,5.34,-2.99,490.16
2017,334,32137.39,0.00,193.49,0.00,8.56,-2.58,505.29
2017,335,32056.08,0.00,202.08,0.00,8.85,-3.81,460.91
2017,336,31978.40,0.00,187.92,0.00,9.25,-1.85,533.12
2017,337,31904.38,11.18,152.59,0.00,10.01,-3.97,455.48
2017,338,31834.10,1.59,192.76,0.00,14.20,1.06,659.55
2017,339,31767.60,0.00,94.76,0.00,2.30,-2.33,514.82
2017,340,31704.93,0.73,72.56,0.73,-3.88,-6.88,364.72
2017,341,31646.13,0.00,67.98,0.73,-5.37,-8.13,331.14
2017,342,31591.26,1.90,109.63,2.63,-3.17,-7.84,338.61
2017,343,31540.36,0.00,92.07,2.63,-3.64,-7.50,347.87
2017,344,31493.46,0.97,148.87,3.61,-3.63,-10.19,281.65
2017,345,31450.60,0.00,133.12,3.61,-1.39,-7.11,358.34
2017,346,31411.82,2.50,85.61,6.10,-5.36,-10.04,285.01
2017,347,31377.15,5.73,149.14,11.83,-1.53,-11.48,254.10
2017,348,31346.62,0.00,212.33,11.83,-4.92,-16.34,170.64
2017,349,31320.24,2.15,141.06,13.98,-5.40,-14.44,199.74
2017,350,31298.05,0.00,178.68,13.98,-1.61,-10.17,282.05
2017,351,31280.05,0.00,123.88,13.96,-0.56,-5.96,391.60
2017,352,31266.28,0.00,121.35,12.30,3.37,-2.04,525.64
2017,353,31256.73,0.00,145.35,10.56,4.96,-1.85,533.39
2017,354,31251.41,0.00,146.25,10.56,-3.41,-9.94,287.36
2017,355,31250.33,0.43,172.73,10.99,-0.49,-8.76,315.23
2017,356,31253.49,0.00,98.01,10.40,-0.45,-4.60,434.20
2017,357,31260.89,0.00,102.22,10.40,-7.02,-11.15,260.91
2017,358,31272.52,0.42,179.98,10.82,-7.12,-15.15,188.43
2017,359,31288.37,0.00,109.76,10.82,-12.01,-16.27,171.51
2017,360,31308.43,0.00,137.56,10.82,-17.81,-23.11,95.04
2017,361,31332.68,0.00,178.31,10.82,-16.48,-23.73,89.94
2017,362,31361.10,1.20,217.60,12.02,-12.59,-23.18,94.48
2017,363,31393.67,0.00,184.11,12.02,-12.34,-19.88,126.22
2017,364,31430.36,0.00,162.04,12.02,-15.64,-21.74,107.24
2017,365,31471.15,0.00,185.64,12.02,-14.30,-21.57,108.90
2018,1,31516.20,0.00,179.55,13.23,-15.95,-24.29,85.51
2018,2,31565.09,0.56,220.16,13.80,-10.69,-22.91,96.76
2018,3,31617.96,0.00,192.45,13.80,-10.18,-19.39,131.60
2018,4,31674.79,0.00,170.79,13.80,-13.08,-20.68,117.74
2018,5,31735.51,0.00,166.25,13.80,-13.60,-20.86,115.86
2018,6,31800.08,0.59,225.24,14.39,-9.93,-22.10,103.91
2018,7,31868.47,0.53,246.02,14.92,-1.51,-18.57,141.19
2018,8,31940.60,0.00,219.74,14.92,2.77,-8.90,311.78
2018,9,32016.44,0.00,204.98,14.92,2.35,-7.65,343.79
2018,10,32095.93,0.00,229.76,14.58,7.83,-5.19,415.27
2018,11,32179.00,4.03,147.78,12.23,9.12,-0.41,592.87
2018,12,32265.61,0.00,87.27,12.23,-8.39,-11.73,249.09
2018,13,32355.68,0.00,167.94,12.23,-11.85,-18.74,139.25
2018,14,32449.17,2.26,178.86,14.49,-7.53,-19.69,128.23
2018,15,32545.99,3.07,175.18,17.55,-5.07,-16.41,169.62
2018,16,32646.10,0.00,177.38,17.55,-6.36,-13.51,215.54
2018,17,32749.42,0.00,228.18,17.55,-5.74,-16.13,173.65
2018,18,32855.89,0.00,251.33,17.55,-0.01,-12.94,225.88
2018,19,32965.44,0.00,230.78,17.55,3.48,-7.10,358.80
2018,20,33078.01,0.00,207.89,16.43,5.50,-3.33,477.64
2018,21,33193.51,6.32,163.37,15.92,4.55,-4.78,428.31
2018,22,33311.89,13.14,101.05,14.67,1.95,-3.01,489.17
2018,23,33433.08,0.00,72.94,13.97,-1.88,-4.34,442.96
2018,24,33557.01,0.00,150.08,13.97,-3.81,-9.18,305.01
2018,25,33683.60,0.00,248.65,13.97,2.05,-8.82,313.86
2018,26,33812.79,2.69,194.01,13.11,8.02,-3.95,455.88
2018,27,33944.51,0.00,148.62,10.64,5.18,-0.12,605.27
2018,28,34078.69,0.00,124.00,10.64,-1.97,-6.15,385.90
2018,29,34215.27,0.00,97.20,10.64,-6.31,-9.44,298.88
2018,30,34354.16,0.00,287.63,10.64,-0.74,-14.12,205.09
2018,31,34495.31,0.00,288.70,10.64,2.85,-10.72,269.90
2018,32,34638.65,0.00,189.83,10.64,-9.62,-15.92,176.65
2018,33,34784.11,0.00,271.14,10.64,-7.99,-18.51,141.98
2018,34,34931.63,8.98,217.88,19.62,-4.21,-16.22,172.27
2018,35,35081.14,0.00,150.30,19.62,-10.63,-15.26,186.61
2018,36,35232.57,0.00,288.20,19.62,-11.90,-22.79,97.80
2018,37,35385.87,0.00,281.79,19.62,-11.39,-21.35,110.98
2018,38,35540.98,0.00,273.61,19.62,-9.86,-19.07,135.32
2018,39,35697.82,1.27,297.07,20.88,-8.07,-18.61,140.71
2018,40,35856.34,0.00,278.26,20.88,-8.83,-17.84,150.32
2018,41,36016.48,1.60,304.15,22.48,-8.30,-18.71,139.55
2018,42,36178.19,0.00,276.20,22.48,-5.71,-14.50,198.83
2018,43,36341.40,0.00,287.50,22.48,-8.06,-17.28,157.56
2018,44,36506.06,0.00,358.71,22.48,-0.56,-17.00,161.43
2018,45,36672.11,0.00,359.90,22.48,6.72,-10.36,277.86
2018,46,36839.50,0.00,304.74,21.38,7.20,-3.39,475.61
2018,47,37008.18,0.00,112.44,21.03,-2.21,-5.16,416.12
2018,48,37178.09,1.35,267.76,22.38,-2.00,-9.73,292.00
2018,49,37349.20,0.00,348.49,22.38,2.70,-9.66,293.80
2018,50,37521.43,7.37,250.47,29.75,3.73,-7.22,355.52
2018,51,37694.75,2.68,145.65,28.05,3.12,-1.96,528.98
2018,52,37869.12,0.00,251.06,28.05,-1.42,-8.12,331.29
2018,53,38044.47,3.69,234.41,31.74,1.13,-8.03,333.71
2018,54,38220.78,0.00,294.14,31.28,3.48,-4.90,424.34
2018,55,38397.99,8.30,183.52,30.31,2.73,-3.69,464.94
2018,56,38576.06,0.00,252.94,29.11,3.38,-3.13,485.04
2018,57,38754.95,0.00,362.42,28.13,7.76,-3.68,465.21
2018,58,38934.62,0.00,389.12,26.30,12.60,-1.63,542.12
2018,59,39115.03,0.00,214.91,23.67,5.83,0.26,622.28
2018,60,39296.14,1.74,205.70,22.28,2.37,-2.68,501.28
2018,61,39477.91,0.00,393.96,22.28,6.67,-6.11,387.02
2018,62,39660.31,0.00,346.88,21.93,4.54,-5.17,415.81
2018,63,39843.29,0.00,312.43,20.93,4.50,-3.63,467.07
2018,64,40026.83,5.23,115.49,19.17,1.66,-1.79,535.67
2018,65,40210.88,2.18,106.36,17.85,0.22,-2.87,494.45
2018,66,40395.41,0.00,238.22,17.85,-2.90,-8.15,330.65
2018,67,40580.39,0.00,371.02,17.85,-0.65,-9.99,286.08
2018,68,40765.79,0.00,393.47,17.85,1.95,-8.39,324.47
2018,69,40951.57,0.00,428.92,17.85,2.31,-10.06,284.61
2018,70,41137.71,0.00,446.56,17.85,4.49,-9.41,299.44
2018,71,41324.16,0.00,393.81,17.46,5.11,-5.06,419.26
2018,72,41510.91,0.00,194.50,17.09,-1.13,-5.13,417.16
2018,73,41697.92,0.00,472.94,17.09,8.06,-8.12,319.38
2018,74,41885.15,0.00,398.14,17.09,3.29,-6.40,378.49
2018,75,42072.59,0.00,434.11,17.09,2.98,-8.10,331.96
2018,76,42260.20,0.00,485.86,17.09,8.37,-7.65,324.66
2018,77,42447.94,0.00,482.61,16.48,11.36,-4.56,396.09
2018,78,42635.81,0.00,306.50,15.43,3.15,-3.48,472.25
2018,79,42823.76,0.00,266.44,15.31,-0.33,-5.73,398.46
2018,80,43011.76,0.00,376.29,15.29,2.29,-5.95,391.89
2018,81,43199.79,0.00,472.20,15.29,4.87,-7.91,325.60
2018,82,43387.83,0.00,461.92,15.29,4.31,-7.73,333.87
2018,83,43575.83,0.00,385.48,15.22,2.76,-5.82,395.76
2018,84,43763.78,0.00,412.83,15.16,3.62,-5.87,394.24
2018,85,43951.64,9.95,342.00,14.55,7.01,-4.54,436.15
2018,86,44139.39,0.00,393.85,12.60,7.66,-1.35,553.16
2018,87,44327.00,0.00,513.50,11.93,11.42,-4.41,372.86
2018,88,44514.44,0.00,439.07,10.58,7.71,-2.78,460.24
2018,89,44701.67,0.00,471.43,10.18,6.97,-5.06,381.55
2018,90,44888.68,5.58,266.59,9.09,4.31,-3.39,475.49
2018,91,45075.43,0.00,445.66,9.09,1.08,-9.30,294.10
2018,92,45261.88,0.00,485.44,9.09,3.58,-8.64,289.28
2018,93,45448.02,11.49,254.96,20.58,0.67,-6.26,382.52
2018,94,45633.80,0.00,351.33,20.58,0.07,-7.16,356.99
2018,95,45819.20,1.69,498.07,22.27,3.33,-9.25,285.93
2018,96,46004.19,0.00,372.90,22.27,-0.14,-8.08,332.54
2018,97,46188.72,0.00,457.05,22.27,-0.08,-10.63,272.04
2018,98,46372.77,0.00,504.00,22.27,2.00,-10.62,260.06
2018,99,46556.31,0.00,475.42,22.27,4.57,-6.69,346.10
2018,100,46739.29,0.00,407.26,21.26,5.15,-3.60,456.20
2018,101,46921.69,3.88,374.42,19.60,10.36,-2.04,501.75
2018,102,47103.46,0.71,323.96,16.71,7.58,0.88,651.04
2018,103,47284.57,40.50,69.34,13.79,2.28,0.93,653.43
2018,104,47464.98,27.42,76.14,12.19,-0.67,-2.18,520.46
2018,105,47644.65,12.54,88.57,11.42,-2.35,-4.17,448.46
2018,106,47823.55,0.00,305.62,10.76,0.89,-4.43,439.70
2018,107,48001.62,0.00,418.07,10.21,2.94,-4.69,431.41
2018,108,48178.83,0.00,309.13,9.02,2.06,-3.16,483.95
2018,109,48355.14,0.00,561.28,7.70,11.12,-2.87,489.50
2018,110,48530.50,0.00,583.85,7.09,11.86,-4.55,424.51
2018,111,48704.87,0.00,575.47,5.66,12.99,-2.59,486.64
2018,112,48878.19,0.00,580.01,4.01,14.15,-2.07,491.43
2018,113,49050.43,0.00,587.15,1.97,16.48,-1.14,494.86
2018,114,49221.53,0.00,507.56,0.00,17.59,2.02,651.57
2018,115,49391.45,0.00,424.97,0.00,11.99,1.77,693.92
2018,116,49560.13,0.22,521.06,0.00,17.41,0.60,582.67
2018,117,49727.53,0.82,394.40,0.00,9.91,0.95,654.04
2018,118,49893.58,0.00,455.01,0.00,10.31,-0.90,571.68
2018,119,50058.24,0.00,538.47,0.00,13.98,-3.78,428.63
2018,120,50221.46,0.00,546.09,0.00,22.72,1.07,560.81
2018,121,50383.17,29.06,377.68,0.00,25.46,8.38,1061.42
2018,122,50543.31,8.17,287.84,0.00,22.25,12.29,1428.87
2018,123,50701.84,75.39,288.34,0.00,15.79,6.34,957.19
2018,124,50858.68,9.46,375.10,0.00,22.93,6.70,980.87
2018,125,51013.79,5.09,343.88,0.00,22.17,8.84,1135.30
2018,126,51167.09,0.00,381.51,0.00,18.03,8.33,1096.77
2018,127,51318.53,0.00,506.54,0.00,22.19,5.61,909.73
2018,128,51468.05,0.00,505.49,0.00,27.45,9.49,1186.01
2018,129,51615.57,22.75,200.30,0.00,16.61,10.23,1246.32
2018,130,51761.03,0.00,370.48,0.00,18.03,8.63,1119.40
2018,131,51904.38,6.59,147.08,0.00,7.48,3.24,770.75
2018,132,52045.53,1.79,424.85,0.00,13.87,3.05,760.07
2018,133,52184.43,0.00,482.28,0.00,18.63,4.37,834.13
2018,134,52321.01,2.91,330.87,0.00,22.77,9.75,1207.11
2018,135,52455.20,0.00,335.44,0.00,19.78,10.86,1299.99
2018,136,52586.92,0.00,518.05,0.00,25.61,6.47,965.38
2018,137,52716.12,0.00,302.67,0.00,17.77,9.73,1205.54
2018,138,52842.72,1.14,434.11,0.00,21.02,7.86,1062.35
2018,139,52966.65,1.66,374.96,0.00,20.49,9.86,1216.00
2018,140,53087.84,0.00,361.80,0.00,16.07,6.39,960.53
2018,141,53206.23,3.74,287.06,0.00,14.31,4.19,823.73
2018,142,53321.75,0.00,451.54,0.00,21.60,8.17,1085.07
2018,143,53434.31,0.00,478.80,0.00,25.81,10.31,1252.93
2018,144,53543.87,0.00,464.38,0.00,27.91,12.86,1483.43
2018,145,53650.35,0.00,438.69,0.00,30.58,16.22,1843.06
2018,146,53753.68,0.00,460.58,0.00,31.95,16.08,1826.11
2018,147,53853.79,0.00,479.79,0.00,32.84,15.20,1726.78
2018,148,53950.62,0.00,429.88,0.00,31.69,17.28,1971.38
2018,149,54044.11,0.00,411.75,0.00,29.92,16.88,1922.64
2018,150,54134.20,1.88,266.44,0.00,24.83,17.73,2028.15
2018,151,54220.81,0.00,363.56,0.00,28.05,17.74,2029.88
2018,152,54303.89,0.00,339.72,0.00,21.26,12.51,1449.33
2018,153,54383.39,8.26,276.96,0.00,20.15,10.58,1275.54
2018,154,54459.23,0.00,342.78,0.00,19.68,11.12,1322.34
2018,155,54531.38,0.00,480.35,0.00,24.83,10.27,1249.71
2018,156,54599.77,0.00,409.63,0.00,19.26,8.55,1113.14
2018,157,54664.36,0.00,499.07,0.00,20.39,5.56,906.43
2018,158,54725.09,0.00,465.17,0.00,23.65,10.29,1251.54
2018,159,54781.92,0.00,436.21,0.00,22.72,10.64,1281.39
2018,160,54834.80,0.00,346.31,0.00,21.32,12.53,1451.82
2018,161,54883.70,0.00,227.58,0.00,19.91,14.40,1639.67
2018,162,54928.57,0.00,431.72,0.00,24.59,12.41,1440.38
2018,163,54969.38,0.00,414.70,0.00,25.74,14.16,1614.08
2018,164,55006.10,0.00,387.78,0.00,26.97,16.27,1849.34
2018,165,55038.70,0.00,462.18,0.00,26.96,12.99,1495.52
2018,166,55067.15,15.80,277.38,0.00,22.92,13.43,1539.20
2018,167,55091.43,0.00,432.70,0.00,27.89,15.28,1735.21
2018,168,55111.51,65.12,324.64,0.00,31.99,18.48,2125.39
2018,169,55127.39,17.48,173.62,0.00,25.87,19.99,2335.75
2018,170,55139.05,2.47,172.82,0.00,20.07,14.66,1667.19
2018,171,55146.47,0.00,321.44,0.00,22.96,15.04,1708.49
2018,172,55149.66,0.00,350.33,0.00,22.48,13.87,1584.34
2018,173,55148.61,0.00,398.05,0.00,22.69,12.70,1467.56
2018,174,55143.32,0.00,467.34,0.00,24.70,11.71,1375.66
2018,175,55133.80,0.00,394.33,0.00,24.78,14.81,1683.90
2018,176,55120.05,0.00,422.24,0.00,23.07,12.47,1446.10
2018,177,55102.08,2.84,269.99,0.00,22.00,13.71,1567.81
2018,178,55079.92,0.00,406.89,0.00,26.05,15.94,1810.04
2018,179,55053.57,0.00,448.53,0.00,29.87,17.39,1984.81
2018,180,55023.06,0.00,466.97,0.00,32.76,18.28,2098.98
2018,181,54988.42,0.00,387.75,0.00,33.00,22.13,2663.97
2018,182,54949.67,3.97,310.36,0.00,31.45,19.83,2311.98
2018,183,54906.84,0.00,466.63,0.00,28.94,15.33,1741.37
2018,184,54859.96,0.00,447.28,0.00,29.20,16.37,1861.28
2018,185,54809.08,15.45,334.66,0.00,32.31,18.77,2164.54
2018,186,54754.24,0.00,393.31,0.00,29.73,19.04,2202.37
2018,187,54695.47,0.00,414.65,0.00,24.60,14.04,1601.59
2018,188,54632.82,0.00,518.72,0.00,27.01,10.31,1253.26
2018,189,54566.35,0.00,503.52,0.00,28.97,12.72,1470.21
2018,190,54496.09,0.00,492.61,0.00,31.37,14.90,1693.92
2018,191,54422.10,0.00,433.93,0.00,28.80,16.14,1833.62
2018,192,54344.44,0.00,458.13,0.00,27.99,14.27,1626.45
2018,193,54263.16,8.47,303.90,0.00,27.82,16.48,1873.69
2018,194,54178.32,19.35,259.85,0.00,28.68,19.30,2237.07
2018,195,54089.98,0.00,333.47,0.00,28.17,19.36,2246.56
2018,196,53998.20,0.00,386.36,0.00,29.96,19.06,2204.49
2018,197,53903.04,0.00,315.28,0.00,28.19,19.97,2332.42
2018,198,53804.58,0.00,385.31,0.00,24.44,14.55,1655.80
2018,199,53702.86,0.00,462.18,0.00,25.09,11.77,1380.63
2018,200,53597.96,4.17,328.16,0.00,25.74,13.25,1521.16
2018,201,53489.95,6.55,194.17,0.00,24.69,18.17,2084.94
2018,202,53378.89,5.67,141.18,0.00,22.77,18.23,2093.43
2018,203,53264.86,0.00,297.02,0.00,24.92,17.45,1992.11
2018,204,53147.91,0.00,381.97,0.00,25.52,15.44,1753.18
2018,205,53028.12,0.00,444.51,0.00,28.70,15.40,1748.64
2018,206,52905.56,28.15,335.69,0.00,28.24,14.77,1679.17
2018,207,52780.30,0.00,278.57,0.00,22.06,15.24,1731.41
2018,208,52652.41,0.00,334.48,0.00,22.59,14.20,1618.67
2018,209,52521.95,0.00,457.94,0.00,25.09,11.67,1371.88
2018,210,52388.99,0.00,448.15,0.00,26.84,13.60,1556.53
2018,211,52253.61,7.04,334.00,0.00,26.86,13.64,1560.84
2018,212,52115.88,0.00,460.66,0.00,27.08,12.89,1486.00
2018,213,51975.85,10.66,329.65,0.00,28.83,15.35,1743.16
2018,214,51833.60,0.00,227.80,0.00,21.02,15.56,1767.06
2018,215,51689.20,0.00,424.22,0.00,25.72,13.72,1569.25
2018,216,51542.71,2.77,330.69,0.00,30.71,16.71,1901.20
2018,217,51394.19,0.69,326.89,0.00,30.15,20.98,2482.69
2018,218,51243.71,0.00,283.21,0.00,26.54,19.30,2238.12
2018,219,51091.34,0.00,277.06,0.00,22.61,16.03,1820.52
2018,220,50937.14,4.90,325.15,0.00,27.80,15.35,1742.72
2018,221,50781.16,0.00,403.71,0.00,27.98,16.82,1915.21
2018,222,50623.47,0.00,437.50,0.00,28.42,15.59,1769.75
2018,223,50464.14,0.00,442.54,0.00,29.20,15.78,1792.32
2018,224,50303.21,0.00,450.71,0.00,29.25,15.13,1718.84
2018,225,50140.75,0.00,452.69,0.00,29.84,15.18,1723.97
2018,226,49976.81,0.00,431.43,0.00,30.78,16.97,1933.45
2018,227,49811.45,0.00,384.17,0.00,29.65,18.26,2096.82
2018,228,49644.73,0.00,330.77,0.00,28.21,19.02,2199.41
2018,229,49476.69,0.00,334.63,0.00,28.06,18.82,2171.18
2018,230,49307.39,0.00,355.08,0.00,24.66,15.19,1725.67
2018,231,49136.87,0.00,447.19,0.00,27.07,12.75,1472.26
2018,232,48965.20,7.83,242.13,0.00,24.83,16.07,1825.38
2018,233,48792.42,0.00,189.58,0.00,21.79,17.04,1942.20
2018,234,48618.57,0.00,440.76,0.00,25.25,11.26,1334.58
2018,235,48443.71,0.00,435.12,0.00,26.42,12.40,1438.86
2018,236,48267.88,8.15,215.12,0.00,22.57,15.07,1711.72
2018,237,48091.11,0.00,313.47,0.00,25.54,16.84,1917.75
2018,238,47913.47,63.43,290.28,0.00,27.04,15.15,1721.37
2018,239,47734.98,31.09,255.55,0.00,27.23,17.26,1968.94
2018,240,47555.70,57.54,210.37,0.00,26.42,18.66,2149.95
2018,241,47375.66,0.00,230.50,0.00,20.44,14.68,1670.05
2018,242,47194.89,0.00,391.84,0.00,21.39,10.34,1255.79
2018,243,47013.45,0.00,433.04,0.00,25.42,11.34,1342.10
2018,244,46831.36,3.90,262.81,0.00,25.66,15.47,1756.74
2018,245,46648.67,14.69,242.31,0.00,26.77,17.46,1993.48
2018,246,46465.41,45.18,165.50,0.00,23.30,17.60,2011.86
2018,247,46281.61,5.38,267.23,0.00,29.66,18.52,2131.31
2018,248,46097.32,7.40,151.95,0.00,23.89,18.58,2139.22
2018,249,45912.56,0.00,348.98,0.00,20.93,11.20,1329.42
2018,250,45727.36,0.00,371.85,0.00,20.06,9.45,1182.56
2018,251,45541.77,0.00,346.32,0.00,19.90,10.31,1252.65
2018,252,45355.81,0.00,349.47,0.00,19.19,9.53,1189.50
2018,253,45169.51,0.00,421.73,0.00,21.52,7.66,1047.89
2018,254,44982.91,0.00,431.72,0.00,24.73,9.01,1148.27
2018,255,44796.03,0.00,406.59,0.00,26.46,12.20,1420.62
2018,256,44608.90,0.00,387.74,0.00,25.13,12.31,1431.18
2018,257,44421.56,0.00,409.88,0.00,27.77,12.33,1432.55
2018,258,44234.04,0.00,387.10,0.00,28.23,14.13,1610.93
2018,259,44046.36,0.00,381.77,0.00,28.08,14.05,1603.38
2018,260,43858.55,7.13,275.79,0.00,30.09,16.18,1838.63
2018,261,43670.64,0.00,205.64,0.00,19.61,13.89,1586.15
2018,262,43482.66,8.39,102.39,0.00,17.60,13.98,1595.55
2018,263,43294.64,9.09,238.97,0.00,24.71,14.37,1636.78
2018,264,43106.60,0.00,234.24,0.00,20.61,13.91,1588.48
2018,265,42918.58,0.00,391.14,0.00,17.81,4.23,826.05
2018,266,42730.60,0.00,397.28,0.00,20.94,5.74,917.96
2018,267,42542.69,0.00,362.69,0.00,21.50,8.56,1113.81
2018,268,42354.88,6.57,236.62,0.00,23.65,12.93,1490.35
2018,269,42167.19,0.00,282.57,0.00,16.45,7.81,1058.70
2018,270,41979.67,1.65,353.17,0.00,19.69,7.00,1001.27
2018,271,41792.33,0.00,173.85,0.00,12.19,7.20,1015.16
2018,272,41605.20,0.00,242.64,0.00,8.24,1.21,666.38
2018,273,41418.32,0.00,239.43,0.00,10.18,3.25,770.80
2018,274,41231.71,26.83,147.25,0.00,12.31,6.70,980.85
2018,275,41045.41,1.41,213.30,0.00,15.25,8.97,1144.83
2018,276,40859.45,4.54,271.05,0.00,26.32,10.09,1234.87
2018,277,40673.85,2.24,193.32,0.00,13.91,5.80,921.74
2018,278,40488.66,8.28,133.11,0.00,11.44,6.17,945.48
2018,279,40303.89,0.00,189.60,0.00,13.23,7.51,1036.83
2018,280,40119.59,23.82,151.77,0.00,13.40,7.25,1018.64
2018,281,39935.79,3.50,254.17,0.00,23.08,8.54,1112.36
2018,282,39752.53,9.48,235.57,0.00,25.22,12.01,1402.60
2018,283,39569.83,10.47,180.53,0.00,19.72,11.41,1348.37
2018,284,39387.74,0.00,127.73,0.00,8.36,4.67,851.81
2018,285,39206.30,0.00,138.18,0.00,4.72,0.84,649.10
2018,286,39025.53,0.00,335.54,0.00,10.15,-2.85,495.12
2018,287,38845.48,4.02,231.43,0.00,9.92,-1.02,566.70
2018,288,38666.19,0.00,175.92,0.00,5.35,0.34,625.74
2018,289,38487.70,0.00,326.40,0.00,12.73,-0.19,602.14
2018,290,38310.05,0.00,247.56,0.00,9.05,1.33,672.30
2018,291,38133.28,0.00,343.92,0.00,13.37,-3.66,466.00
2018,292,37957.44,1.82,291.35,0.00,11.71,0.62,638.90
2018,293,37782.57,2.16,133.98,0.00,7.17,1.59,685.20
2018,294,37608.72,0.00,289.36,0.00,8.68,-2.48,509.10
2018,295,37435.93,0.00,327.40,0.00,15.28,-2.29,516.19
2018,296,37264.25,0.00,280.46,0.00,10.59,-0.53,587.60
2018,297,37093.73,0.00,258.72,0.00,9.92,0.20,619.54
2018,298,36924.42,0.00,269.74,0.00,11.34,0.58,636.86
2018,299,36756.37,0.00,212.44,0.00,9.54,2.00,705.70
2018,300,36589.64,9.33,127.13,0.00,9.49,3.79,800.77
2018,301,36424.27,5.57,77.95,0.00,7.71,4.36,833.81
2018,302,36260.32,0.00,158.16,0.00,9.35,3.98,811.94
2018,303,36097.85,0.00,227.46,0.00,12.25,3.48,783.74
2018,304,35936.91,0.00,241.85,0.00,13.33,3.27,771.89
2018,305,35777.57,0.00,213.84,0.00,8.88,0.62,638.57
2018,306,35619.87,0.00,201.19,0.00,6.68,-0.76,577.79
2018,307,35463.88,5.48,159.24,0.00,7.18,-0.98,568.37
2018,308,35309.67,10.46,150.66,0.00,9.15,1.31,671.51
2018,309,35157.28,13.48,81.16,0.00,8.02,4.16,822.31
2018,310,35006.79,1.92,92.63,0.00,7.16,3.90,807.10
2018,311,34858.26,0.00,78.74,0.00,2.75,0.15,617.48
2018,312,34711.76,1.76,53.55,0.00,0.12,-1.42,550.27
2018,313,34567.34,2.09,51.51,0.00,-1.37,-3.48,472.55
2018,314,34425.08,0.86,179.53,0.86,-1.32,-6.93,363.57
2018,315,34285.03,0.00,202.36,0.71,1.06,-5.65,400.88
2018,316,34147.28,0.00,72.58,0.00,-1.60,-3.89,458.03
2018,317,34011.89,0.00,147.59,0.00,-4.60,-9.57,295.82
2018,318,33878.92,0.00,238.96,0.00,-0.62,-11.48,254.18
2018,319,33748.44,0.00,250.35,0.00,4.46,-9.15,305.74
2018,320,33620.53,0.00,193.11,0.00,2.76,-4.94,423.29
